,b1112
control__wt_glc__1,6.4578532079
control__wt_glc__2,6.1925652407
fur__wt_dpd__1,7.5169138842
fur__wt_dpd__2,7.814984633
fur__wt_fe__1,6.6097072455
fur__wt_fe__2,6.5393547
fur__delfur_dpd__1,7.0837735703
fur__delfur_dpd__2,7.2253733803
fur__delfur_fe2__1,6.9379801417
fur__delfur_fe2__2,6.9621155317
acid__wt_ph5__1,5.8251140662
acid__wt_ph5__2,5.8075124253
acid__delgadx_ph5__1,5.292966234
acid__delgadx_ph5__2,5.8640926645
acid__delgadw_ph5__1,6.0234668389
acid__delgadw_ph5__2,5.8568847936
acid__delgade_ph5__1,6.1474812588
acid__delgade_ph5__2,6.0990467215
oxidative__wt_pq__1,7.1938925004
oxidative__wt_pq__2,7.3240294516
oxidative__deloxyr_pq__1,7.4382994398
oxidative__deloxyr_pq__2,7.8756315754
oxidative__delsoxr_pq__1,6.9194071741
oxidative__delsoxr_pq__2,6.9940593082
oxidative__delsoxs_pq__1,7.7822174285
oxidative__delsoxs_pq__2,7.5594695953
nac_ntrc__wt_csn__1,5.359289815
nac_ntrc__wt_csn__2,5.4536209906
nac_ntrc__wt_cytd__1,5.8867929136
nac_ntrc__wt_cytd__2,5.9223026656
nac_ntrc__wt_gln__1,6.2975959317
nac_ntrc__wt_gln__2,6.141892179
nac_ntrc__bw_delnac_csn__1,5.5538704837
nac_ntrc__bw_delnac_csn__2,5.6740613572
nac_ntrc__bw_delnac_cytd__1,5.0981111043
nac_ntrc__bw_delnac_cytd__2,5.3943642227
nac_ntrc__bw_delnac_gln__1,5.4462944069
nac_ntrc__bw_delnac_gln__2,5.3052787872
nac_ntrc__bw_delnac_nh4__1,4.2638122652
nac_ntrc__bw_delnac_nh4__2,5.2082269123
misc__wt_no_te__1,6.3162399555
misc__wt_no_te__2,6.5906955583
misc__bw_delcbl__1,4.5640089177
misc__bw_delcbl__2,4.9931346503
misc__bw_delfabr__1,3.1713593543
misc__bw_delfabr__2,3.7026855776
misc__bw_delfadr__1,5.3945846922000005
misc__bw_delfadr__2,5.7354550273000005
misc__nitr_031__1,5.6035630646
omics__wt_glu__1,8.182996977
omics__wt_glu__2,8.0089771305
omics__wt_gly__1,7.3877286768
omics__wt_gly__2,7.214719622
omics__wt_thr__1,7.4540336817
omics__wt_thr__2,7.1932773834
omics__bw_ac__1,4.2983771519000005
omics__bw_ac__2,4.4214385654
omics__bw_fum__1,4.9355459623
omics__bw_fum__2,4.1761706176
omics__bw_glc__1,7.1659306565
omics__bw_glc__2,7.0104441185
omics__bw_pyr__1,5.073151053
omics__bw_pyr__2,4.3771755453
ompr__wt_nacl__1,6.7669655896
ompr__wt_nacl__2,7.2287991315
ompr__bw_delompr_nacl__1,7.7272198037
ompr__bw_delompr_nacl__2,7.5292279941
minspan__wt_ade__1,6.29441152
minspan__wt_glc__1,4.598908557
minspan__wt_glc__2,5.2706697608
minspan__wt_glc__3,5.0396990745
minspan__wt_glc__4,5.6941886137
minspan__wt_glc_anaero__1,4.3433225402
minspan__wt_glc_anaero__2,0.0
minspan__wt_trp__1,2.4208014066
minspan__bw_delcra_glc__1,5.2151041078
minspan__bw_delcra_glc__2,4.9587033943000005
minspan__bw_delcra_trp__1,3.9269814
minspan__bw_delmntr__1,3.254221545
minspan__bw_delnac_ade__1,5.9000329499
minspan__bw_delnac_glc__1,6.0021394855
cra_crp__wt_ac__1,5.1317443463
cra_crp__wt_ac__2,5.0087447125
cra_crp__wt_fru__1,6.3906053326
cra_crp__wt_fru__2,6.2886524783
cra_crp__delcra_ac__1,3.6196568504
cra_crp__delcra_ac__2,3.5663046738
cra_crp__delcra_fru__1,6.6475987423
cra_crp__delcra_fru__2,6.7214331668
cra_crp__delcra_glc__1,6.713265645
cra_crp__delcra_glc__2,6.5050357105
rpoB__wt_031__1,3.5211948828
rpoB__wt_044__1,6.1071595574
rpoB__wt_lb__1,0.0
rpoB__wt_lb__2,1.4515633717
rpoB__rpoBE546V_031__1,4.8200185868
rpoB__rpoBE546V_044__1,5.7333872057
rpoB__rpoBE546V_lb__1,2.128525496
rpoB__rpoBE546V_lb__2,1.4105019732000001
rpoB__rpoBE546V_glc__1,5.8707414185
rpoB__rpoBE672K_glc__1,3.819645882
rpoB__rpoBE672K_glc__2,3.5649665512
rpoB__rpoBE672K_lb__1,3.1390790082
rpoB__rpoBE672K_lb__2,2.1343788776
crp__wt_fru__1,4.2578466101
crp__wt_glyc__1,3.9456672969
crp__wt_glyc__2,4.2746577546
crp__delar1_glyc__1,2.5489602799
crp__delar1_glyc__2,1.7821782308
crp__delar1ar2_glyc__1,1.8690318725
crp__delar1ar2_glyc__2,2.2350691836
crp__delar1ar2_glyc__3,1.7993072406000001
crp__delar2_glyc__1,0.0
crp__delar2_glyc__2,1.7347604439
crp__delar2_glyc__3,1.7904676915
crp__delcrp_fru__1,5.5759476487
crp__delcrp_fru__2,5.983828265
crp__delcrp_fru__3,5.4652737863
crp__delcrp_glc__1,5.1390872382
crp__delcrp_glc__2,4.5405308124
crp__delcrp_glc__3,5.1920292079
crp__delcrp_glyc__1,6.0353423368
crp__delcrp_glyc__2,6.2947078615
crp__delcrp_glyc__3,6.418891751
glu__glu_ale3__1,5.3413341539
glu__glu_ale4__1,3.5079730003
glu__glu_ale5__1,3.8132845615
glu__glu_ale6__1,4.6032447038
glu__glu_ale8__1,4.8144098195
glu__glu_ale9__1,4.4043692333
glu__glu_ale10__1,4.5859299835
42c__wt_42c__1,6.4194420655
42c__42c_ale1__1,2.1941779629
42c__42c_ale2__1,5.5968036644
42c__42c_ale3__1,5.6727623835
42c__42c_ale4__1,5.6303733161
42c__42c_ale5__1,5.619377236
42c__42c_ale6__1,3.0635904289
42c__42c_ale8__1,5.9534720369
42c__42c_ale9__1,4.960475088
42c__42c_ale10__1,5.4970469762
ssw__wt_ac__1,3.1586646001
ssw__wt_glc__1,6.0446612604
ssw__wt_glyc__1,3.1111175211
ssw__wt_xyl__1,3.1947778175
ssw__glc_ale1__1,1.6049953679
ssw__glc_ale2__1,3.0208620187
ssw__glc_ale3__1,2.1900562799
ssw__glyc_ale1__1,4.5539326515
ssw__glyc_ale2__1,4.7033905171
ssw__xyl_ale1__1,4.0585530909
ssw__xyl_ale2__1,4.1558237363
ssw__xyl_ale3__1,4.8963583757
ssw__glc_ac_ac2__1,4.4803412443
ssw__glc_ac_glc1__1,5.1731429249
ssw__glc_ac_glc2__1,3.5457143244
ssw__glc_glyc_glc__1,4.8294862399
ssw__glc_glyc_glyc__1,4.6199671231
ssw__glc_xyl_glc__1,4.7967623488
ssw__glc_xyl_xyl__1,5.0993817604
pgi__glu4_delpgi__1,4.2143852706
pgi__pgi_ale1__1,5.0887236826
pgi__pgi_ale2__1,4.0510741638
pgi__pgi_ale3__1,5.1200350458
pgi__pgi_ale5__1,4.3064684117
pgi__pgi_ale6__1,4.9674168506
pgi__pgi_ale7__1,3.7455952202000002
pgi__pgi_ale8__1,5.8082605394
ica__wt_glc__1,3.4554727693
ica__wt_glc__2,3.5126522592000002
ica__wt_glc__3,4.5820734671
ica__wt_glc__4,4.9615569837
ica__arg_sbt__1,2.4945638475000003
ica__arg_sbt__2,1.9271095971
ica__cytd_rib__1,1.6844649602000001
ica__cytd_rib__2,2.4449198345
ica__gth__1,9.6833897446
ica__gth__2,9.3770562232
ica__leu_glcr__1,3.4304809256
ica__leu_glcr__2,3.6802341157000003
ica__met_glc__1,3.9425254578
ica__met_glc__2,3.8199160396
ica__no3_anaero__1,5.3452827778
ica__no3_anaero__2,5.2126193277
ica__phe_acgam__1,3.9234214008
ica__phe_acgam__2,2.9191180963
ica__thm_gal__1,2.0495485701
ica__thm_gal__2,2.0082600733
ica__tyr_glcn__1,4.3503816525
ica__tyr_glcn__2,3.4888035213
ica__ura_pyr__1,3.8418231526
ica__ura_pyr__2,3.06308271
ica__wt_glc__5,3.6257126491
ica__wt_glc__6,3.1515479655
ica__bw_delpurR_cytd__1,4.4678327858
ica__bw_delpurR_cytd__2,4.5856841082
ica__ade_glc__1,3.6648387307
ica__ade_glc__2,3.6015564599000003
ytf__wt_glc__1,6.78443692
ytf__wt_glc__2,6.8002345092
ytf__delyafC__1,4.3465194322
ytf__delyafC__2,4.804667594
ytf__delyeiE__1,4.5961522515
ytf__delyeiE__2,5.2181604446
ytf__delyiaJ__1,5.2069335032
ytf__delyiaJ__2,6.0218510942
ytf__delyieP__1,5.3541417364
ytf__delyieP__2,5.9658773911
ytf__wt_ph5__1,5.9960318937
ytf__wt_ph5__2,6.2242960934
ytf__wt_ph8__1,6.4117874145
ytf__wt_ph8__2,6.7338327868
ytf__delybaO__1,4.2742117086
ytf__delybaO__2,4.4662472395
ytf__delybaQ__1,6.7998533635000005
ytf__delybaQ__2,6.1445374191
ytf__delybiH__1,6.6010150594
ytf__delybiH__2,6.4594242717
ytf__delydcI_ph5__1,5.705768678
ytf__delydcI_ph5__2,5.6835804366
ytf__delydcI_ph8__1,6.8843593438
ytf__delydcI_ph8__2,6.2157860045
ytf__delyddM__1,6.3274978458
ytf__delyddM__2,6.7382057345
ytf__delyheO__1,4.0949762417
ytf__delyheO__2,3.3925846172
fps__bw_glc__1,5.0002736154
fps__bw_glc__2,5.2133201836
fps__fps_thrA_ale1__1,5.7059899675
fps__fps_thrA_ale1__2,5.9488120008
fps__fps_thrA_ale2__1,5.9756049948
fps__fps_thrA_ale2__2,6.2431748157
fps__fps_serB_ale1__1,5.1152454917
fps__fps_serB_ale1__2,5.2811070553
fps__fps_serB_ale4__1,7.071339084
fps__fps_serB_ale4__2,7.5157399285
fps__fps_ptsI_ale1__1,3.0210481187
fps__fps_ptsI_ale1__2,2.6320113362
fps__fps_ptsI_ale3__1,2.9905037188
fps__fps_ptsI_ale3__2,3.5970201498
pal__lyx_ale2_f6__1,0.0
pal__lyx_ale2__1,3.460652714
pal__lyx_ale2__2,2.9538322578000002
pal__lyx_ale4__1,3.460652714
pal__lyx_ale4__2,2.9538322578000002
pal__5drib_ale10_f18__1,5.2392861255
pal__5drib_ale10_f18__2,5.3357304823
pal__5drib_ale10__1,4.8728666561
pal__arab_ale14_f9__1,4.1659964511
pal__arab_ale14_f9__2,4.0427648865
pal__arab_ale14__1,4.7950416616
pal__arab_ale14__2,4.4864528660000005
pal__arab_ale16__1,4.2757509451
pal__arab_ale16__2,4.0744064492
pal__tartr_ale26_f10__1,3.3195448603
pal__tartr_ale26_f10__2,3.8711015623
pal__tartr_ale26__1,3.3764663648
pal__tartr_ale26__2,2.4712957057000002
pal__tartr_ale28_f10__1,4.2943041462
pal__tartr_ale28_f10__2,4.4595414233
pal__tartr_ale28__1,2.8215101569
pal__tartr_ale28__2,3.7741561798000003
efeU__delmenFentC_citr__1,5.0173313639
efeU__delmenFentC_citr__2,4.1662078273
efeU__delmenFentC__1,7.5360127292
efeU__delmenFentC__2,7.3250114376
efeU__menFentC_ale39__1,3.8375770939000002
efeU__menFentC_ale39__2,3.8390023543
efeU__menFentC_ale29__1,5.2579882878
efeU__menFentC_ale29__2,5.4809854596
efeU__menFentC_ale30__1,3.9077799592
efeU__menFentC_ale30__2,4.1786031995
efeU__menFentCubiC_ale36__1,4.8833428475
efeU__menFentCubiC_ale36__2,4.8449261016000005
efeU__menFentCubiC_ale37__1,5.3511538307
efeU__menFentCubiC_ale37__2,5.8197695654
efeU__menFentCubiC_ale38__1,5.8516478447
efeU__menFentCubiC_ale38__2,4.94304782
