k,name,in_iM,gene_weight,regulator,function,category
42,RpoS-1,True,0.031197224000000003,AlgU/RpoN,General stress response,Stress Response
102,Cell Division,False,0.042007094,,Cell wall biosynthesis,Structural Components
20,GcsR,False,0.020730212,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,0.019416244000000003,,,Singlet
101,CzcR,False,0.015575572000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
105,Translational-3,False,0.014277564000000001,,,Translational
80,AauR,False,-0.014054776000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,-0.01328524,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.01228051,MvfR,PQS signalling,Miscellaneous Metabolism
53,AmrZ,False,-0.011853626,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
43,RiPP,False,0.011531629000000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
3,RpoS-2,False,-0.011181637000000001,RpoS/Sfa3,General stress response,Stress Response
62,RoxR,False,0.010993979000000001,RoxR,Cytochrome oxidases,Energy Metabolism
54,Singlet-7,False,-0.010660272,,,Singlet
55,Singlet-8,False,-0.010084711000000001,,,Singlet
22,Uncharacterized-11,False,0.009915671000000001,,,Uncharacterized
114,CysB-3,False,-0.009744178000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
104,AcoR,False,-0.009435648000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
110,LaoR,False,-0.009214676,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
82,AntR,False,0.008948932,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
108,Singlet-12,False,0.008517903,,,Singlet
75,Singlet-9,False,-0.008289464,,,Singlet
63,AtsR,False,-0.008081136000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
59,NRPS,False,-0.007920543,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
71,Sigma-70,False,-0.00791945,Sigma-70,Prophages (YMC11/02/R656),Prophages
46,Singlet-5,False,-0.007772608,,,Singlet
52,Singlet-6,False,0.007719234,,,Singlet
18,Uncharacterized-6,False,-0.0076972180000000005,,,Uncharacterized
33,Singlet-4,False,-0.007662429,,,Singlet
56,Uncharacterized-1,False,-0.007540308000000001,,,Uncharacterized
90,Uncharacterized-9,False,-0.0075308860000000005,,,Uncharacterized
100,Uncharacterized-4,False,-0.0072753570000000005,,,Uncharacterized
67,MexZ,False,-0.007202697,MexZ,Aminoglycoside resistance,Antibiotic Resistance
61,FpvR,False,-0.006822102,FpvR,Ferripyoveridine system,Metal Homeostasis
39,AtuR,False,0.0067277840000000005,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
25,Uncharacterized-5,False,0.006704476,,,Uncharacterized
60,RsmA,False,0.006627418,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
51,PvdS,False,0.006614418,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
34,Uncharacterized-3,False,0.006578358,,,Uncharacterized
77,LasR,False,-0.00654796,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
112,Anr-4,False,0.006529876,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
11,ExsB,False,-0.006520052,ExsB,T3SS system,Secretion System
36,PtxS,False,0.006406053,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
98,PhnR-2,False,-0.0062028610000000005,PhnF/PhnR,Phosphate transport,Metal Homeostasis
111,Fur,False,0.006201978,Fur,Uncharaterized,Metal Homeostasis
14,Singlet-2,False,0.006141828,,,Singlet
87,CpxR,False,-0.006118458,CpxR/ParB,Various stress response,Antibiotic Resistance
28,Uncharacterized-8,False,-0.0061126390000000004,,,Translational
85,RpoH,False,-0.005881702,RpoH,Heat Shock Response,Heat Shock Response
29,FoxR,False,-0.005827029,FoxR,Iron chelator,Metal Homeostasis
6,Translational-2,False,-0.005141115,,,Translational
107,Uncharacterized-13,False,-0.005057912,,,Uncharacterized
83,Anr-1,False,-0.004929537,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
96,Zur-1,False,-0.004324485,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
70,ErbR-1,False,-0.0041720740000000004,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,0.004055381,,,Uncharacterized
72,HexR-2,False,-0.004024932,HexR,Glucose metabolism,Carbon Source Utilization
79,Uncharacterized-7,False,-0.004016689,,,Uncharacterized
24,Sfa2,False,0.004010255,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
0,LexA,False,-0.003835212,LexA,SOS response for DNA protection and repair,Stress Response
86,k-opioid,False,-0.003792488,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
113,Quorum sensing,False,0.0036742880000000004,,Quorum sensing,Quorum Sensing
48,SouR,False,0.0036014,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,-0.003438678,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
5,CueR,False,-0.00342314,CueR,Copper adaptation/transport,Metal Homeostasis
40,Zur-2,False,-0.003349617,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
19,TagR1,False,-0.0033083870000000003,TagR1,H1-Type VI secretion system,Secretion System
103,Uncharacterized-12,False,-0.00330073,,,Uncharacterized
30,XisF4-2,False,0.003144523,XisF4,Excision of Pf4 prophage,Prophages
15,Singlet-3,False,0.003074087,,,Singlet
97,MmsR,False,-0.0029236310000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,0.002862096,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
50,DguR,False,-0.0028325750000000004,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,-0.002718541,SoxR,RND efflux pump,Antibiotic Resistance
1,EatR,False,0.002619867,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,0.0025591190000000003,GlcC/MexS,RND efflux pump,Antibiotic Resistance
88,HexR-1,False,0.0025413,HexR/GltR,Glucose metabolism,Carbon Source Utilization
41,LiuR,False,0.002528727,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,-0.002470041,FleN/AmpR,Bacterial chemotaxis,Structural Components
58,FruR,False,-0.002317066,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
95,Singlet-11,False,-0.002309296,,,Singlet
89,PmrA,False,-0.0022076220000000002,PmrA,Polymyxins resistance,Antibiotic Resistance
