,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.40457034599999964,0.003606584702413136,2.0,0.0,0.4020201054999996,1.0,0.4071205864999996,,,,
1,ALE__GalactoseA6,-0.5312872715000003,0.09009546605266233,2.0,2.0,-0.4675801565000004,3.0,-0.5949943865000002,,,,
2,ALE__GalactoseA8,-0.6570972015000002,0.039677290257238124,2.0,4.0,-0.6290411205000002,5.0,-0.6851532825000002,,,,
3,ALE__IL_Control,-2.1163626406917047e-16,0.47652102596503776,4.0,6.0,0.1721533074999999,7.0,0.5229769404999995,8.0,-0.6087855215000002,9.0,-0.0863447265000001
4,ALE__IL_TEOH_OAc,0.5767621309999997,0.1884431319926013,2.0,10.0,0.4435127144999997,11.0,0.7100115474999997,,,,
5,ALE__IL_TEA_HS,0.3852878384999998,0.2841857359404757,2.0,12.0,0.5862374994999997,13.0,0.1843381774999999,,,,
6,ALE__IL_Mixed,0.4329363099999999,0.4027234826148173,2.0,14.0,0.1481678044999999,15.0,0.7177048154999999,,,,
7,ALE__IL_PP5350,-1.2445351165000003,0.16089559317913718,2.0,16.0,-1.3583054815000002,17.0,-1.1307647515000003,,,,
8,ALE__IL_T8,-0.8073661470000002,0.0037375847189092927,2.0,18.0,-0.8047232755000002,19.0,-0.8100090185000002,,,,
9,ALE__IL_T9,-0.8884989350000004,0.39089231337336033,2.0,20.0,-1.1649015405000005,21.0,-0.6120963295000004,,,,
10,ALE__IL_Control2,-0.2862943175000003,0.15991482900256387,2.0,22.0,-0.1732174575000002,23.0,-0.3993711775000004,,,,
11,ALE__IL_Glc+Ace,0.10891716399999965,0.09209654925204226,2.0,24.0,0.1740392584999996,25.0,0.0437950694999997,,,,
12,ALE__XyloseA1,0.3545230519999998,0.12501853588740816,2.0,26.0,0.2661215974999997,27.0,0.4429245064999998,,,,
13,ALE__XyloseA2,0.48353349049999994,0.17366753546605118,2.0,28.0,0.3607319984999999,29.0,0.6063349825,,,,
14,ALE__XyloseA3,0.37683499949999977,0.03743381580301459,2.0,30.0,0.3503652945,31.0,0.4033047044999995,,,,
15,ALE__XyloseA4,0.21134176149999967,0.036016597036821994,2.0,32.0,0.2368093414999998,33.0,0.1858741814999995,,,,
16,Aromatic__Coumarate,0.7069926840000003,0.08695940727393463,3.0,34.0,0.6416805706666668,35.0,0.8056993606666669,36.0,0.673598120666667,,
17,Aromatic__Coumarate+ferulate,1.288600820666667,0.047082347596548085,3.0,37.0,1.274572991666667,38.0,1.3411027826666668,39.0,1.250126687666667,,
18,Aromatic__Ferulate,2.1572457823333333,0.13872356678193187,3.0,40.0,2.316358236666667,41.0,2.093709796666667,42.0,2.061669313666667,,
19,Aromatic__Glucose,1.3646491344350883e-16,0.35736074754038155,3.0,43.0,-0.3761188393333332,44.0,0.3350548886666669,45.0,0.0410639506666667,,
20,Bioreactor1__24h,0.0,0.08224139061771757,2.0,46.0,0.0581534449999998,47.0,-0.0581534449999998,,,,
21,Bioreactor2__S_0min,-9.251858538542972e-17,0.1388813872431107,3.0,48.0,-0.159847902,60.0,0.0687648339999998,72.0,0.0910830679999999,,
22,Bioreactor2__S_15min,-0.038805515999999964,0.37783391230340274,3.0,49.0,-0.0372619269999999,61.0,0.338254237,73.0,-0.417408858,,
23,Bioreactor2__P1_15min,-0.411025972,0.22557979494468616,3.0,50.0,-0.210035865,62.0,-0.6550078770000001,74.0,-0.368034174,,
24,Bioreactor2__P3_15min,-0.36132860199999994,0.1803283203834973,3.0,51.0,-0.280913998,63.0,-0.2351976289999999,75.0,-0.567874179,,
25,Bioreactor2__P5_15min,-0.304563977,0.11454973144187512,3.0,52.0,-0.290446092,64.0,-0.197727551,76.0,-0.425518288,,
26,Bioreactor2__S_1h,-0.166818869,0.3650593335045121,3.0,53.0,0.2491653909999999,65.0,-0.4338545299999999,77.0,-0.315767468,,
27,Bioreactor2__S_3h,-0.04914491666666667,0.25019581427359827,3.0,54.0,-0.334412535,66.0,0.133045623,78.0,0.053932162,,
28,Bioreactor2__S_9h,-0.326925729,0.08243022815158305,3.0,55.0,-0.35269843,67.0,-0.234688459,79.0,-0.393390298,,
29,Bioreactor2__S_25h,0.3170002606666666,0.1297529231106717,3.0,56.0,0.466673454,68.0,0.2363093959999999,80.0,0.2480179319999998,,
30,Bioreactor2__P1_25h,-0.241572415,0.26013884559659695,3.0,57.0,-0.4612928229999999,69.0,-0.309094357,81.0,0.0456699349999999,,
31,Bioreactor2__P3_25h,-0.3802675543333333,0.17616980655632225,3.0,58.0,-0.336718472,70.0,-0.229956626,82.0,-0.574127565,,
32,Bioreactor2__P5_25h,-0.2794295306666666,0.11251751822386133,3.0,59.0,-0.3886970979999999,71.0,-0.285669723,83.0,-0.163921771,,
33,Carbon__Citrate,1.9436551108333333,0.3620083668869148,3.0,84.0,1.5431153525,85.0,2.2474913175,86.0,2.0403586625,,
34,Carbon__Ferulate,1.7562544654999999,0.4097285077959301,3.0,87.0,2.0878415445,88.0,1.2982025525,89.0,1.8827192995,,
35,Carbon__Glucose,0.0,0.13594131333134604,2.0,90.0,0.0961250245,91.0,-0.0961250245,,,,
36,Carbon__Serine,2.1650349398333333,0.2389571098847875,3.0,92.0,2.3496580125,93.0,2.2503078655,94.0,1.8951389415,,
37,Carbon2__Glucose,1.295260195396016e-16,0.3123335465717165,3.0,95.0,-0.1472934619999999,96.0,-0.2114510089999997,97.0,0.358744471,,
38,Carbon2__Coumarate,0.3300034353333336,0.33357783968291765,3.0,98.0,0.5214851280000001,99.0,-0.0551769489999998,100.0,0.5237021270000004,,
39,Crc__Control,-4.510281037539698e-16,0.056280351933862716,2.0,101.0,0.0397962184999993,102.0,-0.0397962185000002,,,,
40,Crc__Del_crc,0.21294474499999963,0.15883246418813518,2.0,103.0,0.3252562574999995,104.0,0.1006332324999998,,,,
41,Crc__Del_crcZ_crcY,-1.3057915495000005,0.022320068792886175,2.0,105.0,-1.2900088775000005,106.0,-1.3215742215000006,,,,
42,FinR__Control,-1.295260195396016e-16,0.21023836513907962,3.0,107.0,0.0333187379999997,108.0,-0.2249081780000001,109.0,0.19158944,,
43,FinR__Del_finR,0.1482870833333331,0.16185293476648951,3.0,110.0,-0.0243829900000003,111.0,0.2965507629999999,112.0,0.1726934769999997,,
44,FleQ__Del_fleQ,0.017368351666666292,0.24361750602002025,3.0,113.0,0.001835096666666,114.0,-0.2181108383333336,115.0,0.2683807966666665,,
45,FleQ__OE_wspR,0.10160385533333287,0.5972583562212549,3.0,116.0,0.308818437666666,117.0,0.5676579826666663,119.0,-0.5716648543333338,,
46,FleQ__Control,-3.978299171573478e-16,0.21023901285265123,3.0,118.0,0.1915903036666661,120.0,0.0333183996666663,121.0,-0.2249087033333336,,
47,Fuel__Butanol,-2.6922177825,0.002643080295261316,2.0,122.0,-2.6940867225,123.0,-2.6903488425,,,,
48,Fuel__Control,0.0,0.05479266714849771,2.0,124.0,0.0387442665000001,125.0,-0.0387442665000001,,,,
49,Fuel__Isopentanol,-3.7627248865,0.13469730814937936,2.0,126.0,-3.8579702665,127.0,-3.6674795065,,,,
50,Glycolaldehyde__Glycolaldehyde,-1.6048350220000003,0.22462113110197646,2.0,128.0,-1.4460038970000002,130.0,-1.7636661470000004,,,,
51,Glycolaldehyde__Control,0.0,0.05297700007506698,2.0,129.0,0.0374603960000001,131.0,-0.0374603960000001,,,,
52,HNS_protein__Control_ex,2.0122792321330962e-16,0.06251020238531538,2.0,132.0,0.0442013880000002,147.0,-0.0442013879999998,,,,
53,HNS_protein__Del_turB_ex,-0.8635854829999998,0.02990383710437314,2.0,133.0,-0.8424402769999997,134.0,-0.884730689,,,,
54,HNS_protein__WT_pCAR1_ex,0.43057848100000035,0.4539035369755923,2.0,135.0,0.7515367500000005,140.0,0.1096202120000002,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.3036307305000001,0.04265988999480716,2.0,136.0,1.2734656329999998,138.0,1.3337958280000004,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.6417691360000002,0.14885546964119856,2.0,137.0,1.5365124240000003,139.0,1.7470258479999998,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.0059663530000003,0.3320092131008206,2.0,141.0,0.7712003870000004,143.0,1.240732319,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.717912504,0.44658404275250574,2.0,142.0,1.4021298990000002,146.0,2.033695109,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.3754299644999999,0.37080563569199765,2.0,144.0,1.1132307849999998,145.0,1.637629144,,,,
60,HNS_protein__WT_Del_turA_ex,-0.1007689949999999,0.14072123001426684,2.0,148.0,-0.2002739309999999,149.0,-0.0012640589999999,,,,
61,Mobile_gene__2737_exp,9.71445146547012e-17,0.13863460437332661,4.0,150.0,0.1033195692500001,151.0,-0.0827122327499998,152.0,0.1309940362499999,153.0,-0.1516013727499998
62,Mobile_gene__2737_reg,-0.32210811775,0.2880484673878952,4.0,154.0,-0.5558666397499998,155.0,-0.08430480375,156.0,-0.58653679775,157.0,-0.06172422975
63,Mobile_gene__3227_exp,0.09807386650000001,0.3089602616859876,4.0,158.0,0.2232619572499998,159.0,0.4765364492499999,160.0,-0.1359842977499998,161.0,-0.1715186427499999
64,Mobile_gene__3227_reg,-0.47144969924999997,0.35801039288788145,4.0,162.0,-0.1556044077499998,163.0,-0.93879322275,164.0,-0.56133610175,165.0,-0.23006506475
65,Mobile_gene__mfsR_exp,-0.27446948475,0.021531435428255953,2.0,166.0,-0.28969450875,167.0,-0.2592444607499999,,,,
66,Mobile_gene2__Condition1,-0.09975645525000004,0.033976030408993774,2.0,168.0,-0.0757317737500002,169.0,-0.1237811367499999,,,,
67,Mobile_gene2__Condition2,2.7755575615628914e-17,0.2689153423649508,4.0,170.0,-0.1004643517500003,171.0,0.3997684962500001,172.0,-0.1831704407499996,173.0,-0.1161337037500001
68,Muconate__CJ522_fructose,1.557117181,0.25517499105172975,3.0,174.0,1.4877049756666667,175.0,1.8398167016666669,176.0,1.343829865666667,,
69,Muconate__CJ522_fructose_glucose,1.190826915666667,0.029076987816091773,3.0,177.0,1.1666336676666669,178.0,1.2230850446666668,179.0,1.182762034666667,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.7349944606666666,0.30050733901660487,3.0,180.0,0.9667530726666668,181.0,0.8427680556666666,182.0,0.3954622536666667,,
71,Muconate__CJ522_glucose_gluconate,1.5852404590000002,0.10846841107901381,3.0,183.0,1.6940627596666669,184.0,1.584529181666667,185.0,1.4771294356666669,,
