k,name,in_iM,gene_weight,regulator,function,category
47,CzcR,False,-0.0335595335,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
92,RpoS-2,False,0.0312738325,RpoS/MmsR,General stress response,Stress Response
60,ErbR-2,False,0.021511180300000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
21,Anr-1,False,0.0196194919,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
90,RoxR,False,-0.017171053500000002,RoxR,Cytochrome oxidases,Energy Metabolism
2,Uncharacterized-1,False,0.0157295289,,,Uncharacterized
86,Hypothetical,False,0.0149330677,,,Uncharacterized
74,NarL-2,False,0.0117611416,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,0.011454954600000001,XisF4,Excision of Pf4 prophage,Prophages
59,Uncharacterized-8,False,-0.011400516500000001,,Iron ABC permease,Metal Homeostasis
22,Singlet-1,False,0.0109003328,,,Singlet
80,GcsR,False,-0.0103650106,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0100940071,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
11,AHL,False,-0.0100883171,AHL,AHL synthesis,Quorum Sensing
102,AcoR,False,-0.009384278000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
36,GlpR,False,-0.0086907248,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
52,PchR,False,-0.0083621751,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
25,EsrC,False,-0.008302986,NfxB/EsrC,RND efflux pump,Defense Mechanisms
3,EatR,False,-0.008066365800000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0080427754,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
0,NarL-1,False,-0.0077821957,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
63,Uncharacterized-11,False,-0.0075263659,,,Uncharacterized
45,CbrB,False,0.0074744837,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0074188324,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.007086727,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
4,AtuR,False,-0.0070591465,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
79,Uncharacterized-13,False,-0.006993716400000001,,,Uncharacterized
41,Uncharacterized-5,False,0.006963993900000001,,,Uncharacterized
75,Translational-2,False,0.0068120556,,,Translational
57,Uncharacterized-7,False,-0.0067056833,,,Uncharacterized
91,CysB-2,False,-0.0066922456000000005,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
34,Uncharacterized-4,False,0.0066310398,,,Uncharacterized
16,Translational-1,False,-0.0065263853000000005,,,Translational
87,DguR,False,-0.0064920716000000005,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.0063489027,,,Singlet
7,AntR,False,-0.0062996971,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
6,ArgR-1,False,0.0062656344,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0061556226000000006,,,Uncharacterized
27,FpvR,False,-0.0057619189,FpvR,Ferripyoveridine system,Metal Homeostasis
89,QscR-2,False,0.0057186798,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
43,k-opioid,False,-0.0057117821,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
93,PprB,False,0.0056761538,PprB,Flp pilus assembly protein,Structural Components
71,Singlet-4,False,-0.0056500786,,,Singlet
72,PtxS,False,-0.0055862651000000004,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
1,DhcR,False,0.0054452371,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0054194236,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
44,ArgR-2,False,0.0053464242,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.0052972385,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
58,CpxR,False,-0.0052656636000000005,CpxR/ParB,Various stress response,Stress Response
76,SouR,False,-0.0052421448,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,0.0051352174,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
81,QscR-1,False,-0.0050970989,QscR,PA1891-PA1897 novel operon,Quorum Sensing
29,Singlet-2,False,-0.0050654854,,,Singlet
103,Uncharacterized-17,False,-0.0049725837,,,Uncharacterized
33,Uncharacterized-3,False,0.0049567281,,,Uncharacterized
12,TagR1,False,-0.0048449325,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
24,AmiE,False,-0.0042071994,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0040608302,BexR,Virulence factor AprA,Miscellaneous Metabolism
99,Uncharacterized-15,False,-0.0040138788000000005,,,Uncharacterized
9,PmrA,False,0.0040103755,PmrA,Polymyxins resistance,Defense Mechanisms
50,Zur-2,False,0.004010229000000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
65,HypR,False,0.0039156838,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.0038938553,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.0038594663000000003,,,Uncharacterized
85,MvfR,False,-0.0038236332,MvfR,PQS signalling,Miscellaneous Metabolism
62,Uncharacterized-10,False,0.0035927304000000003,,,Uncharacterized
78,MexS,False,0.0035340233,GlcC/MexS,RND efflux pump,Stress Response
42,PrrF,False,-0.0032150305,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,-0.0031881399000000003,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.0030282075,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.0029800042,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
94,Cell Division,False,-0.0028061243000000002,,Cell wall biosynthesis,Structural Components
23,HexR-2,False,-0.0027949968,HexR,Glucose metabolism,Carbon Source Utilization
84,PhhR,False,-0.0026149323,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0024977767,,,Uncharacterized
5,HexR-1,False,0.0023916180000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
32,PvdS,False,-0.0021295526,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
53,Uncharacterized-6,False,0.0020069644,,,Uncharacterized
77,Anr-2,False,-0.0017514536,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0017438911,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
64,SoxR,False,-0.0016866899,SoxR,RND efflux pump,Defense Mechanisms
13,Uncharacterized-2,False,0.0016316372,,,Uncharacterized
30,RpoS-1,False,0.0015852864000000001,AlgU/RpoN,General stress response,Stress Response
83,Sigma-70,False,0.0014810375,Sigma-70,Prophages (YMC11/02/R656),Prophages
69,FoxR,False,-0.0014308433,,Iron chelator,Metal Homeostasis
82,CueR,False,0.0013319309000000001,CueR,Copper adaptation/transport,Metal Homeostasis
100,Uncharacterized-16,False,-0.0012709343000000001,,,Uncharacterized
18,MexZ,False,-0.001143715,MexZ,Aminoglycoside resistance,Defense Mechanisms
70,PhnR-2,False,-0.0011417699,PhnF/PhnR,Phosphate transport,Metal Homeostasis
68,Iron acquisition,False,0.0010742683,,Pyoverdine synthesis,Metal Homeostasis
26,RsmA,False,-0.000983352,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
28,PA1226,False,-0.0006654971000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
14,ErbR-1,False,0.0005533245000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0004407723,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
55,RpoH,False,0.00040555880000000004,,Heat Shock Response,Stress Response
10,Zur-1,False,-0.00036196400000000005,Zur/RutR,Zinc uptake,Metal Homeostasis
20,MmsR,False,-0.00036181310000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.000358611,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
49,AtsR,False,0.0002610057,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
40,ExsB,False,-0.0001899464,ExsB,T3SS system,Secretion System
73,AmrZ,False,0.0001388317,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
95,MdcR,False,0.0001369211,MdcR,Malonate synthesis,Miscellaneous Metabolism
101,Translational-3,False,-6.147720000000001e-05,,,Translational
51,FleN,False,2.18754e-05,FleN,Bacterial chemotaxis,Structural Components
