,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,12.96401123615,0.058626777104918995,2.0,0.0,13.0054666278,5.0,12.9225558445,,
1,U01-Set001__USA300 LAC CA-MHB Control,12.547324814300001,0.10220352982435031,2.0,1.0,12.6195936233,6.0,12.4750560053,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,12.7746005839,0.046723364389972266,2.0,2.0,12.8076389917,7.0,12.7415621761,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,12.819595415150001,0.04060115121767677,2.0,3.0,12.8483047645,8.0,12.7908860658,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,12.6238876863,0.04775310150941993,2.0,4.0,12.6576542282,9.0,12.5901211444,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.341849501550001,0.32105826105789714,2.0,10.0,10.5688719751,29.0,10.114827028,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.0331652078,0.31746956820765754,2.0,11.0,11.2576500923,30.0,10.8086803233,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.963336547,0.07483404502387186,2.0,12.0,10.9104208863,31.0,11.0162522077,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,12.0646394418,0.29931447135162337,2.0,13.0,11.8529921494,14.0,12.2762867342,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.48125232585,0.2416304907489275,2.0,15.0,9.3103937673,18.0,9.6521108844,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.4285008141,0.16482874595605346,2.0,16.0,9.5450523381,19.0,9.3119492901,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.0652734169,0.06389458367827511,2.0,17.0,10.1104537103,20.0,10.0200931235,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.942012706700002,0.5840265536798062,2.0,21.0,9.5290435702,24.0,10.354981843200001,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.99008256555,0.018769922454609865,2.0,22.0,9.003354905,25.0,8.9768102261,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.576751966949999,0.48277878409985053,2.0,23.0,9.918128119,26.0,9.2353758149,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,13.163984292199999,0.005941796644843419,2.0,27.0,13.1681857769,28.0,13.1597828075,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.856806814,0.19281419981748257,2.0,32.0,11.9931470422,33.0,11.7204665858,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,12.08669011465,0.05309141299282177,2.0,34.0,12.1242314128,38.0,12.0491488165,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,12.30586428135,0.04129161510939772,2.0,35.0,12.3350618624,39.0,12.2766667003,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,12.360182323,0.010976759389826587,2.0,36.0,12.352420582,40.0,12.367944064,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,12.3330201176,0.02696541230732322,2.0,37.0,12.3520875435,41.0,12.3139526917,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.48864517685,0.05065800385889622,2.0,42.0,10.4528245588,45.0,10.5244657949,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.781541323599999,0.12086554163232172,2.0,43.0,9.6960764795,46.0,9.8670061677,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.4445673643,0.1096084971352468,2.0,44.0,10.5220722759,47.0,10.3670624527,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.01997965595,0.05589128163031143,2.0,48.0,10.9804585517,52.0,11.0595007602,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.304332216799999,0.02613540796340437,2.0,49.0,11.322812741,53.0,11.2858516926,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.1930133505,0.13478259159115188,2.0,50.0,10.097707666,54.0,10.288319035,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,11.84645819405,0.22801950078804786,2.0,51.0,11.6852240588,55.0,12.0076923293,,
