,BSU_36100
LBexp_1,-0.0629333333
LBexp_2,-0.2535333333
LBexp_3,0.0169666667
LBtran_1,-0.0052333333
LBtran_2,-0.1691333333
LBtran_3,0.0090666667
LBstat_1,-0.1233333333
LBstat_2,0.1123666667
LBstat_3,0.2326666667
LBGexp_1,-0.0370333333
LBGexp_2,-0.1070333333
LBGexp_3,0.0722666667
LBGtran_2,0.2841666667
LBGtran_3,0.24586666670000001
LBGstat_1,-0.0810333333
LBGstat_2,-0.050333333300000005
LBGstat_3,0.4950666667
S0_1,0.1419666667
S0_2,-0.0691333333
S0_3,0.2264666667
S1_1,-0.10273333330000001
S1_2,-0.0709333333
S1_3,-0.3228333333
S2_1,0.3084666667
S2_2,-0.2290333333
S2_3,-0.2741333333
S3_1,-0.1068333333
S3_2,-0.3818333333
S4_1,0.4203666667
S4_2,0.0192666667
S4_3,-0.1591333333
S5_1,0.0723666667
S5_2,0.23826666670000002
S5_3,0.1444666667
S6_1,0.10756666670000001
S6_2,0.1567666667
S6_3,-0.0702333333
S6/t_1,0.8144666667
S6/t_2,0.32226666670000004
S6_4,0.46736666670000004
S6_5,0.5839666667
S6_6,0.3952666667
S7_4,1.1683666667
S7_5,1.2272666667
S7_6,1.4555666667
S8_4,1.1175666667
S8_5,1.6725666666999999
G135_1,0.46636666670000004
G135_3,0.3729666667
G150_1,0.3139666667
G150_2,0.4052666667
G150_3,0.5713666667
G180_1,0.47656666670000003
G180_2,0.3900666667
G180_3,0.0787666667
C30_1,1.2032666667
C30_2,1.4337666667
C90_1,0.5114666667000001
C90_2,-0.2409333333
BI_1,-0.2700333333
BI_2,-0.3024333333
BC_2,-0.4841333333
BC/t_1,0.021866666700000002
BC/t_2,0.9960666667
BC_1,-0.1576333333
Sw_1,-0.5549333333
Sw_2,-0.6006333333
BT_1,3.1690666667
BT_2,2.6070666666999998
B36_1,-0.4077333333
B36_2,-0.2749333333
B60_1,-0.3455333333
B60_2,-0.1816333333
M9exp_1,0.0861666667
M9exp_2,0.0413666667
M9exp_3,-0.1275333333
M9tran_1,0.18156666670000002
M9tran_2,0.1947666667
M9tran_3,-3.33333e-05
