k,Name,in_iM,gene_weight,Regulator,Function,Category
27,ECA,False,-0.0451809093,,,Extracellular Structures
146,Ribosome,False,0.0305102099,ArcA and Fnr and RplD and DksA,,Translation
83,SG_ychS,False,-0.0282334607,,,Unknown
185,CueR,False,-0.0278836514,CueR,,Metal Homeostasis
107,Nitrite Reducatase c,False,-0.0272803881,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
98,SG_lysA,False,-0.024939426400000003,,,Unknown
198,LldR+ArcA,False,-0.0245337289,ArcA and LldR,,Energy Metabolism
288,SG_yoaI,False,-0.024226997,,,Unknown
329,Resistance,False,-0.0233850039,,,Membrane Homeostasis
304,FliA-2,False,0.023331528400000003,FliA,,Motility
322,NrdR+H-NS,False,0.0230755849,NrdR and H-NS,,Metal Homeostasis
313,GadWX,False,0.0230224879,GadW and GadX,,Redox Stress
102,SG_ynaM,False,-0.0219298642,,,Unknown
62,ROS_yedX,False,-0.0213010938,,,Unknown
327,LexA+MraZ+PdhR,False,-0.0198426784,LexA and MraZ and PdhR,,Extracellular Structures
152,SG_mokC,False,-0.0197121852,,,Unknown
163,ROS Del,False,0.0195567653,,,Redox Stress
326,McbR+H-NS,False,-0.0192172333,McbR and H-NS,,Extracellular Structures
287,DecR,False,-0.018276831,DecR,,Amino Acid Metabolism
164,SG_ymdG,False,0.018019280000000002,,,Unknown
260,SG_ynfN,False,0.0174870429,,,Unknown
127,RpoE,False,-0.0169410818,RpoE,,Membrane Homeostasis
234,SG_ilvC,False,0.0165211636,,,Unknown
115,PhoB-2,False,-0.0163792556,PhoB,,Phosphate Metabolism
255,SG_ykfJ,False,0.015947644400000002,,,Unknown
284,SG_aaeX,False,-0.0158580962,,,Unknown
155,NtrC-1,False,-0.0158077469,RpoN and NtrC,,Nitrogen Metabolism
334,SG_yfiF,False,-0.015668319400000002,,,Unknown
96,Nitrite Reductase,False,-0.015479626900000001,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
285,RpoN+RpoS+ArgR+NtrC,False,-0.0154683175,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
