k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,False,0.038868016676256,,Translation machinery,Translation
2,MetR/TPP,False,-0.0193000154982061,TPP,Methionine biosynthesis,Amino acid
0,UC-1,False,0.014928307085054,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0137393438478947,,flagellar assembly protein (Class2),Structural components
32,CueR,False,-0.0133518553760497,CueR,Copper resistance,Element homeostasis
11,Chaperone,False,-0.0127088341184554,,Chaperone protiens,Translation
22,UC-6,False,-0.0109996041453996,,Unknown,Uncharacterized
3,TRAP,False,0.0109412445053682,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
30,GntR,False,-0.0098439362494243,GntR,Gluconate utilization,Carbon source utilization
34,Phage-2,False,-0.0093759474959636,,Phage,Phage
24,Phage-1,False,0.0087033327031303,,Phage,Phage
39,AhpCF,False,0.0082102141207314,,Alleviation of oxidative stress,Stress response
44,UC-9,False,0.0081270200649633,,Unknown,Uncharacterized
35,ArgR,False,-0.0079336267650977,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
14,UC-3,False,0.0077795291321763,,Unknown,Uncharacterized
37,Arabinose,False,0.0077552061166018,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
10,FruR,False,-0.0076116920987134,FruR,Fructose utilization,Carbon source utilization
7,NarP,False,-0.0075850956913093,NarP,Nitrate and nitrite respiration,Energy metabolism
28,FNR,False,-0.0074636150456583,,Fumarate and nitrate reduction,Energy metabolism
31,Null-3,False,0.0073967127862942,,Unknown,Uncharacterized
33,TreR,False,0.0071779646953661,TreR,,
17,Flagellar-2,False,-0.0065706513779165,,flagellar assembly protein (Class3),Structural components
1,LiuR/TyrR/Purine,False,-0.0064878607519745,LiuR,Branched-chain amino acid degradation,Amino acid
23,GlpR,False,0.0056571488932535,,Glycerol utilization,Carbon source utilization
40,QstR,False,0.0054769838050804,QstR,Competence QstR regulation,Competence
5,CytochromeO,False,0.0051728634601143,,Cytochrome O,Energy metabolism
25,PhrR,False,-0.0051322712661653,PhrR,Light-dependent DNA repair,Stress response
16,UC-4,False,-0.0049794259872584,,Unknown,Uncharacterized
4,Cysteine,False,-0.0049748509393279,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
38,UC-7,False,-0.0047985985198999,,Unknown,Uncharacterized
15,Zur,False,-0.0045045919784372,Zur,Zinc homeostasis,Element homeostasis
8,GalR,False,-0.0037835435452451,GalR,D-galactose utilization ,Carbon source utilization
20,TfoX,False,-0.0037684730999746,TfoX,Competence TfoX regulation,Competence
42,UC-8,False,-0.0037305477574876,,Unknown,Uncharacterized
13,Null-1,False,0.0035744466583542,,Unknown,Uncharacterized
43,MetJ,False,-0.0035400277479233,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
19,UC-5,False,-0.0033340122650501,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0032150231144025,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
36,Null-4,False,-0.0030649864205712,,Unknown,Uncharacterized
27,Maltose,False,0.0030342543631521,,Maltose utilization,Carbon source utilization
41,Biofilm,False,0.0023950438883196,,Biofilm formation,Structural components
21,NorR2,False,-0.0021536568065409,NorR2,Nitrosative stress response,Stress response
18,Fur,False,0.0010966734364196,Fur,Ion homeostasis,Element homeostasis
12,UC-2,False,0.0007877769056504,,Unknown,Uncharacterized
26,Null-2,False,0.0004526315785439,,Unknown,Uncharacterized
