k,Name,in_iM,gene_weight,Regulator,Function,Category
16,SigS,False,0.030115531,SigS,Stress Response,Stress Response
10,Guanine Responsive (GR),False,0.030036942,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.02703713,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,0.026365293,TreR,Trehalose Metabolism,Carbon Source Utilization
4,SigB,False,-0.020305977,SigB,Stress Response,Stress Response
13,FMN,False,-0.016520928,,Riboflaving Biosynthesis,Miscellaneous Metabolism
21,Gal/Man.,False,0.015569526,,Galactose/Mannose Metabolism,Carbon Source Utilization
24,Autolysin,False,0.015507019,,Autolysin Expression,Biological Enrichment
3,CymR,False,0.014864412,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.013927222,,Virulence Expression,Virulence
20,CcpA-2,False,0.013356975,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,-0.013302278999999998,AgrA,Quorum Sensor/ Virulence Expression,Virulence
15,PurR,False,-0.011706464,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.009706133,Fur,Iron Metabolism,Metal Homeostasis
14,CcpA-1,False,-0.008970824,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,-0.005649259,,,Genomic Strain Difference
18,LacR,False,-0.004889118,LacR,Lactose Metabolism,Carbon Source Utilization
22,VraR,False,0.0047083640000000005,VraR,Cell Wall Biosynthesis,Structural Components
2,Unc-1,False,-0.004404552,,,Uncharacterized
19,PyrR,False,-0.004108021,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.004060742,,Prophage Expression,Mobile Elements
27,PerR,False,-0.0031738340000000004,PerR,Oxidative Stress Response,Stress Response
26,MntR,False,-0.0028881320000000003,MntR,Manganese Acquisition,Metal Homeostasis
9,CodY,False,-0.002697771,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.00268385,,B-lactam Resistance,Stress Response
12,Urease,False,0.002643638,,Urea Metabolism,Miscellaneous Metabolism
11,NreC/Rex,False,0.002288316,NreC/Rex,Redox Balance,Energy Metabolism
6,Rex,False,-0.001265399,Rex,Redox Balance,Energy Metabolism
5,SaeR,False,-0.001177236,SaeR,Virulence Expression,Virulence
