k,Name,in_iM,gene_weight,Regulator,Function,Category
39,nitrate-related,True,0.1035586233,,Nitric oxide response,Biological Enrichment
50,deletion-2,True,0.0765993858,,Large deletion of 171 genes during evolution,Genomic Alterations
4,ydcI-KO,False,-0.0315117564,,Accounts for ydcI knock-out,Genomic Alterations
54,CysB,False,-0.0308007868,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
10,NarL,False,0.029204150800000002,NarL,Nitrate respiration,Energy Metabolism
63,AllR/AraC/FucR,False,-0.022863552500000002,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
28,XylR,False,-0.0217871021,XylR,Xylose catabolism,Carbon Source Utilization
79,crp-KO,False,-0.0214899369,,Accounts for crp knock-out,Genomic Alterations
14,Crp-2,False,-0.0213675587,Crp,Various carbon source catabolism,Carbon Source Utilization
57,NikR,False,0.019351037300000002,NikR,Nickel homeostasis,Metal Homeostasis
21,uncharacterized-6,False,-0.0173087235,,Unknown Function,Uncharacterized
40,Fnr,False,-0.016912061000000003,Fnr,Anaerobic response,Energy Metabolism
60,His-tRNA,False,-0.0168410677,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,-0.0167840448,,Related to iron metabolism,Biological Enrichment
42,Pyruvate,False,-0.0163736389,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
7,DhaR/Mlc,False,0.0161032291,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
29,fur-KO,False,-0.013965237200000001,,Accounts for fur knock-out,Genomic Alterations
67,uncharacterized-2,False,0.0135916357,,Unknown Function,Uncharacterized
49,Leu/Ile,False,-0.0134080311,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
3,efeU-repair,False,-0.0131234403,,Accounts for repair and expression of efeU operon,Genomic Alterations
46,thrA-KO,False,-0.0126474809,,Accounts for thrA knock-out,Genomic Alterations
90,sgrT,False,0.01263688,,Contains single dominating gene: sgrT,Biological Enrichment
18,CsqR,False,0.0122536096,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
84,duplication-1,False,-0.012108040300000001,,Large duplication of 129 genes during evolution,Genomic Alterations
22,PurR-2,False,-0.0119895626,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,0.0118543363,GcvA,Glycine cleavage system,Miscellaneous Metabolism
13,OxyR,False,0.0113761721,OxyR,Peroxide reductases,Stress Response
16,PurR-1,False,0.0113728965,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,0.0111210614,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,flu-yeeRS,False,0.0104885033,,Genes in CP4-44 prophage,Biological Enrichment
26,YiaJ,False,0.0101294161,PlaR,Ascorbate utilization,Carbon Source Utilization
34,GadWX,False,0.0098053103,GadX and GadW,Acid stress response,Stress Response
77,lipopolysaccharide,False,-0.009776462100000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
61,Fur-2,False,0.009724960900000001,Fur,Iron homeostasis,Metal Homeostasis
36,CecR,False,-0.0092463823,CecR,Related to antibiotic sensitivity,Stress Response
44,NagC/TyrR,False,-0.008891027900000001,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
80,GntR/TyrR,False,0.008535571300000001,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
24,GlcC,False,0.008510859,GlcC,Glycolate catabolism,Carbon Source Utilization
66,EvgA,False,0.0083049847,EvgA,Acid and osmotic stress response,Stress Response
8,ArgR,False,-0.0082070105,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,RcsAB,False,0.008051240500000001,RcsAB,Colanic acid capsule formation,Structural Components
37,uncharacterized-4,False,0.0079055863,,Unknown Function,Uncharacterized
0,YieP,False,-0.0075619842,,Unknown,Regulator Discovery
47,Lrp,False,0.007145045500000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
69,SoxS,False,0.006743622,SoxS,Oxidative stress response,Stress Response
30,RpoH,False,-0.0065702102,RpoH,Heat shock response,Stress Response
6,proVWX,False,-0.0064098143,,Glycine betaine transport,Biological Enrichment
1,GlpR,False,-0.0063137376,GlpR,Glycerol catabolism,Carbon Source Utilization
