k,Name,in_iM,gene_weight,Regulator,Function,Category
27,SknR – Skin Element,True,-0.054983043,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
34,Uncharacterized 4,False,-0.009049254000000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
65,Xpf – PBSX Prophage,False,-0.006507988,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
18,ImmR – ICEBs1,False,0.006239534000000001,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
76,Empty 2,False,-0.005464912000000001,,Contains no genes,Uncharacterized
61,FrlR – Amino Sugars,False,0.005382321000000001,FrlR,Amino sugar uptake and metabolism,Carbon
7,SigB-1 – General Stress 1,False,-0.005196228000000001,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
21,StrRes – Translation,False,0.0048224850000000005,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
24,Uncharacterized 5,False,-0.004788228,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
51,ComK – Competence,False,-0.004618517,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
14,WapA – Intercellular Competition,False,-0.0046058390000000005,SigA  and  YvrHb  and  DegU  and  WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
49,LexA – DNA Repair,False,-0.004309309,LexA,SOS response for DNA protection and repair,Stress
74,PhoP-2 – Phosphate Limitation 2,False,0.003972733,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
22,Spβ-1 – SP-β Prophage 1,False,-0.0038009880000000004,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
3,AcoR – Acetoin,False,0.003232808,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
55,Noise – LBGexp_1,False,-0.003207245,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
28,Noise – S415,False,0.003136966,,Noisy independent transcript S415,Uncharacterized
58,PurR – Purines,False,0.0029780790000000002,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
