k,Name,in_iM,gene_weight,Regulator,Function,Category
34,Uncharacterized 4,True,0.09488985400000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
10,CcpA-2 – Low Glucose 2,False,0.02449535,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
41,S-Box – Methionine,False,-0.021776239,S-box,Methionine salvage and biosynthesis,Amino Acids
22,Spβ-1 – SP-β Prophage 1,False,-0.016325715,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
45,Zur – Zinc Limitation,False,0.01594633,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
28,Noise – S415,False,0.014796489,,Noisy independent transcript S415,Uncharacterized
73,TnrA / PucR – Nitrogen Limitation,False,-0.014210198,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
60,RocR / PutR – Arginine and Proline Utilization,False,-0.013931448,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
46,SigB-2 – General Stress 2,False,-0.013675546,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
37,Noise – Diamide 15,False,-0.0135719,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
54,DegU – Toxins and Colony Establishment,False,-0.013508338,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
80,LicR – Lichenan,False,-0.012570191000000001,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
7,SigB-1 – General Stress 1,False,-0.012060613999999999,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
16,Ybc – Uncharacterized Operon,False,-0.011837684,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
76,Empty 2,False,-0.011778601000000001,,Contains no genes,Uncharacterized
9,ResD – Oxygen Limitation,False,-0.011008883,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
68,SigE / G – Sporulation 3,False,-0.010710016999999999,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
8,Fnr – Nitrate Respiration,False,0.010606485,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
30,ManR – Mannose,False,-0.010150246,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
27,SknR – Skin Element,False,0.009788849,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
79,Alb – Antilisterial Bacteriocin,False,0.009686,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.009552219,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
72,LevR – Levan and Fructose,False,-0.009392936999999999,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
77,PhoP-1 – Phosphate Limitation 1,False,0.009092755,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
63,Noise – Carbon Source Transition 2,False,0.009041002,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
78,Empty 3,False,0.009027364,,Contains no genes,Uncharacterized
25,SigK-2 – Sporulation 6,False,0.009012316999999999,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
43,Uncharacterized 2,False,-0.008928845999999999,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
26,Uncharacterized 6,False,0.008877428,,5’ ends of tRNAs and independent transcripts,Uncharacterized
31,Noise – S1210,False,0.008790128000000001,,Noisy independent transcript S1210,Uncharacterized
15,GerE / GerR – Mid-late Spore Coat,False,-0.008612771,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
36,AbrB – Transition State,False,-0.008391464,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
23,SigD – Motility,False,-0.008378692,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
59,FruR – Fructose,False,0.008321661999999999,FruR,Fructose uptake and utilization,Carbon
3,AcoR – Acetoin,False,0.008196051999999999,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
4,SigW – Cell Wall Stress,False,0.008002744000000001,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
5,Eps – Exopolymeric Substances,False,-0.007692808000000001,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
44,Rex – Overflow Metabolism,False,0.007345096999999999,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
55,Noise – LBGexp_1,False,0.006972805,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
17,Uncharacterized 1,False,-0.006738974,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
29,Noise – S1235,False,0.006685569000000001,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
40,NadR / BirA – NAD and Biotin,False,0.006597428000000001,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.006552484,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
42,Noise – Carbon Source Transition 1,False,-0.006521133,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
58,PurR – Purines,False,0.005920894,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
33,Uncharacterized 3,False,-0.005882239,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
69,CymR – Sulfur,False,-0.005859911,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
