,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.94068147905,0.11470412136890884,2.0,0.0,4.859573417,5.0,5.0217895411
1,U01-Set001__USA300 LAC CA-MHB Control,4.795491403150001,0.05982684436855872,2.0,1.0,4.8377953705,6.0,4.7531874358
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.96952193845,0.16195526813903863,2.0,2.0,5.0840416068,7.0,4.8550022701
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.842058337099999,0.21722193760079053,2.0,3.0,4.688459232,8.0,4.9956574422
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.8616046944,0.09879985054417027,2.0,4.0,4.7917426501,9.0,4.9314667387
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.1041431087,0.4013175676576282,2.0,10.0,5.3879174822,29.0,4.8203687352
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.95117942585,0.12933147903990141,2.0,11.0,4.85972826,30.0,5.0426305917
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.9677275591,0.11883352307695089,2.0,12.0,5.0517555491,31.0,4.8836995691
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.8875603608,0.0892628646469565,2.0,13.0,4.8244419839,14.0,4.9506787377
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.05626567415,0.001926509384783508,2.0,15.0,4.0549034263,18.0,4.057627922
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.023550627200001,0.12565142926632483,2.0,16.0,4.1123996049,19.0,3.9347016495
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.4032435916,0.0346050468628507,2.0,17.0,4.4277130549,20.0,4.3787741283
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.96478334205,0.4362358695420594,2.0,21.0,3.6563180004999998,24.0,4.2732486836
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.8063712837,0.15870211174002935,2.0,22.0,2.9185906231,25.0,2.6941519443
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.4135362540500003,0.27452349845134383,2.0,23.0,3.2194188267,26.0,3.6076536814
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.8913940138500003,0.2108904978959024,2.0,27.0,4.040516115,28.0,3.7422719127
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.57507460685,0.009139358753081063,2.0,32.0,4.5686121043,33.0,4.5815371094
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.44216729155,0.11493122539940673,2.0,34.0,4.5234359404,38.0,4.3608986427
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.3372073551,0.08131896260917079,2.0,35.0,4.2797061652,39.0,4.394708545
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.113423077,0.4813909369230016,2.0,36.0,4.4538178729,40.0,3.7730282811
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.7868706315500003,0.13321621169002576,2.0,37.0,3.8810687182,41.0,3.6926725449
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.5471077331,0.07548339532317251,2.0,42.0,4.4937329124,45.0,4.6004825538
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.4336262493,0.14403619115219665,2.0,43.0,4.5354752168,46.0,4.3317772818
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.475964337100001,0.01641188956005554,2.0,44.0,4.4875692955,47.0,4.4643593787
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.8633257009,0.06149790124630066,2.0,48.0,4.9068112839,52.0,4.8198401179
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.4175551134,0.10703359904567668,2.0,49.0,4.4932392971,53.0,4.3418709297
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.07059188595,0.09060408322275437,2.0,50.0,5.0065251243,54.0,5.1346586476
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.1716549536,0.1839936826538174,2.0,51.0,5.3017581343,55.0,5.0415517729
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.4312978947,0.2097369970786266,2.0,56.0,3.5796043476,57.0,3.2829914418
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.47286803425,0.1606011563903249,2.0,58.0,3.3593058675,59.0,3.5864302009999998
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.092849780050001,0.20871757756635673,2.0,60.0,3.9452641656000003,61.0,4.2404353945
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.84911013515,0.6287753798710973,2.0,62.0,3.4044988002,63.0,4.2937214701
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.09372127335,0.04954952290403277,2.0,64.0,5.128758077,65.0,5.0586844697
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.74017289645,0.07118124573142996,2.0,66.0,4.6898401549,67.0,4.790505638
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.845714897900001,0.17540333553565393,2.0,68.0,4.7216860099,69.0,4.9697437859
