,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.2457004672481333,4.0,0.0,-0.09197052800000001,1.0,-0.3038312586,2.0,0.22956017280000002,3.0,0.1662416138
1,2AA__del_ridA,0.548006868825,0.20310759170186812,4.0,4.0,0.5127689326,5.0,0.4432511592,6.0,0.8435513587,7.0,0.3924560248
2,GC_MS__WT,0.0,0.09714783419975248,3.0,8.0,-0.11191233810000001,9.0,0.0626212366,10.0,0.049291101500000004,,
3,GC_MS__del_slyA,2.50406300555,0.17104576178303094,2.0,11.0,2.3831153875,12.0,2.6250106236,,,,
4,Rho__WT,0.0,0.10909169726428197,3.0,13.0,-0.1224987907,14.0,0.0866764109,15.0,0.0358223798,,
5,Rho__rho_Y80C,0.6185149788666667,0.13505625323850978,3.0,16.0,0.4720942984,17.0,0.7382111211,18.0,0.6452395171,,
6,Rho__rho_K130Q,-0.44635520736666673,0.14461432783575717,3.0,19.0,-0.2879261334,20.0,-0.5712695825,21.0,-0.47986990620000003,,
7,flagella__WT,0.0,1.3650434477241344,2.0,22.0,-0.9652314785,23.0,0.9652314785,,,,
8,flagella__del_rfaL,0.455509959,0.382401851027736,2.0,24.0,0.18511101700000002,25.0,0.725908901,,,,
9,flagella__del_rfaG,1.2730059351,0.8536260420061763,2.0,26.0,1.876610698,27.0,0.6694011722000001,,,,
10,flagella__del_rfaD,0.9361825989000001,0.014443608761412235,2.0,28.0,0.9463957726000001,29.0,0.9259694252,,,,
11,nusG__WT_OD08,0.0,0.45952419796448946,2.0,30.0,-0.3249326765,31.0,0.3249326765,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.9642767809666667,0.5088251399927343,3.0,32.0,-0.3913870698,33.0,-1.1378010573,45.0,-1.3636422158000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.0024334406333333,0.25716004667579023,3.0,34.0,-2.1240708513,36.0,-1.707020309,37.0,-2.1762091616,,
14,omv__spi1_ind_highOD_intracellularRNAs,-1.2438768412,0.13174506609951808,3.0,35.0,-1.1150684694,41.0,-1.2381877681,42.0,-1.3783742861000001,,
15,omv__controlPCN_highOD_intracellularRNAs,0.21566810696666674,1.1752290042464733,3.0,38.0,-1.1291306007,39.0,1.0455493306,40.0,0.7305855910000001,,
