k,Name,in_iM,gene_weight,Regulator,Function,Category
332,FliA+FlhDC+CsgD,False,-0.0320854269,FliA and FlhDC and CsgD,,Motility
322,NrdR+H-NS,False,-0.0263706845,NrdR and H-NS,,Metal Homeostasis
74,SG_ytiD,False,-0.024903888000000002,,,Unknown
284,SG_aaeX,False,-0.024388839000000002,,,Unknown
259,SG_ybfB,False,-0.0216453634,,,Unknown
67,SG_yhdU,False,0.020649303900000002,,,Unknown
37,SG_yahM,False,0.0188323981,,,Unknown
263,BCAA-2,False,0.0187451685,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
329,Resistance,False,-0.0185146902,,,Membrane Homeostasis
129,SG_yzfA,False,-0.0181527278,,,Unknown
69,SG_yjhV,False,-0.0179900783,,,Unknown
281,IS Elements,False,-0.017777713100000002,,,Unknown
246,SG_ylcI,False,0.0176612211,,,Unknown
267,CCK-PGI Del,False,-0.0176548401,,,Unknown
80,modul_37,False,0.0175184169,,,Unknown
123,SG_ydiE,False,0.0164955335,,,Unknown
306,SG_yhhH,False,-0.0163228452,,,Unknown
4,SG_ypjK,False,-0.0163110551,,,Unknown
172,SG_yjhZ,False,0.0162934222,,,Unknown
261,MetR/MetJ,False,-0.0160204725,MetR or MetJ,,Amino Acid Metabolism
282,YgeV-2,False,0.0157530913,,,Unknown
278,CytR,False,-0.0156176613,Crp and CytR,,Nucleotide Metabolism
83,SG_ychS,False,0.01555156,,,Unknown
228,SG_ygdT,False,-0.01524353,,,Unknown
302,Lrp-2,False,0.015037509400000001,Lrp,,Amino Acid Metabolism
176,SG_tfaX,False,0.014771423,,,Unknown
57,NsrR,False,-0.0145164234,NsrR,,Redox Stress
294,YhaJ,False,-0.0143767159,YhaJ,,Unknown
179,SG_ygeI,False,0.0142097774,,,Unknown
39,SG_yegZ,False,0.0137057042,,,Unknown
126,RpoN+FlhDC,False,-0.0136581583,RpoN and FlhDC,,Motility
79,SG_yjjY,False,-0.0136019439,,,Unknown
300,SG_ymgF,False,-0.0134080446,,,Unknown
48,SG_ghoT,False,0.0132730985,,,Toxin/Antitoxin
61,SG_bhsA,False,-0.013177352600000001,,,Unknown
336,SG_essD,False,-0.0131652695,,,Unknown
0,GalRS-1,False,-0.0127439834,Crp and GalS and GalR,,Carbon Metabolism
122,Molybdopterin,False,0.0124222797,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
254,BetI+ArcA+Cra,False,-0.01232086,ArcA and Cra and BetI,,Membrane Homeostasis
8,PyrR,False,-0.0119627167,PyrR,,Carbon Metabolism
271,LPS,False,-0.011858113600000001,,,Extracellular Structures
1,SG_yiaAB,False,0.011661007800000001,,,Unknown
274,RcnR,False,0.0116138409,RcnR,,Metal Homeostasis
71,Crp-2,False,-0.0113947675,Crp,,Carbon Metabolism
244,Glyoxylate,False,-0.0113728788,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
45,pts KO,False,-0.011371101500000001,Crp and Cra,,Carbon Metabolism
19,SG_ynfO,False,-0.0113462352,,,Unknown
307,DNA Damage,False,-0.011296477000000001,,,DNA Damage
340,Crp+Fur,False,0.0112816303,Crp and Fur,,Metal Homeostasis
276,Nac,False,0.011207583200000001,Nac,,Nitrogen Metabolism
7,Envelope Stress,False,-0.0110783058,,,Membrane Homeostasis
290,ExuR/YdfH/RhaRS,False,0.0110326564,,,Carbon Metabolism
100,SG_hokB,False,-0.011002485400000001,,,Unknown
333,Methionine,False,-0.010993466300000001,,,Amino Acid Metabolism
235,GadEWX+FliZ,False,-0.0107814602,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
40,SG_ybfQ,False,0.0105903844,,,Unknown
312,SG_yeeW,False,0.0105544665,,,Unknown
219,Cytochrome c,False,0.0104694834,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
252,rdlC,False,-0.010376849,rdlC,,Toxin/Antitoxin
127,RpoE,False,-0.0102425842,RpoE,,Membrane Homeostasis
223,Thiamine-2,False,-0.0102002384,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
130,PAL Del-2,False,-0.010129117600000001,Nac or PaaX,,Unknown
283,SG_sgrT,False,0.010124503,,,Unknown
96,Nitrite Reductase,False,-0.0100245027,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
171,Cadaverine,False,-0.0099081719,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
