,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.31117249265,0.0968528814489369,2.0,0.0,3.3796578219,5.0,3.2426871634
1,U01-Set001__USA300 LAC CA-MHB Control,4.142639985800001,0.11279534098960711,2.0,1.0,4.0628816353,6.0,4.2223983363
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.90102178205,0.2727222678113795,2.0,2.0,3.7081780171,7.0,4.093865547
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.6449186628500003,0.21034145140062135,2.0,3.0,3.4961847962,8.0,3.7936525295
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.44341481835,0.18826819511843798,2.0,4.0,4.3102891009,9.0,4.5765405357999995
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.7312657983,0.002730830549750359,2.0,10.0,3.7293348095,29.0,3.7331967871
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.47717271075,0.2128395482185246,2.0,11.0,3.3266724229,30.0,3.6276729986
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.785955755,0.4258045970012654,2.0,12.0,4.087045073,31.0,3.484866437
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.2051009304,0.29947664544336067,2.0,13.0,4.4168628972,14.0,3.9933389636000003
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.6216738419,0.31937254175536145,2.0,15.0,4.8475043319,18.0,4.3958433519
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.87324171795,0.013911869765260326,2.0,16.0,4.8830788954,19.0,4.8634045405
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.012126073,0.0070956162965665,2.0,17.0,5.0071087146,20.0,5.0171434314
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.847502103949999,0.15454124010326892,2.0,21.0,4.9567792628,24.0,4.7382249451
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.1257599361,0.11847006213040372,2.0,22.0,5.2095309204,25.0,5.0419889518
