k,Name,in_iM,gene_weight,Regulator,Function,Category
3,CymR,False,-0.032320911,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.029599581,SaeR,Virulence Expression,Virulence
18,LacR,False,-0.022981837,LacR,Lactose Metabolism,Carbon Source Utilization
6,Rex,False,-0.020986708,Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.020755606,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,0.020631186,TreR,Trehalose Metabolism,Carbon Source Utilization
4,SigB,False,-0.018978114,SigB,Stress Response,Stress Response
20,CcpA-2,False,-0.017548011999999998,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
1,Vim-3,False,0.014693727,,Virulence Expression,Virulence
15,PurR,False,-0.012769502,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,0.011173268,,,Uncharacterized
25,B-Lactam Resistance,False,0.009845617,,B-lactam Resistance,Stress Response
27,PerR,False,0.008572241999999999,PerR,Oxidative Stress Response,Stress Response
11,NreC/Rex,False,-0.007063705,NreC/Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,0.006521499,,Autolysin Expression,Biological Enrichment
8,Fur,False,0.005933786,Fur,Iron Metabolism,Metal Homeostasis
23,Phi-Sa3,False,-0.005047839,,Prophage Expression,Mobile Elements
12,Urease,False,0.004526795,,Urea Metabolism,Miscellaneous Metabolism
17,SNFR,False,-0.003678956,,,Genomic Strain Difference
28,Agr,False,0.002295672,AgrA,Quorum Sensor/ Virulence Expression,Virulence
21,Gal/Man.,False,-0.002157275,,Galactose/Mannose Metabolism,Carbon Source Utilization
9,CodY,False,-0.001877121,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.001357007,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
26,MntR,False,-0.001147237,MntR,Manganese Acquisition,Metal Homeostasis
19,PyrR,False,-0.001094076,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.000863214,VraR,Cell Wall Biosynthesis,Structural Components
16,SigS,False,-0.0007454,SigS,Stress Response,Stress Response
13,FMN,False,-0.000645384,,Riboflaving Biosynthesis,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,0.00022929,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
