k,Name,in_iM,gene_weight,Regulator,Function,Category
127,RpoE,True,0.2710201083,RpoE,,Membrane Homeostasis
165,RcsC-related,True,0.0365606647,,,Membrane Homeostasis
45,pts KO,False,-0.026395573800000002,Crp and Cra,,Carbon Metabolism
27,ECA,False,-0.024113021300000002,,,Extracellular Structures
185,CueR,False,-0.0229257239,CueR,,Metal Homeostasis
135,LsrR,False,0.0217318284,RpoS and Crp and LsrR,,Quorum Sensing
126,RpoN+FlhDC,False,-0.0217274138,RpoN and FlhDC,,Motility
122,Molybdopterin,False,-0.020203695100000002,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
335,IS2,False,0.0200484734,,,Unknown
340,Crp+Fur,False,-0.0199030494,Crp and Fur,,Metal Homeostasis
44,Fnr+NarL+NarP+RpoS,False,-0.0182787688,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
301,NarL+Fnr-2,False,0.0179610303,NarL and Fnr,,Nitrogen Metabolism
195,SG_ydfC,False,-0.017922382100000002,,,Unknown
282,YgeV-2,False,0.0178800871,,,Unknown
327,LexA+MraZ+PdhR,False,0.017835623000000002,LexA and MraZ and PdhR,,Extracellular Structures
223,Thiamine-2,False,0.0176472446,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
7,Envelope Stress,False,-0.0169007525,,,Membrane Homeostasis
303,SG_ykgS,False,0.016801762,,,Unknown
313,GadWX,False,-0.0163497612,GadW and GadX,,Redox Stress
48,SG_ghoT,False,-0.0163238107,,,Toxin/Antitoxin
1,SG_yiaAB,False,-0.0160625769,,,Unknown
134,KdpE,False,-0.015497287700000001,KdpE,,Metal Homeostasis
139,Succinate,False,-0.015277274300000001,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
322,NrdR+H-NS,False,-0.015158776,NrdR and H-NS,,Metal Homeostasis
39,SG_yegZ,False,-0.0151110601,,,Unknown
290,ExuR/YdfH/RhaRS,False,-0.014910191500000001,,,Carbon Metabolism
80,modul_37,False,-0.0148450092,,,Unknown
112,SG_ybgU,False,0.0147815892,,,Unknown
124,SG_ymgI,False,-0.0146670051,,,Unknown
334,SG_yfiF,False,-0.014634902600000001,,,Unknown
66,SG_ymcE,False,0.0139941774,,,Unknown
317,SG_yceK,False,0.0139121411,,,Unknown
107,Nitrite Reducatase c,False,0.012908964600000001,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
222,AtoC,False,0.012768046100000001,RpoN and AtoC,,Fatty Acid Metabolism
233,GlpR-2,False,0.0124728835,GlpR,,Carbon Metabolism
111,tnaAB,False,0.0124578507,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
