k,Name,in_iM,gene_weight,Regulator,Function,Category
52,uncharacterized-5,False,0.0362032788,,Unknown Function,Uncharacterized
13,OxyR,False,0.0178092393,OxyR,Peroxide reductases,Stress Response
87,FecI,False,0.0168102372,FecI,Ferric citrate transport,Metal Homeostasis
81,purR-KO,False,0.0159039572,,Accounts for purR knock-out,Genomic Alterations
33,PrpR,False,-0.0152511411,PrpR,Propionate catabolism,Carbon Source Utilization
69,SoxS,False,-0.0138920771,SoxS,Oxidative stress response,Stress Response
46,thrA-KO,False,0.0128622747,,Accounts for thrA knock-out,Genomic Alterations
36,CecR,False,0.012229404900000001,CecR,Related to antibiotic sensitivity,Stress Response
37,uncharacterized-4,False,0.0116124317,,Unknown Function,Uncharacterized
75,uncharacterized-1,False,-0.0107523496,,Unknown Function,Uncharacterized
8,ArgR,False,0.0102545935,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
30,RpoH,False,0.0101496387,RpoH,Heat shock response,Stress Response
89,RbsR,False,-0.0101163285,RbsR,D-ribose catabolism,Carbon Source Utilization
43,SrlR+GutM,False,-0.009447637600000001,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
53,Thiamine,False,0.0091517247,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
39,nitrate-related,False,-0.0089612528,,Nitric oxide response,Biological Enrichment
85,uncharacterized-3,False,-0.008826675800000001,,Unknown Function,Uncharacterized
2,YgbI,False,-0.008800469600000001,,Unknown Function,Regulator Discovery
59,RcsAB,False,-0.0087788285,RcsAB,Colanic acid capsule formation,Structural Components
73,gadWX-KO,False,0.0084319596,,Accounts for gadW and gadX knock-outs,Genomic Alterations
71,Tryptophan,False,0.008075208,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,NtrC+RpoN,False,-0.007928444,NtrC and RpoN,Nitrogen starvation response,Stress Response
21,uncharacterized-6,False,-0.0079103041,,Unknown Function,Uncharacterized
42,Pyruvate,False,-0.0074072671,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
27,GcvA,False,0.0073662073,GcvA,Glycine cleavage system,Miscellaneous Metabolism
