,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.0397008750500003,0.44178264268064815,2.0,1.0,3.3520883775,6.0,2.7273133726000003,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.57710797025,0.5709158313721462,2.0,2.0,2.9808064261,7.0,2.1734095144,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.98089148895,1.387190046889429,2.0,3.0,0.0,8.0,1.9617829779,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.44342203795,1.573320471885704,2.0,4.0,3.5559276126,9.0,1.3309164633,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.61297889635,0.8668830686666618,2.0,10.0,1.2259577927,29.0,0.0,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.0,0.0,2.0,11.0,0.0,30.0,0.0,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.52148460905,0.7374906066873413,2.0,12.0,1.0429692181,31.0,0.0,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.3935835415,1.091475679394436,2.0,13.0,4.1653733959,14.0,2.6217936871000003,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.91801530765,0.0074903114931418316,2.0,15.0,2.9233117577,18.0,2.9127188576,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.5652234103000002,0.26236086420879234,2.0,16.0,3.3797062641,19.0,3.7507405565000003,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.0710192727,0.3472277110509361,2.0,17.0,2.8254922036,20.0,3.3165463418,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.2947066258,0.08726714400398373,2.0,21.0,4.3564138151,24.0,4.2329994365,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.59766109725,0.47439789926367903,2.0,22.0,3.9331110688,25.0,3.2622111257,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.9882369345999997,0.008989285308979305,2.0,23.0,3.98188055,26.0,3.9945933192,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.16732962925,0.4230147177319851,2.0,27.0,0.8682130538,28.0,1.4664462047,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.1221112011,0.4744838016360166,2.0,32.0,1.4576219148,33.0,0.7866004874,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.86199824315,1.2190496062045109,2.0,34.0,1.7239964863,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.28272257285,1.8140436592865805,2.0,35.0,2.5654451457,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.7903165023000001,1.1176763161199275,2.0,37.0,0.0,41.0,1.5806330046000001,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.0542501608000001,1.4909348755373766,2.0,42.0,0.0,45.0,2.1085003216000002,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.20195193095,0.9951867516659416,2.0,43.0,2.9056552316,46.0,1.4982486303,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.04718023735,1.480936493909447,2.0,44.0,2.0943604747,47.0,0.0,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.5012206952,0.7088331048939113,2.0,48.0,0.0,52.0,1.0024413904,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.9862432183000001,0.010064513153243948,2.0,49.0,0.9933599038,53.0,0.9791265328000001,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.7447487715500001,1.053233813286712,2.0,50.0,1.4894975431000002,54.0,0.0,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.4770953489,0.6747147129595037,2.0,51.0,0.9541906978,55.0,0.0,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.4272741929,0.0624285355118863,2.0,56.0,1.4714178337,57.0,1.3831305521,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.416623724,1.2435429728512535,2.0,58.0,1.5373060552,59.0,3.2959413928,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.5908419281499997,0.6669804169585193,2.0,60.0,2.1192155524,61.0,3.0624683039,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.495693646,1.5359425089624104,2.0,62.0,3.5817690096,63.0,1.4096182824,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.0,0.0,2.0,64.0,0.0,65.0,0.0,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.6620594753,0.9995517422615923,2.0,66.0,3.3688492904,67.0,1.9552696602,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.212896842,1.7152951637158969,2.0,68.0,2.425793684,69.0,0.0,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.3534194965,0.29970735798118503,2.0,70.0,1.5653446017000001,71.0,1.1414943913,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.6629794531,0.41493983724446004,2.0,72.0,2.9563862258,73.0,2.3695726804,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.46530634555,0.3492843928544391,2.0,74.0,2.2183249828,75.0,2.7122877083,,
38,ICA-Set002__USA300 LAC CA-MHB Control,0.48214095005,0.681850270536159,2.0,76.0,0.9642819001,77.0,0.0,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.5478308997,0.06847599936568283,2.0,78.0,3.4994110562,79.0,3.5962507432,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.13850662575,0.22590105851050873,2.0,80.0,2.9787704554000003,81.0,3.2982427961,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.97095401215,1.1573121827184205,2.0,82.0,2.7892973045,83.0,1.1526107198,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.5733864811,0.2609105186212715,2.0,84.0,2.7578780781,85.0,2.3888948841,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,0.93209455585,1.3181807622971964,2.0,86.0,0.0,87.0,1.8641891117,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.3397047719,0.03085842998618264,2.0,88.0,2.361524977,89.0,2.3178845668,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.0151165746500004,0.5004037375461838,2.0,90.0,1.6612776985000002,91.0,2.3689554508,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.9599082065999998,0.3844764340172222,2.0,92.0,3.2317741003,93.0,2.6880423129,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.1968759333000003,0.11051895538162407,2.0,94.0,2.1187272305000002,96.0,2.2750246361,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,0.83035526665,1.1742996796843579,2.0,95.0,1.6607105333,97.0,0.0,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,0.0,0.0,2.0,98.0,0.0,99.0,0.0,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.07843109015,1.525131873774932,2.0,100.0,0.0,101.0,2.1568621803,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,0.8278721785,1.1707880627460598,2.0,102.0,1.655744357,103.0,0.0,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.2594188963999997,0.32929343756154855,2.0,104.0,2.0265732737,105.0,2.4922645191,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.64833917095,0.6885681998876904,2.0,106.0,2.1352304144,107.0,1.1614479275,,
