,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.6814413046,0.02124320710769308,2.0,0.0,9.6964625204,5.0,9.6664200888
1,U01-Set001__USA300 LAC CA-MHB Control,9.377374724300001,0.021656858634990426,2.0,1.0,9.3620610127,6.0,9.3926884359
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.822473855750001,0.0341031684203823,2.0,2.0,8.798359274100001,7.0,8.8465884374
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.6784314191,0.07198885027602431,2.0,3.0,8.6275276149,8.0,8.7293352233
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.48483835185,0.041790602687212054,2.0,4.0,8.4552879333,9.0,8.5143887704
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.6286005285,0.14044184745811425,2.0,10.0,8.727907911199999,29.0,8.5292931458
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.79028103375,0.15592965855168595,2.0,11.0,7.6800221148,30.0,7.9005399527
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.6925338242,0.31051001085234253,2.0,12.0,7.9120975585,31.0,7.4729700899000004
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.8181097666,0.016080076591714225,2.0,13.0,6.8067394354,14.0,6.8294800978
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.453988568450001,0.15855757635623824,2.0,15.0,7.5661057059,18.0,7.341871431
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.9202675865,0.19723497625913175,2.0,16.0,6.7808013973,19.0,7.0597337757
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.13480691205,0.0913031559981144,2.0,17.0,7.1993679928,20.0,7.0702458313
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.80687834915,0.41747189138060564,2.0,21.0,7.1020755545,24.0,6.5116811438
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.4195875221,0.1710736388314832,2.0,22.0,6.5405548522,25.0,6.298620192
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.5896326567,0.1391405410296071,2.0,23.0,6.6880198768,26.0,6.4912454366
