k,name,in_iM,gene_weight,regulator,function,category
32,translation,True,0.1105440038,,Enriched in translation machinery,Biological Enrichment
57,NikR,False,-0.019677481400000002,NikR,Nickel homeostasis,Metal Homeostasis
89,RbsR,False,-0.0188839248,RbsR,D-ribose catabolism,Carbon Source Utilization
74,flu-yeeRS,False,0.016674149000000003,,Genes in CP4-44 prophage,Biological Enrichment
79,crp-KO,False,-0.015663270400000002,,Accounts for crp knock-out,Genomic Alterations
17,yheO-KO,False,-0.015279920800000001,,Accounts for yheO knock-out,Genomic Alterations
29,fur-KO,False,0.0147373595,,Accounts for fur knock-out,Genomic Alterations
56,PuuR,False,-0.0134045507,PuuR,Putrescine catabolism,Miscellaneous Metabolism
83,membrane,False,-0.010656247800000001,,Enriched in membrane-bound proteins,Biological Enrichment
33,PrpR,False,0.0096756988,PrpR,Propionate catabolism,Carbon Source Utilization
3,efeU-repair,False,0.0094876983,,Accounts for repair and expression of efeU operon,Genomic Alterations
69,SoxS,False,-0.0094204088,SoxS,Oxidative stress response,Stress Response
16,PurR-1,False,0.0092691874,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,FecI,False,-0.0091619782,FecI,Ferric citrate transport,Metal Homeostasis
46,thrA-KO,False,0.0091520791,,Accounts for thrA knock-out,Genomic Alterations
41,CdaR,False,-0.0090027735,CdaR,Glucarate catabolism,Carbon Source Utilization
88,iron-related,False,0.008232916600000001,,Related to iron metabolism,Biological Enrichment
39,nitrate-related,False,0.0080931618,,Nitric oxide response,Biological Enrichment
36,CecR,False,0.0080400608,CecR,Related to antibiotic sensitivity,Stress Response
68,Zinc,False,0.0079352697,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
26,YiaJ,False,-0.0077151639000000004,PlaR,Ascorbate utilization,Carbon Source Utilization
50,deletion-2,False,-0.0075474584,,Large deletion of 171 genes during evolution,Genomic Alterations
13,OxyR,False,0.0075314696,OxyR,Peroxide reductases,Stress Response
45,CpxR,False,-0.0072643662000000005,CpxR,Various stress responses,Stress Response
18,CsqR,False,-0.0068275054,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
20,entC-menF-KO,False,-0.0066003387000000005,,Accounts for entC and menF knock-outs,Genomic Alterations
6,proVWX,False,0.0063154459,,Glycine betaine transport,Biological Enrichment
78,FlhDC,False,0.0062419171,FlhDC,Flagella assembly,Structural Components
44,NagC/TyrR,False,-0.0061102806,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
23,Cbl+CysB,False,-0.0060437446,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
55,FliA,False,-0.006033371300000001,FliA,Chemotaxis,Structural Components
