,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.86838651875,0.2440199092143602,2.0,0.0,6.0409346513,5.0,5.6958383862
1,U01-Set001__USA300 LAC CA-MHB Control,5.39357738685,0.18723470241345613,2.0,1.0,5.2611824591,6.0,5.5259723146
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.2962664712,0.3542463934226023,2.0,2.0,5.5467564982,7.0,5.0457764442
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.08461163725,0.1312122190290844,2.0,3.0,5.1773926871,8.0,4.9918305874
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.71822190475,0.22648411500348728,2.0,4.0,5.5580734512,9.0,5.8783703583
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.6122463566,0.02416875025766642,2.0,10.0,5.6293362438,29.0,5.5951564694
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.2492638652,0.30276250630881796,2.0,11.0,5.0351784439,30.0,5.4633492865
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.4697235676,0.2803251123788987,2.0,12.0,5.6679433555,31.0,5.2715037797
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.75072303495,0.04517690467682285,2.0,13.0,5.7826679306,14.0,5.7187781393
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.0292077391,0.09343928860239466,2.0,15.0,6.0952792937,18.0,5.9631361845
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.12153660425,0.11823627643579818,2.0,16.0,6.0379309314,19.0,6.2051422771
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.0624935737,0.047278370522627206,2.0,17.0,6.0290627173,20.0,6.0959244301
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.04523890295,0.1344625732346301,2.0,21.0,6.1403183003,24.0,5.9501595056
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.9030664888499995,0.11318499776752297,2.0,22.0,5.8230326094,25.0,5.9831003683
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.9280310554,0.25300703395857016,2.0,23.0,5.749128066,26.0,6.1069340448
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.4801658591999995,0.032686769120239316,2.0,27.0,4.5032788953,28.0,4.4570528231
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.3197856966,0.17382418068986583,2.0,32.0,5.4426979535,33.0,5.1968734397
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.24586081625,0.04074698732439179,2.0,34.0,6.2746732873,38.0,6.2170483452
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.9633863135,0.07437082163425882,2.0,35.0,5.9107982012,39.0,6.0159744258
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.07019034285,0.13919979254736192,2.0,36.0,5.9717612256,40.0,6.1686194601
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.2495312209,0.03580168154733232,2.0,37.0,6.2748468327,41.0,6.2242156091
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.49498029905,0.012448861592345192,2.0,42.0,6.4861776246,45.0,6.5037829735
