k,name,in_iM,gene_weight,regulator,function,category
155,YmfT,True,0.1390573839267875,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
93,yneP,True,0.1046713076138448,,Unknown,Unknown
82,SSW SNPs,True,-0.0582632081482771,,Unknown,ALE Effects
187,entC/ubiC KO-2,False,-0.0645058240483724,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
181,GadX,False,-0.0609270914297196,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
57,ypaB,False,0.0515208027365109,,Unknown,Unknown
114,GlcNAc,False,-0.0513087186894645,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
115,YgbI,False,-0.0510876238460323,YgbI,Tartrate transport and catabolism,Carbon Metabolism
80,Thiamine-2,False,0.049399765317637,,Thiamine uptake and biosynthesis,Cofactor Metabolism
178,NO Stress,False,-0.0480952593990429,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
159,ydfW,False,0.047885454844866,,Unknown,Unknown
184,pts KO,False,0.0462838785610464,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
46,PAL 10 Del,False,0.0460902176769639,,Unknown,Unknown
168,ydfB,False,-0.0452861299342019,,Unknown,Unknown
105,Glycine,False,-0.0421588930656562,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
118,ythA,False,-0.0403790743611804,,Unknown,Unknown
89,UC-6,False,0.0361486811715496,,Unknown,Unknown
91,NDH-1,False,-0.0358715512086458,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
165,GadXW,False,0.034576078857741,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
2,ygdT,False,-0.0339660949991057,,Unknown,Unknown
8,yqhI,False,0.0336716055055386,,Unknown,Unknown
132,rcsB KO,False,-0.0328549071696171,,rcsB KO and associated regulatory changes,Envelope Stress
60,Nitrate/Nitrite,False,0.0292218228931003,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
198,Acetate,False,-0.0288361016443042,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
88,Nitrogen,False,-0.0271535546752502,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
140,ytiC,False,0.0252906953102221,,Unknown,Unknown
156,Fnr-2,False,-0.0247651027549195,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
96,Dipeptide,False,-0.0235602782087205,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
148,LPS,False,-0.0233867142412803,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
42,Biotin,False,-0.0228570326229657,BirA,Biotin biosynthesis,Cofactor Metabolism
28,ldrA,False,0.0221685625697963,,Unknown,Unknown
65,NRZ,False,0.0219677031794686,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
23,thrA KO,False,-0.0213644113355805,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
56,Sulfate,False,0.0213111269574159,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
191,Tryptophanase,False,0.0210856239066325,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
