,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-5.000000136146099e-10,0.5602899746417215,2.0,0.0,-0.396184841,1.0,0.39618484,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.476378639,0.18315078351063588,2.0,2.0,1.6058857999999998,3.0,1.346871478,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.9293137963333334,0.15915437562168847,3.0,4.0,0.9435378400000001,5.0,0.76352483,6.0,1.080878719,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.5384243165,0.023494018077613657,2.0,7.0,1.555037096,8.0,1.521811537,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.07977004605350983,2.0,9.0,0.05640594,10.0,-0.056405941,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.05820827299999999,0.31253108000062885,2.0,11.0,-0.16278457300000002,12.0,0.279201119,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.08315712289073246,2.0,13.0,-0.058800965000000004,14.0,0.058800966,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.24286177325000002,0.2834021447789996,4.0,15.0,-0.496343839,16.0,0.128476638,17.0,-0.42800384100000005,18.0,-0.175576051,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.7094250127499997,0.19407389023303565,4.0,19.0,-3.873259313,20.0,-3.427952012,21.0,-3.769956758,22.0,-3.766531968,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.14599193666666666,0.21217045131802673,3.0,23.0,-0.08416211400000001,24.0,0.188349397,25.0,0.333788527,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.18834710335618224,2.0,26.0,0.133181514,27.0,-0.133181514,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.174521163,0.009513964763159573,2.0,28.0,0.167793774,29.0,0.181248552,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.44616914950000003,0.08942914589772151,2.0,30.0,0.38293319400000003,31.0,0.509405105,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.1638408986908526,2.0,32.0,-0.115853011,33.0,0.11585301,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.15517563350000002,0.11496567656102485,2.0,34.0,0.07388262400000001,35.0,0.236468643,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.6686386285000001,0.022354523985012992,2.0,36.0,0.652831593,37.0,0.6844456640000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333778381064e-10,0.16426052998144547,3.0,38.0,0.18939053700000003,39.0,-0.103636195,40.0,-0.08575434100000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.154543488666667,0.07496590308968679,3.0,41.0,-2.132602608,42.0,-2.238031754,43.0,-2.092996104,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.7420298361720508,2.0,44.0,-0.524694329,45.0,0.524694329,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.7363438765000001,0.17198137641380834,2.0,46.0,0.614734679,47.0,0.8579530740000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.39944348100000004,,1.0,48.0,-0.39944348100000004,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.1717960775,0.3317213336667439,2.0,49.0,0.06276632700000001,50.0,-0.406358482,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.19972174049999997,1.394162591462862,2.0,51.0,1.185543563,52.0,-0.786100082,,,,,,,,,,,,
