k,name,in_iM,gene_weight,regulator,function,category
77,Anr-2,True,0.19342798930000002,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,True,0.040954216700000004,,,Uncharacterized
21,Anr-1,False,0.051946541900000004,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
8,EutR,False,0.0409380914,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.024676664100000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.024051593700000002,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0230402691,SoxR,RND efflux pump,Defense Mechanisms
57,Uncharacterized-7,False,0.0217325409,,,Uncharacterized
74,NarL-2,False,0.020319937,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.017765495200000002,,Pyoverdine synthesis,Metal Homeostasis
1,DhcR,False,-0.0175765917,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0172289217,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
30,RpoS-1,False,-0.0172163195,AlgU/RpoN,General stress response,Stress Response
54,Sfa2,False,-0.0158936391,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
28,PA1226,False,0.015703189200000002,PA1226,Lipopolysaccharide synthesis,Structural Components
95,MdcR,False,-0.0141969083,MdcR,Malonate synthesis,Miscellaneous Metabolism
44,ArgR-2,False,0.013611668300000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0134295153,,,Singlet
13,Uncharacterized-2,False,-0.0124255754,,,Uncharacterized
96,LexA,False,-0.012390341400000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
42,PrrF,False,0.0122770237,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.011868316700000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
51,FleN,False,-0.0113454812,FleN,Bacterial chemotaxis,Structural Components
86,Hypothetical,False,0.0110741103,,,Uncharacterized
41,Uncharacterized-5,False,0.0109783524,,,Uncharacterized
19,FruR,False,0.0106957635,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
56,Singlet-3,False,0.0106719688,,,Singlet
65,HypR,False,-0.0106062549,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0105938025,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
26,RsmA,False,0.0103749262,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
