,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.30771481025098046,2.0,0.0,0.21758722900000002,1.0,-0.21758722900000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.058459817,0.011647550580945677,2.0,2.0,0.050223755,3.0,0.066695879,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.9838092240000001,0.3868848621910894,3.0,4.0,0.606915895,5.0,1.379965928,6.0,0.9645458490000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.0438387775,0.08275982504622786,2.0,7.0,-0.10235881100000001,8.0,0.014681256,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.18499329518590762,2.0,9.0,-0.130810013,10.0,0.130810014,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.32778329700000003,0.06924663332719787,2.0,11.0,-0.27881853300000004,12.0,-0.376748061,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06397721702525323,2.0,13.0,-0.045238724,14.0,0.045238724,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.16894696175,0.24663996743229277,4.0,15.0,-0.210557766,16.0,0.104798099,17.0,-0.483612739,18.0,-0.08641544100000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.9785712285,0.37427674031404334,4.0,19.0,-4.313338989,20.0,-3.475299159,21.0,-4.20547708,22.0,-3.920169686,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.320152781,0.34483191273371977,3.0,23.0,-0.057274855000000006,24.0,0.399001533,25.0,0.618731665,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.27147906668053334,2.0,26.0,0.19196468900000002,27.0,-0.19196468900000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4584554845,0.513527151996302,2.0,28.0,-0.095336953,29.0,-0.821574016,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,4.7809860455,0.6183427795251896,2.0,30.0,4.343751673,31.0,5.218220418,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.1055367675512539,2.0,32.0,-0.07462576400000001,33.0,0.07462576400000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.2773076015,0.09904332466233785,2.0,34.0,1.207273395,35.0,1.347341808,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.045364999,0.3100136667225197,2.0,36.0,-1.264577765,37.0,-0.8261522330000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332390602283e-10,0.3655476656153928,3.0,38.0,0.119880308,39.0,-0.41043498900000003,40.0,0.290554682,,,,,,,,,,
