k,name,in_iM,gene_weight,regulator,function,category
35,YwzG,False,0.0397774616,YwzG,Noisy genes,Functional
25,Unc_9,False,0.0340120584,,Noisy group of genes,Uncharacterized
12,VicR,False,0.031115204400000002,VicR,Carbon use,Metabolic
17,Unc_5,False,-0.0303444927,,Noisy genes,Uncharacterized
0,FabT,False,-0.027494328000000002,FabT,Lipid use,Metabolic
24,Unc_8,False,0.0206499235,,Translation,Functional
36,HrcA,False,-0.0166938287,HrcA,Translation,Functional
19,Unc_6,False,0.016036484900000002,,General stress,Uncharacterized
14,Unc_4,False,-0.015712085900000002,,Multi-purpose metabolism,Metabolic
27,Unc_10,False,-0.015516523300000001,,Noisy group of genes,Uncharacterized
16,NrdR,False,-0.015327587200000001,NrdR,Nucleotides,Metabolic
9,MalR,False,-0.015201125000000001,MalR,Carbon use,Metabolic
21,CcpA-2,False,0.014753478300000001,CcpA,Multi-purpose metabolism,Metabolic
38,SpeB,False,-0.0141300213,,Toxin production,Virulence
22,Phage_2-2,False,-0.012827064400000001,Phage_2,Prophages,Uncharacterized
18,PurR,False,0.012707691,PurR,Nucleotides,Metabolic
20,Unc_7,False,-0.011750146000000001,,Translation,Uncharacterized
31,Phage_2-3,False,-0.0116942884,Phage_2,Prophages,Uncharacterized
33,Galactose,False,-0.011082759400000001,,Carbon use,Metabolic
8,PyrR,False,-0.0102915042,PyrR,Nucleotides,Metabolic
34,Transport-1,False,-0.010087368900000001,,Multi-purpose metabolism,Functional
39,Transport-2,False,-0.009941074500000001,,Multi-purpose metabolism,Functional
32,Unc_11,False,-0.008998485700000001,,Translation,Uncharacterized
6,Rgg,False,-0.0089638671,Rgg,Multi-purpose metabolism,Metabolic
15,NanR,False,0.0088956438,NanR,Carbon use,Metabolic
4,GlnR,False,0.0087525064,GlnR,Amino acid use,Metabolic
5,CcpA-1,False,0.0073390898,CcpA,Amino acid use,Metabolic
41,SLO,False,-0.0073343467,,Toxin production,Virulence
37,Phage_3-2,False,-0.006450913000000001,Phage_3,Prophages,Uncharacterized
30,Phage_3-1,False,0.006136143,Phage_3,Prophages,Uncharacterized
3,Unc_1,False,-0.0048994982000000005,,Carbon use,Uncharacterized
29,MalR2,False,0.004807024,MalR2,Carbon use,Metabolic
13,Phage_1-2,False,-0.0046985788,Phage_1,Prophages,Uncharacterized
28,CovR-2,False,-0.004040025300000001,CovR,Replication,Virulence
26,Mga,False,-0.0029967912,Mga,Carbon use,Metabolic
7,Phage_2-1,False,0.0025484747,Phage_2,Prophages,Uncharacterized
23,SLS,False,-0.00229428,,Toxin production,Virulence
11,Unc_3,False,0.0020436958,,Translation,Uncharacterized
40,Unc_12,False,0.0013628416,,General stress,Uncharacterized
1,CovR-1,False,-0.0006767221000000001,CovR,Noisy group of genes,Virulence
10,Unc_2,False,0.0005389414000000001,,Noisy genes,Uncharacterized
2,Phage_1-1,False,-0.0002240837,Phage_1,Prophages,Uncharacterized
