,b3433
control__wt_glc__1,10.4948323536
control__wt_glc__2,10.7416627576
fur__wt_dpd__1,10.3489046777
fur__wt_dpd__2,10.0216085706
fur__wt_fe__1,10.7599997712
fur__wt_fe__2,10.5990861575
fur__delfur_dpd__1,10.7232106704
fur__delfur_dpd__2,10.6277300229
fur__delfur_fe2__1,10.6588783506
fur__delfur_fe2__2,10.654215933
acid__wt_ph5__1,10.3079536495
acid__wt_ph5__2,10.3944775929
acid__delgadx_ph5__1,10.4301098874
acid__delgadx_ph5__2,10.3818834751
acid__delgadw_ph5__1,10.5801516359
acid__delgadw_ph5__2,10.3037859529
acid__delgade_ph5__1,10.4868026006
acid__delgade_ph5__2,10.560735711
oxidative__wt_pq__1,11.0123048373
oxidative__wt_pq__2,10.5504322499
oxidative__deloxyr_pq__1,10.6068712328
oxidative__deloxyr_pq__2,10.3801255185
oxidative__delsoxr_pq__1,10.680927883
oxidative__delsoxr_pq__2,10.702803653
oxidative__delsoxs_pq__1,10.6165816698
oxidative__delsoxs_pq__2,10.618721649
nac_ntrc__wt_csn__1,11.2144378586
nac_ntrc__wt_csn__2,11.2147724924
nac_ntrc__wt_cytd__1,10.7318876716
nac_ntrc__wt_cytd__2,10.742609194
nac_ntrc__wt_gln__1,11.0041281727
nac_ntrc__wt_gln__2,10.9706379436
nac_ntrc__bw_delnac_csn__1,11.7085141085
nac_ntrc__bw_delnac_csn__2,11.8722938916
nac_ntrc__bw_delnac_cytd__1,11.2377755871
nac_ntrc__bw_delnac_cytd__2,11.3421263721
nac_ntrc__bw_delnac_gln__1,11.4308042246
nac_ntrc__bw_delnac_gln__2,11.2760196653
nac_ntrc__bw_delnac_nh4__1,10.6510682873
nac_ntrc__bw_delnac_nh4__2,10.7127970144
misc__wt_no_te__1,10.571610339
misc__wt_no_te__2,10.6700844302
misc__bw_delcbl__1,10.5896978523
misc__bw_delcbl__2,10.483954049
misc__bw_delfabr__1,10.4983035627
misc__bw_delfabr__2,10.5290021438
misc__bw_delfadr__1,10.3820013516
misc__bw_delfadr__2,10.5717577116
misc__nitr_031__1,10.505594886
omics__wt_glu__1,9.8817121604
omics__wt_glu__2,9.976784715
omics__wt_gly__1,9.9188024418
omics__wt_gly__2,9.8799191227
omics__wt_thr__1,9.5015447176
omics__wt_thr__2,9.4918416005
omics__bw_ac__1,10.1192122848
omics__bw_ac__2,10.1202252616
omics__bw_fum__1,9.4158252595
omics__bw_fum__2,9.5043348665
omics__bw_glc__1,10.1120726658
omics__bw_glc__2,10.1705215298
omics__bw_pyr__1,10.1369647229
omics__bw_pyr__2,10.1753558638
ompr__wt_nacl__1,9.0934673446
ompr__wt_nacl__2,9.2070715162
ompr__bw_delompr_nacl__1,8.6209882097
ompr__bw_delompr_nacl__2,8.4830381757
minspan__wt_ade__1,10.2813796799
minspan__wt_glc__1,10.2445883974
minspan__wt_glc__2,10.1738756659
minspan__wt_glc__3,10.1952821931
minspan__wt_glc__4,10.2823751641
minspan__wt_glc_anaero__1,10.5955358692
minspan__wt_glc_anaero__2,10.9958349402
minspan__wt_trp__1,11.5489262055
minspan__bw_delcra_glc__1,10.9843718115
minspan__bw_delcra_glc__2,11.0178779599
minspan__bw_delcra_trp__1,11.8362914075
minspan__bw_delmntr__1,10.5985936567
minspan__bw_delnac_ade__1,10.8142102596
minspan__bw_delnac_glc__1,10.257742411
cra_crp__wt_ac__1,9.4106984732
cra_crp__wt_ac__2,9.3467704851
cra_crp__wt_fru__1,9.8455181853
cra_crp__wt_fru__2,9.7830369348
cra_crp__delcra_ac__1,9.338169798
cra_crp__delcra_ac__2,9.3260929807
cra_crp__delcra_fru__1,10.575409391
cra_crp__delcra_fru__2,10.5445570967
cra_crp__delcra_glc__1,10.4222294264
cra_crp__delcra_glc__2,10.4328423844
rpoB__wt_031__1,9.944186155
rpoB__wt_044__1,10.564243864
rpoB__wt_lb__1,8.6896297272
rpoB__wt_lb__2,8.597461953
rpoB__rpoBE546V_031__1,10.164667169
rpoB__rpoBE546V_044__1,10.1405045352
rpoB__rpoBE546V_lb__1,8.5009213249
rpoB__rpoBE546V_lb__2,8.530849698699999
rpoB__rpoBE546V_glc__1,10.3409285751
rpoB__rpoBE672K_glc__1,10.2365556026
rpoB__rpoBE672K_glc__2,10.2176989655
rpoB__rpoBE672K_lb__1,7.8821096106
rpoB__rpoBE672K_lb__2,7.8937151197
crp__wt_fru__1,10.205050509
crp__wt_glyc__1,9.8869333278
crp__wt_glyc__2,9.9030034711
crp__delar1_glyc__1,10.5898974819
crp__delar1_glyc__2,10.5335225823
crp__delar1ar2_glyc__1,10.8527750553
crp__delar1ar2_glyc__2,10.8377261319
crp__delar1ar2_glyc__3,10.8199633292
crp__delar2_glyc__1,10.2455301812
crp__delar2_glyc__2,10.3648220585
crp__delar2_glyc__3,10.3207294047
crp__delcrp_fru__1,10.5646592785
crp__delcrp_fru__2,10.6144839881
crp__delcrp_fru__3,10.4554099155
crp__delcrp_glc__1,10.4787592915
crp__delcrp_glc__2,10.4355302182
crp__delcrp_glc__3,10.489611199
crp__delcrp_glyc__1,10.7769313696
crp__delcrp_glyc__2,10.664393392600001
crp__delcrp_glyc__3,10.7185993544
glu__glu_ale3__1,10.5780883457
glu__glu_ale4__1,10.5887048658
glu__glu_ale5__1,10.3656030059
glu__glu_ale6__1,10.8901334606
glu__glu_ale8__1,10.7057750468
glu__glu_ale9__1,10.7323817943
glu__glu_ale10__1,10.4018824483
42c__wt_42c__1,10.7302751074
42c__42c_ale1__1,11.7457434525
42c__42c_ale2__1,11.6447019451
42c__42c_ale3__1,11.4837931606
42c__42c_ale4__1,11.3792877986
42c__42c_ale5__1,10.9789768421
42c__42c_ale6__1,11.8626016352
42c__42c_ale8__1,11.6506511349
42c__42c_ale9__1,11.6146786415
42c__42c_ale10__1,11.1770831367
ssw__wt_ac__1,9.2186551022
ssw__wt_glc__1,10.3768776105
ssw__wt_glyc__1,8.8853609502
ssw__wt_xyl__1,10.3778984913
ssw__glc_ale1__1,11.6754569779
ssw__glc_ale2__1,11.2911551539
ssw__glc_ale3__1,11.7164411586
ssw__glyc_ale1__1,11.0789960996
ssw__glyc_ale2__1,10.7662138889
ssw__xyl_ale1__1,10.4448529312
ssw__xyl_ale2__1,10.0984650499
ssw__xyl_ale3__1,10.1976420211
ssw__glc_ac_ac2__1,10.7237015356
ssw__glc_ac_glc1__1,10.9063647796
ssw__glc_ac_glc2__1,11.5140339216
ssw__glc_glyc_glc__1,10.7495187747
ssw__glc_glyc_glyc__1,10.4182202015
ssw__glc_xyl_glc__1,10.48067862
ssw__glc_xyl_xyl__1,10.5132456563
pgi__glu4_delpgi__1,10.1858410741
pgi__pgi_ale1__1,10.7265899843
pgi__pgi_ale2__1,10.9801339539
pgi__pgi_ale3__1,10.7753145501
pgi__pgi_ale5__1,10.9835225674
pgi__pgi_ale6__1,10.9302745749
pgi__pgi_ale7__1,11.4615455519
pgi__pgi_ale8__1,10.9061866195
ica__wt_glc__1,10.7144121576
ica__wt_glc__2,10.587728835
ica__wt_glc__3,10.6553874926
ica__wt_glc__4,10.6776125403
ica__arg_sbt__1,10.3045038229
ica__arg_sbt__2,10.4765404254
ica__cytd_rib__1,9.1592561724
ica__cytd_rib__2,9.1401896144
ica__gth__1,10.1015125098
ica__gth__2,10.2047590002
ica__leu_glcr__1,10.3535815536
ica__leu_glcr__2,10.3633510389
ica__met_glc__1,11.1104641277
ica__met_glc__2,11.2806241944
ica__no3_anaero__1,10.9861063004
ica__no3_anaero__2,11.1424360061
ica__phe_acgam__1,10.9757573966
ica__phe_acgam__2,11.0933444324
ica__thm_gal__1,10.4848133687
ica__thm_gal__2,10.4961725764
ica__tyr_glcn__1,10.3121921327
ica__tyr_glcn__2,10.4359012009
ica__ura_pyr__1,10.4438953686
ica__ura_pyr__2,10.1114412484
ica__wt_glc__5,10.7371458388
ica__wt_glc__6,10.8271500884
ica__bw_delpurR_cytd__1,10.5705748569
ica__bw_delpurR_cytd__2,10.5311097735
ica__ade_glc__1,10.7021261237
ica__ade_glc__2,10.7294632533
ytf__wt_glc__1,11.0155639541
ytf__wt_glc__2,11.1375965183
ytf__delyafC__1,11.7765101733
ytf__delyafC__2,11.6804638655
ytf__delyeiE__1,11.2424149177
ytf__delyeiE__2,11.2889500348
ytf__delyiaJ__1,11.9882585395
ytf__delyiaJ__2,11.6004044991
ytf__delyieP__1,10.6810492824
ytf__delyieP__2,10.638738031
ytf__wt_ph5__1,10.896939295
ytf__wt_ph5__2,10.7871793883
ytf__wt_ph8__1,10.8692445525
ytf__wt_ph8__2,10.8201182755
ytf__delybaO__1,11.7585984178
ytf__delybaO__2,11.2047232226
ytf__delybaQ__1,10.6562370378
ytf__delybaQ__2,10.7136120118
ytf__delybiH__1,10.925367032
ytf__delybiH__2,10.6663508877
ytf__delydcI_ph5__1,10.9587014696
ytf__delydcI_ph5__2,10.9283333855
ytf__delydcI_ph8__1,10.9133197285
ytf__delydcI_ph8__2,10.7243497674
ytf__delyddM__1,11.0147846947
ytf__delyddM__2,11.0395207351
ytf__delyheO__1,11.6806683963
ytf__delyheO__2,11.2563431884
fps__bw_glc__1,10.4972659
fps__bw_glc__2,10.5196119027
fps__fps_thrA_ale1__1,10.2172491737
fps__fps_thrA_ale1__2,10.2454309865
fps__fps_thrA_ale2__1,10.5469371735
fps__fps_thrA_ale2__2,10.5933482358
fps__fps_serB_ale1__1,10.7770146605
fps__fps_serB_ale1__2,10.9043868263
fps__fps_serB_ale4__1,10.7380295725
fps__fps_serB_ale4__2,10.848984162
fps__fps_ptsI_ale1__1,9.7836136615
fps__fps_ptsI_ale1__2,9.7926221217
fps__fps_ptsI_ale3__1,9.8162114006
fps__fps_ptsI_ale3__2,9.7643050431
pal__lyx_ale2_f6__1,9.3412611284
pal__lyx_ale2__1,9.4097909972
pal__lyx_ale2__2,9.3778627761
pal__lyx_ale4__1,9.4097909972
pal__lyx_ale4__2,9.3778627761
pal__5drib_ale10_f18__1,9.4876698662
pal__5drib_ale10_f18__2,9.5345019544
pal__5drib_ale10__1,9.6972701714
pal__arab_ale14_f9__1,10.3525306349
pal__arab_ale14_f9__2,10.3425746635
pal__arab_ale14__1,10.9244086155
pal__arab_ale14__2,10.979081002200001
pal__arab_ale16__1,10.3144039554
pal__arab_ale16__2,10.029478995
pal__tartr_ale26_f10__1,10.8491647884
pal__tartr_ale26_f10__2,10.561078635
pal__tartr_ale26__1,11.1805684652
pal__tartr_ale26__2,11.1314092881
pal__tartr_ale28_f10__1,9.934057372
pal__tartr_ale28_f10__2,9.8811137001
pal__tartr_ale28__1,10.9164555264
pal__tartr_ale28__2,10.7212820779
efeU__delmenFentC_citr__1,10.7571091875
efeU__delmenFentC_citr__2,10.7673735851
efeU__delmenFentC__1,10.6334272091
efeU__delmenFentC__2,10.7543782702
