,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,12.679735508650001,0.008683231180015868,2.0,0.0,12.673595537,5.0,12.6858754803,,
1,U01-Set001__USA300 LAC CA-MHB Control,12.1941575804,0.00828473443596394,2.0,1.0,12.1882993885,6.0,12.2000157723,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,12.61933003945,0.018297511626588617,2.0,2.0,12.6063917449,7.0,12.632268334,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,12.4371215836,0.006248050672893166,2.0,3.0,12.4415396226,8.0,12.4327035446,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,12.27516479095,0.00995045930431326,2.0,4.0,12.2681287537,9.0,12.2822008282,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.1567514862,0.13366990038109147,2.0,10.0,10.2512703792,29.0,10.0622325932,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.407552426399999,0.20375882884085814,2.0,11.0,10.551631676,30.0,10.2634731768,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.3278960527,0.05881736847468859,2.0,12.0,10.2863058926,31.0,10.3694862128,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,11.531847473500001,0.340064345015186,2.0,13.0,11.2913856691,14.0,11.7723092779,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.10011272965,0.0811325247846334,2.0,15.0,10.0427433712,18.0,10.1574820881,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.0355710889,0.07088437409112654,2.0,16.0,10.0856939105,19.0,9.9854482673,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.42203192375,0.08512480936612689,2.0,17.0,10.4822242537,20.0,10.3618395938,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.115071089699999,0.29536514237571804,2.0,21.0,9.9062163946,24.0,10.3239257848,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.64761999125,0.07117712259178811,2.0,22.0,9.6979498173,25.0,9.5972901652,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.91496026455,0.30711986934362007,2.0,23.0,10.1321268068,26.0,9.6977937223,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,12.7932090456,0.0111348048264906,2.0,27.0,12.7853355496,28.0,12.8010825416,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.265444545649999,0.26003407482736485,2.0,32.0,11.4493164033,33.0,11.081572688,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,12.12259709295,0.03402092186081557,2.0,34.0,12.0985406684,38.0,12.1466535175,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,12.1630980905,0.00732962621473332,2.0,35.0,12.1682809189,39.0,12.1579152621,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,12.20700372815,0.011776077208632272,2.0,36.0,12.1986767841,40.0,12.2153306722,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,12.20018647165,0.03278537593869318,2.0,37.0,12.2233692333,41.0,12.17700371,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.60164845765,0.05708006955084237,2.0,42.0,10.5612867534,45.0,10.6420101619,,
