k,Name,in_iM,gene_weight,Regulator,Function,Category
88,iron-related,True,-0.10622352460000001,,Related to iron metabolism,Biological Enrichment
36,CecR,False,0.0755354241,CecR,Related to antibiotic sensitivity,Stress Response
38,ArcA-1,False,0.046385687,ArcA,Anaerobic response,Energy Metabolism
53,Thiamine,False,0.045968755300000004,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
29,fur-KO,False,-0.0413445287,,Accounts for fur knock-out,Genomic Alterations
13,OxyR,False,0.0378974469,OxyR,Peroxide reductases,Stress Response
67,uncharacterized-2,False,0.0375794076,,Unknown Function,Uncharacterized
81,purR-KO,False,-0.028201214300000003,,Accounts for purR knock-out,Genomic Alterations
51,Fur-1,False,0.0267602038,Fur,Iron homeostasis,Metal Homeostasis
45,CpxR,False,0.025976803700000002,CpxR,Various stress responses,Stress Response
87,FecI,False,0.0253451371,FecI,Ferric citrate transport,Metal Homeostasis
71,Tryptophan,False,0.0224634355,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,crp-KO,False,0.0218592986,,Accounts for crp knock-out,Genomic Alterations
90,sgrT,False,-0.021373915900000002,,Contains single dominating gene: sgrT,Biological Enrichment
11,e14-deletion,False,0.0195676773,,Removal of e14 prophage,Genomic Alterations
9,YneJ,False,-0.019208964000000002,,Unknown Function,Regulator Discovery
0,YieP,False,-0.0188854377,,Unknown,Regulator Discovery
4,ydcI-KO,False,-0.0186919186,,Accounts for ydcI knock-out,Genomic Alterations
23,Cbl+CysB,False,-0.0183570316,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
43,SrlR+GutM,False,-0.018176233,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
39,nitrate-related,False,0.0177400089,,Nitric oxide response,Biological Enrichment
40,Fnr,False,-0.0169346839,Fnr,Anaerobic response,Energy Metabolism
86,ExuR/FucR,False,0.0165476227,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
3,efeU-repair,False,-0.0163412311,,Accounts for repair and expression of efeU operon,Genomic Alterations
27,GcvA,False,0.014780104300000001,GcvA,Glycine cleavage system,Miscellaneous Metabolism
30,RpoH,False,-0.0147665825,RpoH,Heat shock response,Stress Response
76,FadR/IclR,False,0.0147173631,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
85,uncharacterized-3,False,0.014635630600000001,,Unknown Function,Uncharacterized
52,uncharacterized-5,False,-0.0140061477,,Unknown Function,Uncharacterized
69,SoxS,False,-0.0139532249,SoxS,Oxidative stress response,Stress Response
20,entC-menF-KO,False,-0.013952538300000001,,Accounts for entC and menF knock-outs,Genomic Alterations
34,GadWX,False,-0.0137539396,GadX and GadW,Acid stress response,Stress Response
5,BW25113,False,-0.0135565026,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
16,PurR-1,False,-0.0122786656,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
35,fimbriae,False,0.011910102300000001,,Fimbriae assembly,Biological Enrichment
28,XylR,False,0.0118131424,XylR,Xylose catabolism,Carbon Source Utilization
89,RbsR,False,-0.0115218533,RbsR,D-ribose catabolism,Carbon Source Utilization
72,curli,False,0.011296891600000001,,Curli assembly,Biological Enrichment
33,PrpR,False,0.0110334254,PrpR,Propionate catabolism,Carbon Source Utilization
42,Pyruvate,False,-0.0109109438,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
17,yheO-KO,False,-0.010889755000000001,,Accounts for yheO knock-out,Genomic Alterations
68,Zinc,False,0.0108806752,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
37,uncharacterized-4,False,0.0100509827,,Unknown Function,Uncharacterized
21,uncharacterized-6,False,-0.0099308051,,Unknown Function,Uncharacterized
