,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.500002982408489e-11,0.8073829514360589,4.0,0.0,-0.032140036000000004,1.0,0.047224325500000004,2.0,-0.9955261538000001,3.0,0.9804418642
1,2AA__del_ridA,-0.5394309850500001,0.11347856147510581,4.0,4.0,-0.4182856178,5.0,-0.6619456367000001,6.0,-0.6056237471,7.0,-0.4718689386
2,GC_MS__WT,0.0,0.0812872574350099,3.0,8.0,0.0144256502,9.0,0.0731086769,10.0,-0.0875343271,,
3,GC_MS__del_slyA,0.2895326281,0.10039878924774567,2.0,11.0,0.2185399634,12.0,0.3605252928,,,,
4,Rho__WT,1.850371707708594e-17,0.3461877873410863,3.0,13.0,0.1275954088,14.0,-0.3918762664,15.0,0.26428085760000003,,
5,Rho__rho_Y80C,-0.11442417480000001,0.22480924321812548,3.0,16.0,0.0423329413,17.0,-0.3719942526,18.0,-0.0136112131,,
6,Rho__rho_K130Q,-0.0695610926,0.21584475865694921,3.0,19.0,-0.30140255,20.0,0.1255815637,21.0,-0.0328622915,,
7,flagella__WT,0.0,0.06231721003446986,2.0,22.0,-0.044064921800000004,23.0,0.044064921800000004,,,,
8,flagella__del_rfaL,0.1276947921,0.0424870299639711,2.0,24.0,0.09765192510000001,25.0,0.1577376591,,,,
9,flagella__del_rfaG,1.12083414725,0.057214376988596244,2.0,26.0,1.0803774733,27.0,1.1612908212,,,,
10,flagella__del_rfaD,0.86802240745,0.1875862037801703,2.0,28.0,1.0006658842,29.0,0.7353789307,,,,
11,nusG__WT_OD08,0.0,0.3862656629337897,2.0,30.0,0.2731310696,31.0,-0.2731310696,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.1730467238333333,0.6370949033345473,3.0,32.0,-0.8997487755,33.0,0.2893901836,45.0,0.0912184204,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.9535514839333333,0.5471193482934352,3.0,34.0,-1.5394638321,36.0,-0.8652159869,37.0,-0.4559746328,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.1238436417,0.11887542686226077,3.0,35.0,0.10934437820000001,41.0,0.0128828863,42.0,0.2493036606,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.14701853066666667,0.19158098822632658,3.0,38.0,0.0442237928,39.0,-0.3389363971,40.0,-0.1463429877,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333331758762862e-11,0.5988084767670483,3.0,43.0,0.3860432824,44.0,-0.6898108620000001,46.0,0.3037675797,,
17,sv5015__STM1625,0.0307995521,0.3439256435885085,3.0,47.0,0.1855667726,48.0,0.2701495506,49.0,-0.3633176669,,
18,sv5015__STM0581,-0.4212113772333333,0.5125781242287109,3.0,50.0,-1.0004725797,51.0,-0.23683607480000002,52.0,-0.026325477200000003,,
19,sv5015__WT,0.0,0.22038789937297476,3.0,53.0,-0.15525330880000002,54.0,-0.0969961785,55.0,0.2522494873,,
20,tomato__tomato_root,1.4469154735999998,0.3118577410707561,3.0,56.0,1.7796506126,57.0,1.399798674,58.0,1.1612971342,,
21,tomato__LB,0.0,0.42876577295899926,2.0,59.0,0.3031831856,60.0,-0.3031831856,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.6447117787666667,0.09140132349485858,3.0,61.0,0.5934363284,62.0,0.7502389468,63.0,0.5904600611,,
23,AcrB_efflux_virulence__WT,2.3129646346357427e-18,0.06444450978703357,3.0,64.0,-0.0129328792,65.0,0.0699302113,66.0,-0.0569973321,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.2384754986333333,0.338145106804516,3.0,67.0,0.4248833334,74.0,0.4423931096,75.0,-0.1518499471,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.6248104675333332,0.22393799475263085,3.0,68.0,-1.7791827331999999,69.0,-1.7272771337,71.0,-1.3679715357,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.21033960926666673,0.4652654437919448,3.0,70.0,0.3102252562,106.0,0.6175500165000001,107.0,-0.2967564449,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.0253798783666666,0.09892581388052563,3.0,72.0,-1.1377748007,79.0,-0.9868417696,110.0,-0.9515230648,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.34778918500000006,0.6443666551259826,3.0,73.0,-0.15654677320000002,76.0,-1.0661287391,109.0,0.17930795730000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.2636002638000001,0.23900622812098457,3.0,77.0,-1.0550603541,78.0,-1.5244183155000002,86.0,-1.2113221218,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.21521327055,0.12236177597506837,2.0,80.0,-1.128690429,95.0,-1.3017361121,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.6959286319,0.12741861031061216,2.0,81.0,-1.7860271953,82.0,-1.6058300685,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.5892911900666666,0.5010400821700756,3.0,83.0,-0.2888074449,84.0,-1.167695769,85.0,-0.3113703563,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.28578725860000004,0.3303404011667165,3.0,87.0,0.1427892228,100.0,0.6635352797,101.0,0.051037273300000005,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.2878884916955142,3.0,88.0,-0.0217817633,89.0,0.2981607021,90.0,-0.27637893880000003,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-2.098136794733333,0.24655182506135015,3.0,91.0,-1.814170727,92.0,-2.2577339344,93.0,-2.2225057228,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.2873842745,0.43097201976411803,3.0,94.0,-0.0110605215,119.0,-0.7839743439,120.0,-0.0671179581,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-2.0292779527,0.491462120073091,2.0,96.0,-1.6817617549000001,97.0,-2.3767941505,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-1.9279872691666666,0.6213592772352436,3.0,98.0,-2.0379171638,99.0,-1.2589995901,105.0,-2.4870450536,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-1.3713247696666666,0.7007095299146977,3.0,102.0,-2.0598863623,103.0,-1.3950195774,104.0,-0.6590683693,,
