k,name,in_iM,gene_weight,regulator,function,category
68,Iron acquisition,False,-0.0272903974,,Pyoverdine synthesis,Metal Homeostasis
28,PA1226,False,-0.01937005,PA1226,Lipopolysaccharide synthesis,Structural Components
33,Uncharacterized-3,False,-0.015929512700000002,,,Uncharacterized
43,k-opioid,False,0.0147042634,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
63,Uncharacterized-11,False,-0.014323306400000001,,,Uncharacterized
65,HypR,False,0.0140707443,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.013460438100000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0131430463,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
103,Uncharacterized-17,False,-0.012615553000000002,,,Uncharacterized
94,Cell Division,False,-0.012508282300000001,,Cell wall biosynthesis,Structural Components
51,FleN,False,-0.011904606100000001,FleN,Bacterial chemotaxis,Structural Components
70,PhnR-2,False,0.010786733000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
98,Uncharacterized-14,False,-0.0105808268,,,Uncharacterized
7,AntR,False,0.01040623,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
45,CbrB,False,0.0099604176,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.0097013866,QscR,PA1891-PA1897 novel operon,Quorum Sensing
61,Uncharacterized-9,False,0.0096969367,,,Uncharacterized
87,DguR,False,-0.009369060200000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.0091385459,,Iron chelator,Metal Homeostasis
49,AtsR,False,-0.008796926200000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
26,RsmA,False,0.0085182195,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
20,MmsR,False,-0.0084906808,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0082084567,FpvR,Ferripyoveridine system,Metal Homeostasis
14,ErbR-1,False,0.0080211199,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.0079275067,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,0.0079176613,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
32,PvdS,False,0.0073076069,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
22,Singlet-1,False,0.0069368944,,,Singlet
40,ExsB,False,-0.0069352791,ExsB,T3SS system,Secretion System
16,Translational-1,False,0.0066996942,,,Translational
59,Uncharacterized-8,False,-0.0065470259000000005,,Iron ABC permease,Metal Homeostasis
95,MdcR,False,-0.0065276327,MdcR,Malonate synthesis,Miscellaneous Metabolism
11,AHL,False,-0.006391281600000001,AHL,AHL synthesis,Quorum Sensing
17,RpoN,False,-0.0063232374,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
4,AtuR,False,0.0062007450000000006,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
34,Uncharacterized-4,False,-0.0061799897,,,Uncharacterized
71,Singlet-4,False,-0.0060224273,,,Singlet
60,ErbR-2,False,-0.0057504438,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
44,ArgR-2,False,0.0056924506,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0054770039,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0053040296,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
5,HexR-1,False,-0.0052385062000000005,HexR/GltR,Glucose metabolism,Carbon Source Utilization
18,MexZ,False,0.0049669128,MexZ,Aminoglycoside resistance,Defense Mechanisms
66,Uncharacterized-12,False,-0.0049175291,,,Uncharacterized
90,RoxR,False,-0.0049078893,RoxR,Cytochrome oxidases,Energy Metabolism
9,PmrA,False,-0.004871873200000001,PmrA,Polymyxins resistance,Defense Mechanisms
83,Sigma-70,False,-0.0048479255,Sigma-70,Prophages (YMC11/02/R656),Prophages
35,XisF4,False,-0.0048300290000000004,XisF4,Excision of Pf4 prophage,Prophages
58,CpxR,False,-0.0048096592,CpxR/ParB,Various stress response,Stress Response
86,Hypothetical,False,-0.0045482685,,,Uncharacterized
13,Uncharacterized-2,False,0.0043184609,,,Uncharacterized
88,NRPS,False,-0.004176731,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
