,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.88878715085,0.004072297744292959,2.0,0.0,6.8859076015,5.0,6.8916667002
1,U01-Set001__USA300 LAC CA-MHB Control,7.679169691049999,0.1435463347978018,2.0,1.0,7.5776671043,6.0,7.7806722778
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.15354395785,0.14607364445957763,2.0,2.0,7.0502542933,7.0,7.2568336224
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.08736713985,0.2511045793565325,2.0,3.0,7.2649248907,8.0,6.909809389
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.4492043948,0.002982665639920372,2.0,4.0,7.4513134578999995,9.0,7.4470953317
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.72775412505,0.1336172266534577,2.0,10.0,7.633272478,29.0,7.8222357721
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.6675205455499995,0.11485788456690525,2.0,11.0,7.5863037564999996,30.0,7.7487373346
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.8272440865499995,0.16518186256678807,2.0,12.0,7.9440453017,31.0,7.7104428714
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.7981642578,0.08872439151937456,2.0,13.0,6.8609018767,14.0,6.7354266389
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.31329675655,0.07621984597511768,2.0,15.0,7.2594011866,18.0,7.3671923265
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.41389732585,0.07854947163255498,2.0,16.0,7.4694401899,19.0,7.3583544618
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.08784779635,0.06303040507575337,2.0,17.0,7.0432785695,20.0,7.1324170232
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.558961094300001,0.16634895609771877,2.0,21.0,7.6765875692000005,24.0,7.4413346194
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.94212742045,0.07578532687817989,2.0,22.0,7.995715739,25.0,7.8885391019
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.82239135995,0.005002412003551079,2.0,23.0,7.8259285994,26.0,7.8188541205
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.7280960535,0.14685112795235017,2.0,27.0,6.8319354819,28.0,6.6242566251
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.65250381425,0.09555221226505968,2.0,32.0,7.584938197,33.0,7.7200694315
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.902835597599999,0.12629737442220837,2.0,34.0,6.8135298677,38.0,6.9921413275
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.571417478,0.05510722317584396,2.0,35.0,6.5324507868,39.0,6.6103841692
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.363205100649999,0.2775949812284651,2.0,36.0,6.5594943943,40.0,6.166915807
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.62058729535,0.02174226447694622,2.0,37.0,6.635961398,41.0,6.6052131927
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.7278285495,0.09456354001837733,2.0,42.0,6.7946950699,45.0,6.6609620291
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.13902354155,0.2344508199621748,2.0,43.0,6.9732417769,46.0,7.3048053062000005
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.12320648,0.348267791162692,2.0,44.0,7.3694689968,47.0,6.8769439632000005
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.76011139015,0.19275650351038223,2.0,48.0,6.6238119594,52.0,6.8964108209
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.90013113715,0.20316336269458082,2.0,49.0,7.0437893286,53.0,6.7564729457
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.0121797004,0.057253565907069884,2.0,50.0,6.9716953157,54.0,7.0526640851
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.1163853548,0.05841620643304625,2.0,51.0,7.1576918505,55.0,7.0750788591
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.1987217381,0.021254853297800153,2.0,56.0,7.1836922872,57.0,7.213751189
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.16781894015,0.10665286666244601,2.0,58.0,7.2432339054,59.0,7.0924039749
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.423308140750001,0.08792105549557512,2.0,60.0,7.4854777153,61.0,7.3611385662
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.28244464885,0.1427152631469064,2.0,62.0,7.3833595792,63.0,7.1815297185
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.89817218,0.015413859815784489,2.0,64.0,6.8872729352,65.0,6.9090714248000005
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.5581536394499995,0.12327742678938217,2.0,66.0,6.470983335,67.0,6.6453239439
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.5209969546,0.03890710870264199,2.0,68.0,7.5485084350000005,69.0,7.4934854742
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.9994018452,0.17005086841088765,2.0,70.0,6.8791577230000005,71.0,7.1196459674
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.24647672215,0.05349265210910335,2.0,72.0,7.2843017392,73.0,7.2086517051
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.71804660215,0.15848300883489236,2.0,74.0,7.6059821919,75.0,7.8301110124
38,ICA-Set002__USA300 LAC CA-MHB Control,7.251777748,0.85688501216643,2.0,76.0,6.6458685452,77.0,7.8576869508
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.20842445645,0.059970647826120056,2.0,78.0,7.1660188047,79.0,7.2508301082
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.9596646178,0.05877693469472683,2.0,80.0,6.9181030487,81.0,7.0012261869
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.31699128705,0.4115914098032371,2.0,82.0,7.0259522101,83.0,7.608030364
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.46049351405,0.0660522128943889,2.0,84.0,7.4137875464,85.0,7.5071994817
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.9189637989,0.054600893566899664,2.0,86.0,6.8803551368,87.0,6.957572461
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.3077716574,0.06498701698616077,2.0,88.0,7.3537244178,89.0,7.261818897
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.16666668115,0.6266697622478272,2.0,90.0,6.7235442427,91.0,7.6097891196
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.400410814400001,0.1104928656869829,2.0,92.0,7.3222805598,93.0,7.478541069
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.1534990247,0.09306132687566408,2.0,94.0,6.21930332,96.0,6.0876947294
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.5096751708500005,0.08631700879403337,2.0,95.0,6.5707105131,97.0,6.4486398286
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.18637595335,0.15252671579392857,2.0,98.0,7.0785232783,99.0,7.2942286284
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.3201302444,0.1194328590065101,2.0,100.0,7.4045820289,101.0,7.2356784599
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.1318588011,0.06849061328295117,2.0,102.0,7.083428624,103.0,7.1802889782
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.919415336449999,0.07976742289948381,2.0,104.0,6.8630112508,105.0,6.9758194221
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.54840884055,0.08003017133429316,2.0,106.0,7.6049987174,107.0,7.4918189637
