k,name,in_iM,gene_weight,regulator,function,category
199,AscG,False,-0.0258521432,AscG+Crp,,Carbon Metabolism
79,Translation,False,0.0241266673,DksA,,Translation
125,FDH-O,False,0.0222728903,,,Energy Metabolism
128,Single Reads,False,0.020360165200000002,,,Unknown
36,ECA,False,0.020044485100000002,,,Extracellular Structures
196,pts ALE,False,-0.0180282413,,,Unknown
118,AHAS I,False,0.0169876766,,,Amino Acid Metabolism
115,SG_pinH,False,0.0164900285,,,Unknown
17,UTP,False,-0.0160842507,PurR,,Nucleotide Metabolism
23,GalRS,False,0.014036874500000001,GalR+GalS+Crp,,Carbon Metabolism
27,PyrR,False,-0.0136935935,PyrR,,Carbon Metabolism
198,pts KO,False,0.0136654432,,,Carbon Metabolism
89,RbsR+dsrA,False,0.0135088842,dsrA+Crp+RbsR,,Carbon Metabolism
136,ComR/FlhDC/SgrR,False,0.01323863,ComR/FlhDC/SgrR,,Motility
189,ExuR/YdfH/RhaRS,False,-0.012715167500000001,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
96,SG_ytiC,False,0.012621941000000001,,,Unknown
121,Cytochrome bd-I,False,-0.012448909000000001,,,Energy Metabolism
108,BirA,False,-0.0115961154,BirA,,Cofactor Metabolism
46,PspF,False,-0.0115883136,RpoN+IHF+PspF,,Phage Shock
82,RcnR,False,-0.011562900800000001,RcnR,,Metal Homeostasis
63,thrA KO,False,-0.011451187100000001,,,Amino Acid Metabolism
124,ArgP,False,0.0112370169,ArgP,,Amino Acid Metabolism
45,Isoleucine,False,0.0110261008,Ile-tRNA+ppGpp,,Amino Acid Metabolism
88,ALE Muts,False,-0.0107403128,,,Unknown
71,Molybdopterin,False,0.010551375600000001,Molybdopterin,,Cofactor Metabolism
9,NQ-ALE3,False,-0.010161984300000001,,,Energy Metabolism
180,NagC,False,-0.0100879494,NagC,,Carbon Metabolism
104,ArcA,False,-0.0100706492,ArcA,,Anaerobiosis
207,SG_alaE,False,0.010006879100000001,,,Unknown
35,FadR,False,0.0097927685,FadR,,Fatty Acid Metabolism
21,SG_yfaH,False,0.0097517439,,,Unknown
165,YheO,False,-0.0097288419,,,Unknown
85,pgi KO,False,-0.0095264313,,,Carbon Metabolism
95,Envelope Stress,False,0.0095167993,,,Membrane Homeostasis
66,Fnr+NarLP,False,0.0093746073,Fnr+NarP+NarL,,Nitrogen Metabolism
192,ZraR,False,-0.0093397338,ZraR,,Metal Homeostasis
29,SG_ygdT,False,0.0091735424,,,Unknown
134,Fnr+IHF+gcvB,False,-0.0091256497,Fnr+IHF+gcvB,,Carbon Metabolism
137,LexA,False,-0.0090341142,LexA,,DNA Damage
68,MalT,False,0.0089987013,MalT,,Carbon Metabolism
6,DLP12,False,-0.0089515253,,,Prophage
148,SG_ydaF,False,-0.0089229297,,,Unknown
161,Crp-2,False,-0.0087114921,Crp,,Carbon Metabolism
49,SG_ynfT,False,0.0087021224,,,Unknown
90,CysB-2,False,-0.0086643167,CysB,,Amino Acid Metabolism
186,Resistance,False,0.0085476671,,,Membrane Homeostasis
22,malE OE,False,-0.008513348,,,Carbon Metabolism
144,fur KO,False,0.008265785000000001,,,Metal Homeostasis
54,SG_yoaI,False,-0.0081602975,,,Unknown
2,SG_ytiD,False,-0.0081196931,,,Unknown
106,SG_ynfQ,False,-0.007991825900000001,,,Prophage
183,YciT,False,-0.0079012075,,,Unknown
56,SG_yqfG,False,-0.0078973533,,,Unknown
87,PhoB-2,False,-0.007870822000000001,PhoB,,Phosphate Metabolism
102,XylR,False,0.007822010800000001,Crp+XylR,,Carbon Metabolism
77,Leucine,False,-0.0076540447,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
217,SG_sgrT,False,-0.0075469547000000005,,,Unknown
42,BW25113,False,0.0075197248000000005,,,Strain Difference
175,Hot TALE Mut-2,False,-0.007443406200000001,,,Unknown
81,Membrane Stress,False,-0.0074355231,,,Membrane Homeostasis
53,Thiamine-1,False,0.0074076964,Thiamine diphosphate,,Cofactor Metabolism
11,PhoB-1,False,0.007359826900000001,PhoB,,Phosphate Metabolism
78,SoxS,False,-0.0073378076,SoxS,,Redox Stress
117,UC-1,False,0.007216445100000001,,,Unknown
38,Cytochrome bo3,False,-0.007122451100000001,,,Energy Metabolism
39,DksA-related,False,0.007021463800000001,,,Stringent Response
84,Nac,False,0.007021427,Nac,,Nitrogen Metabolism
157,FecI,False,-0.0069765176,FecI,,Metal Homeostasis
61,SG_ydaG,False,-0.0069625303,,,Unknown
211,NarL,False,-0.0069431121,NarL,,Nitrogen Metabolism
67,RcsAB,False,-0.006896671,RcsAB,,Membrane Homeostasis
145,Glyoxylate,False,-0.0068918683,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
31,RcsC-related,False,-0.006885024700000001,,,Membrane Homeostasis
151,CCK-PGI Del,False,-0.006871201600000001,,,Unknown
141,flhDC,False,-0.0067899961,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
130,Fur-2,False,-0.0067803723,Fur,,Metal Homeostasis
195,ryhB,False,0.0067691829,ryhB,,Metal Homeostasis
