k,name,in_iM,gene_weight,regulator,function,category
3,PhoR-PhoB,False,0.0316647661,,Two-component system regulating inorganic phosphate levels,Inorganic ions
26,Unc-4,False,-0.030564746400000002,,Uncharacterized iModulon 4,Uncharacterized
36,ppGpp,False,-0.0230753054,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
39,RpoH,False,-0.0145230965,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
21,Unc-2,False,-0.0131396445,,Uncharacterized iModulon 2,Uncharacterized
20,Lipoprotein,False,0.0125242376,,Increased activity in colistin and LL-37 treatment,Virulence
7,Cbl/GigC,False,-0.0108417687,,Sulfur transport and cysteine metabolism,Inorganic ions
18,Tyrosine,False,-0.0107819035,,Tyrosine transport and metabolism,Amino acid metabolism
32,Unc-8,False,-0.01055877,,Uncharacterized iModulon 8,Uncharacterized
42,ABUW_1645 OE,False,-0.0103672968,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
6,GigA-GigB KO,False,0.010272034900000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
11,Acetoin/butanediol,False,-0.0102166151,,Acetoin and butanediol catabolic pathways ,Energy metabolism
34,Leucine,False,-0.0095972796,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
2,BfmR-BfmS,False,0.009405759100000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
38,Unc-11,False,0.0077973292000000005,,Uncharacterized iModulon 11,Uncharacterized
37,Unc-10,False,-0.0077285065,,Uncharacterized iModulon 10,Uncharacterized
19,mumR,False,0.0076423488000000005,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
9,ABUW_1645,False,-0.0075796311,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
28,PaaX,False,0.0072066179,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
5,Pnt,False,-0.0064918979,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
44,Unc-12,False,0.0062572182,,Uncharacterized iModulon 12,Uncharacterized
45,Fe-S Cluster,False,-0.005087879,,Fe-S cluster assembly,Energy metabolism
24,Unc-3,False,-0.0050320745,,Uncharacterized iModulon 3,Uncharacterized
17,adeB KO,False,-0.0049729719,AdeR,Effect of adeB knockout,Genomic
22,Translation,False,0.0048353032,,Translational machinery,Functional
43,AMR,False,0.0047155865000000005,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
35,KpdD-KpdE,False,0.0046498362,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
23,Amino acid,False,0.0045744812,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
41,cyd,False,-0.0044228432,,Consists of cyd operon,Energy metabolism
31,Type IV Pili,False,-0.0043289591,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
27,Unc-5,False,-0.0043221691,,Uncharacterized iModulon 5,Uncharacterized
13,Unc-1,False,-0.0035661685,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
10,Prophage,False,-0.0034797971000000002,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
14,GacA-GacS,False,-0.0032475714,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
47,Heavy metal resistance,False,0.0030794491,,ISPpu12 gene cluster/heavy metal resistance,Stress
8,R7 mutant,False,0.0030390978,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
29,Unc-6,False,-0.002793808,,Uncharacterized iModulon 6,Uncharacterized
40,LldR,False,0.0024058547,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
1,NDH-1,False,-0.0019593295000000003,,NADPH dehyrogenase I operon,Energy metabolism
30,Unc-7,False,-0.0019055836000000002,,Uncharacterized iModulon 7,Uncharacterized
4,Fur-2,False,-0.0018500192000000001,Fur,Iron homeostasis,Inorganic ions
16,HGT,False,-0.0018107573,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
0,Fur-1,False,-0.0017404623,Fur,Iron homeostasis,Inorganic ions
12,Motility,False,-0.0016089233,,Fimbrial subunits,Virulence
46,Urease/Ammonia,False,-0.0015454157,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
48,Unc-13,False,0.0014125504,,Uncharacterized iModulon 13,Uncharacterized
33,Unc-9,False,0.0010007467,,Uncharacterized iModulon 9,Uncharacterized
15,CRISPR,False,-0.0005220373,,Endogenous CRISPR-Cas system,Stress
25,GigA-GigB,False,-3.56372e-05,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
