,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.9226773817,0.7648292505305829,2.0,0.0,3.4634933312,5.0,2.3818614322,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.9625344988,0.13979738906494968,2.0,1.0,3.0613861806,6.0,2.863682817,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.76766296655,0.16547370349589566,2.0,2.0,2.6506553887,7.0,2.8846705444,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.83667629295,0.39078714601819026,2.0,3.0,1.5603480520000002,8.0,2.1130045339,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.2222530949,0.1983218736280279,2.0,4.0,3.0820183532,9.0,3.3624878366,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.7285598735500001,0.13765993445383162,2.0,10.0,0.8259001467,29.0,0.6312196004,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.7268530338,0.6049593816399086,2.0,11.0,0.2990821527,30.0,1.1546239149,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.3297460224,0.26820623185335685,2.0,12.0,0.1400955771,31.0,0.5193964677,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.11842882485,0.18085783088574484,2.0,13.0,1.2463146235,14.0,0.9905430262,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.4451028347,0.19802157527755282,2.0,15.0,1.305080436,18.0,1.5851252333999999,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.53873744185,0.08324620738500682,2.0,16.0,1.5976013996,19.0,1.4798734841,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.6375383634,0.2773491457272014,2.0,17.0,1.8336538251,20.0,1.4414229017,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.7542501312,0.10689064637899406,2.0,21.0,1.8298332321,24.0,1.6786670303,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.2468107745,0.35071510781421145,2.0,22.0,0.9988177435000001,25.0,1.4948038055000001,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.3667064005,0.2504378713535227,2.0,23.0,1.1896200834,26.0,1.5437927176000001,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.4822199573,0.21957784712439113,2.0,27.0,0.637484942,28.0,0.3269549726,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.64565392415,0.08058056543367795,2.0,32.0,0.5886748599,33.0,0.7026329884,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.36624081975,0.5179427343850901,2.0,34.0,0.7324816395,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.8045615536,0.04758984992836914,2.0,35.0,0.7709104480000001,39.0,0.8382126592,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.66216649655,0.44896137867223673,2.0,36.0,0.9796301319,40.0,0.3447028612,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.0783230241,0.030623766984193477,2.0,37.0,1.0566687508000001,41.0,1.0999772974,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.1685855788500001,0.12940562116580753,2.0,42.0,1.2600891711,45.0,1.0770819866,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.2598956666999999,0.2799155180888903,2.0,43.0,1.0619655057,46.0,1.4578258277,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.2642913624,0.5796492388493555,2.0,44.0,1.6741652699,47.0,0.8544174549,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.10634577035,0.0938666541121594,2.0,48.0,1.0399720227,52.0,1.172719518,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.4280232857500001,0.13015333114974073,2.0,49.0,1.3359909827,53.0,1.5200555888,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.39672349675,0.0801732608968488,2.0,50.0,1.4534145532,54.0,1.3400324403,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.1595667898,0.2560439020202744,2.0,51.0,1.3406171692,55.0,0.9785164104,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.279541881,0.2120505026813519,2.0,56.0,1.1295995326,57.0,1.4294842294,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,1.3747166558,0.03577058426388801,2.0,58.0,1.4000102785,59.0,1.3494230331,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,1.6554589765999999,0.39106269909614716,2.0,60.0,1.3789358902,61.0,1.931982063,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,1.32081366365,0.19654639433210966,2.0,62.0,1.4597929519,63.0,1.1818343754,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.75409196435,0.22108995502442533,2.0,64.0,0.5977577579000001,65.0,0.9104261708,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.0647441034,0.014765144781217421,2.0,66.0,1.0543035694,67.0,1.0751846374,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.25247660375,0.2611823866829488,2.0,68.0,2.4371604405,69.0,2.067792767,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.50561517915,0.06255240838700286,2.0,70.0,0.461383947,71.0,0.5498464113,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,1.3903268122,0.2717239444056619,2.0,72.0,1.1981889685,73.0,1.5824646559,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.2130723086,0.06972766010992681,2.0,74.0,1.2623772099,75.0,1.1637674073,,
