k,name,in_iM,gene_weight,regulator,function,category
12,Urease,True,-0.08990487400000001,,Urea Metabolism,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,0.0581791,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.048914103,VraR,Cell Wall Biosynthesis,Structural Components
28,Agr,False,-0.044558952000000006,AgrA,Quorum Sensor/ Virulence Expression,Virulence
17,SNFR,False,0.030759117000000002,,,Genomic Strain Difference
27,PerR,False,0.029906613000000002,PerR,Oxidative Stress Response,Stress Response
4,SigB,False,-0.022098461,SigB,Stress Response,Stress Response
25,B-Lactam Resistance,False,-0.017933495,,B-lactam Resistance,Stress Response
21,Gal/Man.,False,0.017866806000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
18,LacR,False,0.017108213,LacR,Lactose Metabolism,Carbon Source Utilization
6,Rex,False,0.014613852,Rex,Redox Balance,Energy Metabolism
19,PyrR,False,0.013674148,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.013629374000000001,SaeR,Virulence Expression,Virulence
2,Unc-1,False,-0.011509514,,,Uncharacterized
15,PurR,False,0.011375047000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.010917054,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.010048259,,Virulence Expression,Virulence
8,Fur,False,-0.009334135,Fur,Iron Metabolism,Metal Homeostasis
26,MntR,False,0.008781074,MntR,Manganese Acquisition,Metal Homeostasis
24,Autolysin,False,-0.00690966,,Autolysin Expression,Biological Enrichment
20,CcpA-2,False,-0.006849942,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
13,FMN,False,0.006002957000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
16,SigS,False,0.004952504,SigS,Stress Response,Stress Response
0,TreR,False,0.004845604,TreR,Trehalose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.004821377,,Prophage Expression,Mobile Elements
14,CcpA-1,False,0.0034113790000000004,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,0.0027053420000000003,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.002234545,,Translation Machinery Expression,Biological Enrichment
11,NreC/Rex,False,-8.56e-05,NreC/Rex,Redox Balance,Energy Metabolism
