,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.16118062722209514,3.0,0.0,-0.0799236846,6.0,-0.10560033710000001,12.0,0.1855240217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0387614211,0.07908039419471746,3.0,1.0,-0.0028366304000000003,7.0,-0.0108377799,13.0,0.1299586736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.24933126583333334,0.2004222216193917,3.0,2.0,-0.1362209034,8.0,-0.48073953210000003,14.0,-0.13103336200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.28978581100000006,0.23372702064550635,3.0,3.0,-0.49318962320000004,9.0,-0.3417018956,15.0,-0.0344659142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.05227522243333333,0.20895061116777353,3.0,4.0,-0.0948359002,10.0,-0.2366688961,16.0,0.17467912900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.23628062230000002,0.18124285500938317,3.0,5.0,-0.3401655901,11.0,-0.3416750622,17.0,-0.0270012146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.6329880266500001,0.10759234669244232,2.0,18.0,0.7090673046,71.0,0.5569087487000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9713410274,0.30272078664826746,3.0,19.0,-0.8205892254,70.0,-0.7735955354,205.0,-1.3198383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.5052283015125001,0.6862298807639772,8.0,20.0,1.6318467459,32.0,0.4256176796,55.0,0.4245303877,67.0,-0.059048378500000005,126.0,0.3639645541,147.0,0.2899279931,203.0,-0.4198669272,210.0,1.3848543574,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.06654520286666667,0.24414552648632656,3.0,21.0,-0.1370330511,34.0,0.3372247055,61.0,-0.0005560458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
