,b3678
control__wt_glc__1,2.5383937092
control__wt_glc__2,2.2766227814
fur__wt_dpd__1,2.6064087969000003
fur__wt_dpd__2,2.7506871999999998
fur__wt_fe__1,1.8508586476
fur__wt_fe__2,2.2481525621
fur__delfur_dpd__1,2.3282712385
fur__delfur_dpd__2,2.2899814542
fur__delfur_fe2__1,2.0297200827
fur__delfur_fe2__2,2.0380690721
acid__wt_ph5__1,2.7809515662
acid__wt_ph5__2,2.4882687754
acid__delgadx_ph5__1,2.3608549655
acid__delgadx_ph5__2,2.1773911532
acid__delgadw_ph5__1,2.2940239944
acid__delgadw_ph5__2,2.7796871004
acid__delgade_ph5__1,2.3987160715
acid__delgade_ph5__2,2.1295045422
oxidative__wt_pq__1,2.8955141349
oxidative__wt_pq__2,2.7719020664
oxidative__deloxyr_pq__1,2.7268156837
oxidative__deloxyr_pq__2,2.938940387
oxidative__delsoxr_pq__1,2.6433695732
oxidative__delsoxr_pq__2,2.4636180799
oxidative__delsoxs_pq__1,2.6252884175
oxidative__delsoxs_pq__2,2.4340752083
nac_ntrc__wt_csn__1,2.5228784309
nac_ntrc__wt_csn__2,2.8634420825999998
nac_ntrc__wt_cytd__1,1.7957109459
nac_ntrc__wt_cytd__2,2.7218244562000002
nac_ntrc__wt_gln__1,2.5028108445
nac_ntrc__wt_gln__2,2.2742224924
nac_ntrc__bw_delnac_csn__1,3.5014684329
nac_ntrc__bw_delnac_csn__2,2.9559153483
nac_ntrc__bw_delnac_cytd__1,2.3347804391
nac_ntrc__bw_delnac_cytd__2,2.3644179525
nac_ntrc__bw_delnac_gln__1,2.5656622505
nac_ntrc__bw_delnac_gln__2,2.2241498795
nac_ntrc__bw_delnac_nh4__1,2.8698072234
nac_ntrc__bw_delnac_nh4__2,2.3119098509000002
misc__wt_no_te__1,2.581026007
misc__wt_no_te__2,2.3432695507
misc__bw_delcbl__1,2.0696588240000002
misc__bw_delcbl__2,2.2153079371
misc__bw_delfabr__1,1.9812850604
misc__bw_delfabr__2,2.4164110575
misc__bw_delfadr__1,1.6885236477
misc__bw_delfadr__2,2.4668586627
misc__nitr_031__1,2.7233474927
omics__wt_glu__1,2.6915884606000002
omics__wt_glu__2,2.2638928725
omics__wt_gly__1,2.2813525641
omics__wt_gly__2,2.3840275284
omics__wt_thr__1,4.5193066257
omics__wt_thr__2,3.8223948525
omics__bw_ac__1,2.6949967013
omics__bw_ac__2,2.9525343553
omics__bw_fum__1,2.662997809
omics__bw_fum__2,2.9987809378
omics__bw_glc__1,2.5327113752
omics__bw_glc__2,2.3517080324
omics__bw_pyr__1,2.5297479403
omics__bw_pyr__2,2.5596311227
ompr__wt_nacl__1,2.4273041213
ompr__wt_nacl__2,2.2551484475
ompr__bw_delompr_nacl__1,1.1964187592
ompr__bw_delompr_nacl__2,2.5599291947
minspan__wt_ade__1,2.8004178445
minspan__wt_glc__1,2.0772438005
minspan__wt_glc__2,1.690948987
minspan__wt_glc__3,1.8480417154
minspan__wt_glc__4,2.2840582783
minspan__wt_glc_anaero__1,2.5673317318
minspan__wt_glc_anaero__2,3.3489887089
minspan__wt_trp__1,2.6509861074
minspan__bw_delcra_glc__1,2.4490499143
minspan__bw_delcra_glc__2,2.3090439946
minspan__bw_delcra_trp__1,2.7181348841
minspan__bw_delmntr__1,2.3800825658
minspan__bw_delnac_ade__1,2.8706063745
minspan__bw_delnac_glc__1,2.2558351709
cra_crp__wt_ac__1,2.277464991
cra_crp__wt_ac__2,2.8030609434000002
cra_crp__wt_fru__1,2.4280428055
cra_crp__wt_fru__2,2.8744604444
cra_crp__delcra_ac__1,2.5584429498
cra_crp__delcra_ac__2,2.5737757062
cra_crp__delcra_fru__1,2.3725367224
cra_crp__delcra_fru__2,2.0716825088
cra_crp__delcra_glc__1,2.4340572075
cra_crp__delcra_glc__2,2.023331149
rpoB__wt_031__1,3.2253779721
rpoB__wt_044__1,2.6203677426
rpoB__wt_lb__1,2.105692018
rpoB__wt_lb__2,2.7465565541
rpoB__rpoBE546V_031__1,2.5497249524
rpoB__rpoBE546V_044__1,2.8431971719
rpoB__rpoBE546V_lb__1,2.7746313197
rpoB__rpoBE546V_lb__2,2.8719191705
rpoB__rpoBE546V_glc__1,1.9555145568
rpoB__rpoBE672K_glc__1,2.6121359351
rpoB__rpoBE672K_glc__2,2.0456003112
rpoB__rpoBE672K_lb__1,2.2041157775
rpoB__rpoBE672K_lb__2,1.7439559566
crp__wt_fru__1,2.4249842998
crp__wt_glyc__1,2.0668139364
crp__wt_glyc__2,1.8026717561
crp__delar1_glyc__1,2.9495006333
crp__delar1_glyc__2,3.2725789314
crp__delar1ar2_glyc__1,2.2947107713
crp__delar1ar2_glyc__2,2.9730381827
crp__delar1ar2_glyc__3,2.7658433884
crp__delar2_glyc__1,3.5915460335000002
crp__delar2_glyc__2,3.5219568997
crp__delar2_glyc__3,4.0112203459
crp__delcrp_fru__1,2.5387049498
crp__delcrp_fru__2,2.3068017333
crp__delcrp_fru__3,2.6354368898000002
crp__delcrp_glc__1,2.0243529024
crp__delcrp_glc__2,2.6055473983
crp__delcrp_glc__3,2.1536461824
crp__delcrp_glyc__1,2.6925540197
crp__delcrp_glyc__2,2.3372849849
crp__delcrp_glyc__3,1.8646390118
glu__glu_ale3__1,2.5253669015
glu__glu_ale4__1,1.9246118839
glu__glu_ale5__1,2.0058374225
glu__glu_ale6__1,1.7750859784
glu__glu_ale8__1,3.1515618716000002
glu__glu_ale9__1,2.7657214119
glu__glu_ale10__1,2.3421210591
42c__wt_42c__1,2.0190687502
42c__42c_ale1__1,2.7618517974
42c__42c_ale2__1,1.9018816516000001
42c__42c_ale3__1,2.3871939188
42c__42c_ale4__1,2.8933510914
42c__42c_ale5__1,2.2237375773
42c__42c_ale6__1,3.1429288134
42c__42c_ale8__1,2.4022399301
42c__42c_ale9__1,2.1516875733
42c__42c_ale10__1,2.6349312676
ssw__wt_ac__1,2.7737391978
ssw__wt_glc__1,2.0078330885
ssw__wt_glyc__1,2.9908264339
ssw__wt_xyl__1,2.7338277486
ssw__glc_ale1__1,3.0134818934
ssw__glc_ale2__1,2.7110615126
ssw__glc_ale3__1,2.4117420532000002
ssw__glyc_ale1__1,2.7748846453000002
ssw__glyc_ale2__1,2.762795559
ssw__xyl_ale1__1,2.5568605252000003
ssw__xyl_ale2__1,3.1724478719
ssw__xyl_ale3__1,2.8185977615
ssw__glc_ac_ac2__1,2.5112557093
ssw__glc_ac_glc1__1,2.823234096
ssw__glc_ac_glc2__1,2.4574873734000002
ssw__glc_glyc_glc__1,2.3766937478
ssw__glc_glyc_glyc__1,2.0940286999
ssw__glc_xyl_glc__1,2.1858177699
ssw__glc_xyl_xyl__1,2.0715189077
pgi__glu4_delpgi__1,2.7615450201
pgi__pgi_ale1__1,2.2424116834
pgi__pgi_ale2__1,3.2548072415
pgi__pgi_ale3__1,2.3455330449
pgi__pgi_ale5__1,2.2208086253
pgi__pgi_ale6__1,2.1554859596
pgi__pgi_ale7__1,2.5353936127
pgi__pgi_ale8__1,2.4186269849
ica__wt_glc__1,2.321892404
ica__wt_glc__2,2.0137865135
ica__wt_glc__3,1.6973466461000002
ica__wt_glc__4,2.6753801413
ica__arg_sbt__1,3.3742532196
ica__arg_sbt__2,2.5012271151
ica__cytd_rib__1,3.5768338347
ica__cytd_rib__2,3.8934709872
ica__gth__1,2.76702738
ica__gth__2,3.3152462685
ica__leu_glcr__1,2.2347759905
