k,name,in_iM,gene_weight,regulator,function,category
93,PprB,True,0.089345861,PprB,Flp pilus assembly protein,Structural Components
23,HexR-2,False,-0.0210050712,HexR,Glucose metabolism,Carbon Source Utilization
42,PrrF,False,-0.0194537433,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.019438112,,,Uncharacterized
1,DhcR,False,0.0193806688,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0161433635,FleN,Bacterial chemotaxis,Structural Components
44,ArgR-2,False,-0.015460733,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0145782609,MexZ,Aminoglycoside resistance,Defense Mechanisms
25,EsrC,False,0.014103113700000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
48,BexR,False,0.0139678449,BexR,Virulence factor AprA,Miscellaneous Metabolism
3,EatR,False,-0.013674542500000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.013417716000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0130783698,,,Translational
29,Singlet-2,False,-0.0128319821,,,Singlet
78,MexS,False,-0.0126446218,GlcC/MexS,RND efflux pump,Stress Response
69,FoxR,False,-0.0126303092,,Iron chelator,Metal Homeostasis
34,Uncharacterized-4,False,0.012528282100000001,,,Uncharacterized
89,QscR-2,False,0.0124764101,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
88,NRPS,False,-0.0117535713,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
56,Singlet-3,False,-0.011409492200000001,,,Singlet
50,Zur-2,False,-0.011296367600000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
90,RoxR,False,-0.0112361673,RoxR,Cytochrome oxidases,Energy Metabolism
91,CysB-2,False,0.010884728500000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
61,Uncharacterized-9,False,-0.0106618669,,,Uncharacterized
75,Translational-2,False,-0.010469858700000001,,,Translational
40,ExsB,False,-0.010410357200000001,ExsB,T3SS system,Secretion System
37,HutC,False,-0.010268095000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0101356477,AlgU/RpoN,General stress response,Stress Response
86,Hypothetical,False,0.009805264400000001,,,Uncharacterized
65,HypR,False,-0.0097652798,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.009522118900000001,XisF4,Excision of Pf4 prophage,Prophages
99,Uncharacterized-15,False,-0.009190823400000001,,,Uncharacterized
59,Uncharacterized-8,False,-0.0091584217,,Iron ABC permease,Metal Homeostasis
84,PhhR,False,0.0089533226,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.0085492126,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
97,AmiR,False,-0.0085389409,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
60,ErbR-2,False,0.0084610219,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
83,Sigma-70,False,0.008456560200000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
17,RpoN,False,0.008409225000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
72,PtxS,False,-0.0083547408,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
77,Anr-2,False,0.0077922168000000005,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0077074945,SoxR,RND efflux pump,Defense Mechanisms
71,Singlet-4,False,0.0077008546,,,Singlet
49,AtsR,False,-0.0074837295,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
73,AmrZ,False,0.0073654523,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
87,DguR,False,-0.006968427,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,0.0069537882,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0068119414,,,Uncharacterized
28,PA1226,False,-0.0067258718,PA1226,Lipopolysaccharide synthesis,Structural Components
36,GlpR,False,0.0065819235000000005,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
96,LexA,False,0.0064934317,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
38,AauR,False,-0.0064499539,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.0063743907,PmrA,Polymyxins resistance,Defense Mechanisms
11,AHL,False,-0.006352581,AHL,AHL synthesis,Quorum Sensing
85,MvfR,False,-0.0060769672,MvfR,PQS signalling,Miscellaneous Metabolism
100,Uncharacterized-16,False,-0.0060184163,,,Uncharacterized
94,Cell Division,False,0.0058582447,,Cell wall biosynthesis,Structural Components
12,TagR1,False,0.0057241848000000005,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
39,RiPP,False,-0.0055805182000000005,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
4,AtuR,False,-0.0054716743,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
32,PvdS,False,0.0053879026,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
14,ErbR-1,False,-0.0053357853000000005,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0053165066000000006,CpxR/ParB,Various stress response,Stress Response
22,Singlet-1,False,-0.005281542,,,Singlet
95,MdcR,False,-0.0050243009000000005,MdcR,Malonate synthesis,Miscellaneous Metabolism
13,Uncharacterized-2,False,0.0049906612000000005,,,Uncharacterized
7,AntR,False,-0.0049328501,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
10,Zur-1,False,-0.004912433700000001,Zur/RutR,Zinc uptake,Metal Homeostasis
41,Uncharacterized-5,False,0.0045227316000000005,,,Uncharacterized
79,Uncharacterized-13,False,-0.0044660916,,,Uncharacterized
57,Uncharacterized-7,False,0.0039870290000000004,,,Uncharacterized
19,FruR,False,-0.0039169888,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
62,Uncharacterized-10,False,-0.0039085001,,,Uncharacterized
20,MmsR,False,-0.0038179844,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0036009665000000003,,,Uncharacterized
47,CzcR,False,-0.0035725254,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
53,Uncharacterized-6,False,-0.0035595719,,,Uncharacterized
102,AcoR,False,0.0035404919,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
2,Uncharacterized-1,False,0.0035166411,,,Uncharacterized
15,LasR,False,0.0034502868,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
74,NarL-2,False,0.0034062878000000003,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0033452548,,Heat Shock Response,Stress Response
21,Anr-1,False,-0.0032427672,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
67,CysB-1,False,-0.003035467,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
92,RpoS-2,False,0.0027480179,RpoS/MmsR,General stress response,Stress Response
81,QscR-1,False,-0.0022310611,QscR,PA1891-PA1897 novel operon,Quorum Sensing
6,ArgR-1,False,0.0020766372,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0020671681,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
27,FpvR,False,-0.0017880442,FpvR,Ferripyoveridine system,Metal Homeostasis
82,CueR,False,-0.0016609008000000001,CueR,Copper adaptation/transport,Metal Homeostasis
31,NagQ,False,0.0014076350000000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
16,Translational-1,False,0.0013392593,,,Translational
8,EutR,False,0.0012132815,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.0011571086,,,Uncharacterized
43,k-opioid,False,0.0010467581,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
70,PhnR-2,False,-0.0008639947,PhnF/PhnR,Phosphate transport,Metal Homeostasis
5,HexR-1,False,-0.000769033,HexR/GltR,Glucose metabolism,Carbon Source Utilization
52,PchR,False,0.0007663966,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
68,Iron acquisition,False,-0.0007508287000000001,,Pyoverdine synthesis,Metal Homeostasis
76,SouR,False,-0.0004735065,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0004156831,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
80,GcsR,False,-0.00039503760000000003,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.0003813852,,,Uncharacterized
46,LiuR,False,-0.0003529728,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
