k,name,in_iM,gene_weight,regulator,function,category
102,AcoR,False,0.0422422703,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
97,AmiR,False,0.0358108441,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
88,NRPS,False,-0.033576158,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
68,Iron acquisition,False,-0.0248629007,,Pyoverdine synthesis,Metal Homeostasis
1,DhcR,False,-0.024596572,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.023985981700000002,,,Translational
18,MexZ,False,0.023071054400000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
7,AntR,False,0.0229373897,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
27,FpvR,False,0.0210111386,FpvR,Ferripyoveridine system,Metal Homeostasis
94,Cell Division,False,-0.0205563031,,Cell wall biosynthesis,Structural Components
103,Uncharacterized-17,False,0.020526482800000002,,,Uncharacterized
98,Uncharacterized-14,False,-0.0197322061,,,Uncharacterized
61,Uncharacterized-9,False,-0.0187786863,,,Uncharacterized
90,RoxR,False,-0.0186892437,RoxR,Cytochrome oxidases,Energy Metabolism
21,Anr-1,False,-0.018560837400000002,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
81,QscR-1,False,0.0184954403,QscR,PA1891-PA1897 novel operon,Quorum Sensing
60,ErbR-2,False,0.0177157096,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
47,CzcR,False,-0.0174634564,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
86,Hypothetical,False,0.0170467527,,,Uncharacterized
75,Translational-2,False,0.0166200168,,,Translational
84,PhhR,False,0.01594255,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.0157750204,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
89,QscR-2,False,0.0153401801,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
44,ArgR-2,False,0.0151873332,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.014639731500000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.014548500800000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.0142303294,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0138769711,PhnF/PhnR,Phosphate transport,Metal Homeostasis
4,AtuR,False,-0.0134255647,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
20,MmsR,False,0.0126551101,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.0125954849,MvfR,PQS signalling,Miscellaneous Metabolism
48,BexR,False,0.0125386022,BexR,Virulence factor AprA,Miscellaneous Metabolism
30,RpoS-1,False,-0.012537379000000001,AlgU/RpoN,General stress response,Stress Response
45,CbrB,False,0.0125092894,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,0.0119456705,CpxR/ParB,Various stress response,Stress Response
0,NarL-1,False,-0.0117311683,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
2,Uncharacterized-1,False,-0.010616610200000001,,,Uncharacterized
57,Uncharacterized-7,False,-0.010504429800000001,,,Uncharacterized
83,Sigma-70,False,-0.010331195900000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
19,FruR,False,0.010125923200000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
82,CueR,False,0.0100723151,CueR,Copper adaptation/transport,Metal Homeostasis
6,ArgR-1,False,0.010058592600000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.009200938300000001,RpoS/MmsR,General stress response,Stress Response
43,k-opioid,False,-0.0091426556,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
64,SoxR,False,-0.0090572663,SoxR,RND efflux pump,Defense Mechanisms
37,HutC,False,-0.0088366354,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.008833413600000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0084473246,HexR,Glucose metabolism,Carbon Source Utilization
