k,name,in_iM,gene_weight,regulator,function,category
104,AcoR,False,-0.029534507,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
102,Cell Division,False,0.02811526,,Cell wall biosynthesis,Structural Components
41,LiuR,False,-0.021075743,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,0.021018982000000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
112,Anr-4,False,0.02001003,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.018176461,FleN,Bacterial chemotaxis,Structural Components
100,Uncharacterized-4,False,0.017063868,,,Uncharacterized
43,RiPP,False,-0.016456263000000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
84,Iron acquisition,False,-0.015822165000000003,,Iron acquisition,Metal Homeostasis
86,k-opioid,False,0.014981,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
4,CbrB,False,-0.014487313000000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,-0.013996936000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
109,AHL,False,-0.01395923,AHL,AHL synthesis,Quorum Sensing
50,DguR,False,-0.013338487000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,0.013004167,,,Uncharacterized
47,AmiE,False,0.012303668,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,-0.012019771,HexR,Glucose metabolism,Carbon Source Utilization
98,PhnR-2,False,-0.01160356,PhnF/PhnR,Phosphate transport,Metal Homeostasis
97,MmsR,False,-0.011524915,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,0.011519405,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,0.011132174,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,0.011052441000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
74,HypR,False,-0.010959278000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,-0.010731557000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.010438658,,,Uncharacterized
3,RpoS-2,False,-0.010378343,RpoS/Sfa3,General stress response,Stress Response
85,RpoH,False,0.01023596,RpoH,Heat Shock Response,Heat Shock Response
58,FruR,False,0.010180808000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
78,XisF4-1,False,-0.009899274000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
57,HutC,False,-0.009782679,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,0.009413704,,,Uncharacterized
