k,name,in_iM,gene_weight,regulator,function,category
86,Hypothetical,False,-0.027197498400000002,,,Uncharacterized
84,PhhR,False,-0.023625782,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.0205786355,,,Uncharacterized
85,MvfR,False,0.0192681777,MvfR,PQS signalling,Miscellaneous Metabolism
80,GcsR,False,0.017041056000000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,0.016943642800000002,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
21,Anr-1,False,-0.0154580579,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
103,Uncharacterized-17,False,0.0141034809,,,Uncharacterized
101,Translational-3,False,-0.0129478074,,,Translational
90,RoxR,False,-0.0127661808,RoxR,Cytochrome oxidases,Energy Metabolism
3,EatR,False,-0.012454765900000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,0.0120976668,CueR,Copper adaptation/transport,Metal Homeostasis
93,PprB,False,-0.0112690954,PprB,Flp pilus assembly protein,Structural Components
23,HexR-2,False,0.01116731,HexR,Glucose metabolism,Carbon Source Utilization
15,LasR,False,-0.0110981583,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
39,RiPP,False,-0.0108069616,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
16,Translational-1,False,-0.010763654800000001,,,Translational
60,ErbR-2,False,-0.0105818831,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
25,EsrC,False,-0.0104183364,NfxB/EsrC,RND efflux pump,Defense Mechanisms
78,MexS,False,0.0101306615,GlcC/MexS,RND efflux pump,Stress Response
63,Uncharacterized-11,False,-0.0095078513,,,Uncharacterized
46,LiuR,False,0.009321502800000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0091699306,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
8,EutR,False,0.0089401323,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0087584505,,,Uncharacterized
7,AntR,False,0.0087013703,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
95,MdcR,False,0.0086022035,MdcR,Malonate synthesis,Miscellaneous Metabolism
96,LexA,False,0.0085986927,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
68,Iron acquisition,False,-0.0085800787,,Pyoverdine synthesis,Metal Homeostasis
50,Zur-2,False,-0.0083714931,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
6,ArgR-1,False,0.008318342000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.008064384,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.007513936200000001,,Iron chelator,Metal Homeostasis
18,MexZ,False,0.007313182200000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
88,NRPS,False,-0.0070682265,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
