k,name,in_iM,gene_weight,regulator,function,category
31,NagQ,False,0.019711911000000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
63,Uncharacterized-11,False,0.019456674,,,Uncharacterized
38,AauR,False,-0.0187790645,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0156628613,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
45,CbrB,False,-0.015399814000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,0.015320202000000002,ExsB,T3SS system,Secretion System
92,RpoS-2,False,0.0144803707,RpoS/MmsR,General stress response,Stress Response
71,Singlet-4,False,-0.012018177100000001,,,Singlet
90,RoxR,False,-0.0115964176,RoxR,Cytochrome oxidases,Energy Metabolism
9,PmrA,False,0.0112619934,PmrA,Polymyxins resistance,Defense Mechanisms
51,FleN,False,0.0111603948,FleN,Bacterial chemotaxis,Structural Components
36,GlpR,False,0.0106016202,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
89,QscR-2,False,0.0105394255,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
58,CpxR,False,-0.0104075289,CpxR/ParB,Various stress response,Stress Response
17,RpoN,False,0.0103236405,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,-0.010168352,,,Uncharacterized
82,CueR,False,-0.0098656275,CueR,Copper adaptation/transport,Metal Homeostasis
81,QscR-1,False,0.0096409795,QscR,PA1891-PA1897 novel operon,Quorum Sensing
99,Uncharacterized-15,False,0.0093948335,,,Uncharacterized
77,Anr-2,False,-0.0092625842,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.0089995594,MexZ,Aminoglycoside resistance,Defense Mechanisms
60,ErbR-2,False,-0.008385179100000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
70,PhnR-2,False,-0.0081266423,PhnF/PhnR,Phosphate transport,Metal Homeostasis
57,Uncharacterized-7,False,0.008010165500000001,,,Uncharacterized
33,Uncharacterized-3,False,0.0077639261000000005,,,Uncharacterized
64,SoxR,False,0.0076929777,SoxR,RND efflux pump,Defense Mechanisms
68,Iron acquisition,False,-0.007450722000000001,,Pyoverdine synthesis,Metal Homeostasis
100,Uncharacterized-16,False,0.007275330700000001,,,Uncharacterized
76,SouR,False,0.00711028,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,0.007025715300000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
62,Uncharacterized-10,False,-0.006888674500000001,,,Uncharacterized
61,Uncharacterized-9,False,0.006584438000000001,,,Uncharacterized
21,Anr-1,False,0.0064944189,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
75,Translational-2,False,-0.0064663692000000005,,,Translational
50,Zur-2,False,-0.0062054613,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
3,EatR,False,0.0061801669,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0059639226,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
35,XisF4,False,0.0056804265,XisF4,Excision of Pf4 prophage,Prophages
34,Uncharacterized-4,False,-0.005660223000000001,,,Uncharacterized
72,PtxS,False,0.0055435879,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
14,ErbR-1,False,0.0055378638,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.0054373922,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
28,PA1226,False,-0.0052021392,PA1226,Lipopolysaccharide synthesis,Structural Components
66,Uncharacterized-12,False,-0.0051473152000000005,,,Uncharacterized
41,Uncharacterized-5,False,-0.0051407772,,,Uncharacterized
4,AtuR,False,0.0049593139,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
37,HutC,False,-0.0048859776,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,0.0047914172,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0046900596,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
84,PhhR,False,-0.0046216795,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.0045758681,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
102,AcoR,False,0.0041714808,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
5,HexR-1,False,-0.0039417741,HexR/GltR,Glucose metabolism,Carbon Source Utilization
74,NarL-2,False,-0.0039156993000000005,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0038572456000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0037088271,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.0036294191,,,Translational
29,Singlet-2,False,0.0035765701000000003,,,Singlet
7,AntR,False,-0.0032478843,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
56,Singlet-3,False,0.0031405257,,,Singlet
73,AmrZ,False,0.0030192831000000002,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
78,MexS,False,-0.0029156799000000003,GlcC/MexS,RND efflux pump,Stress Response
8,EutR,False,-0.0027198044000000003,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0027134529,AHL,AHL synthesis,Quorum Sensing
30,RpoS-1,False,-0.0027037477,AlgU/RpoN,General stress response,Stress Response
59,Uncharacterized-8,False,0.0026666307,,Iron ABC permease,Metal Homeostasis
32,PvdS,False,0.0025855097,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
10,Zur-1,False,-0.0025059916,Zur/RutR,Zinc uptake,Metal Homeostasis
12,TagR1,False,0.0024994785,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
95,MdcR,False,-0.0024674459000000003,MdcR,Malonate synthesis,Miscellaneous Metabolism
22,Singlet-1,False,-0.0024648856,,,Singlet
23,HexR-2,False,0.0024477815,HexR,Glucose metabolism,Carbon Source Utilization
79,Uncharacterized-13,False,-0.0024329822000000003,,,Uncharacterized
13,Uncharacterized-2,False,-0.002252437,,,Uncharacterized
52,PchR,False,0.0020657338,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
91,CysB-2,False,-0.0019449810000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
26,RsmA,False,-0.0018869731000000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
86,Hypothetical,False,-0.0018707852,,,Uncharacterized
103,Uncharacterized-17,False,0.0016091668,,,Uncharacterized
16,Translational-1,False,0.0014800523,,,Translational
87,DguR,False,0.0013538278,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0013083781,FpvR,Ferripyoveridine system,Metal Homeostasis
98,Uncharacterized-14,False,0.0012774669,,,Uncharacterized
46,LiuR,False,0.0012150699000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.0009326272000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0007820478000000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0007812040000000001,,,Uncharacterized
69,FoxR,False,0.0007624038,,Iron chelator,Metal Homeostasis
94,Cell Division,False,0.0007615180000000001,,Cell wall biosynthesis,Structural Components
93,PprB,False,0.0006966771000000001,PprB,Flp pilus assembly protein,Structural Components
39,RiPP,False,0.0006603268,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
25,EsrC,False,-0.000637938,NfxB/EsrC,RND efflux pump,Defense Mechanisms
55,RpoH,False,0.0006327194,,Heat Shock Response,Stress Response
44,ArgR-2,False,0.0006013175,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0005946500000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
67,CysB-1,False,-0.0005240134000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
96,LexA,False,-0.0005214969000000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
48,BexR,False,0.0005024986,BexR,Virulence factor AprA,Miscellaneous Metabolism
43,k-opioid,False,-0.0002913082,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
15,LasR,False,0.00027572050000000003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
85,MvfR,False,-0.00022979520000000002,MvfR,PQS signalling,Miscellaneous Metabolism
83,Sigma-70,False,0.0002244295,Sigma-70,Prophages (YMC11/02/R656),Prophages
42,PrrF,False,-0.0001397008,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.00011007200000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
