k,name,in_iM,gene_weight,regulator,function,category
75,Translational-2,True,0.0604481185,,,Translational
101,Translational-3,False,0.046356682,,,Translational
27,FpvR,False,-0.0258133779,FpvR,Ferripyoveridine system,Metal Homeostasis
16,Translational-1,False,0.0242998801,,,Translational
102,AcoR,False,0.0165735784,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
90,RoxR,False,0.015831897600000002,RoxR,Cytochrome oxidases,Energy Metabolism
53,Uncharacterized-6,False,-0.0156130407,,,Uncharacterized
38,AauR,False,-0.0143640571,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.013663645700000001,,,Uncharacterized
55,RpoH,False,0.012513957800000001,,Heat Shock Response,Stress Response
98,Uncharacterized-14,False,0.0119511524,,,Uncharacterized
37,HutC,False,-0.0115638656,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.011138079,,,Singlet
85,MvfR,False,0.0107539412,MvfR,PQS signalling,Miscellaneous Metabolism
97,AmiR,False,0.010702495000000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
52,PchR,False,0.0106235568,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
61,Uncharacterized-9,False,0.0102467844,,,Uncharacterized
60,ErbR-2,False,0.0100619947,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
4,AtuR,False,0.0099257773,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
44,ArgR-2,False,0.009374601,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0093190245,,Cell wall biosynthesis,Structural Components
28,PA1226,False,-0.0093156213,PA1226,Lipopolysaccharide synthesis,Structural Components
39,RiPP,False,0.0091306871,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
17,RpoN,False,0.008949670100000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
80,GcsR,False,-0.0084554758,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0083121768,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
5,HexR-1,False,-0.0083107032,HexR/GltR,Glucose metabolism,Carbon Source Utilization
11,AHL,False,0.0083018686,AHL,AHL synthesis,Quorum Sensing
50,Zur-2,False,0.0082950138,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
58,CpxR,False,-0.008122836500000001,CpxR/ParB,Various stress response,Stress Response
49,AtsR,False,0.0080717123,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
88,NRPS,False,-0.008037310800000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
95,MdcR,False,-0.0078329049,MdcR,Malonate synthesis,Miscellaneous Metabolism
67,CysB-1,False,-0.0077937075,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
2,Uncharacterized-1,False,-0.0077751733,,,Uncharacterized
34,Uncharacterized-4,False,-0.0076917798,,,Uncharacterized
79,Uncharacterized-13,False,0.0076347294,,,Uncharacterized
56,Singlet-3,False,0.0075097224,,,Singlet
29,Singlet-2,False,-0.0074796378,,,Singlet
