k,name,in_iM,gene_weight,regulator,function,category
158,CpxR,True,0.09535647130000001,CpxR,,Membrane Homeostasis
46,PspF,False,-0.0339833298,RpoN+IHF+PspF,,Phage Shock
82,RcnR,False,-0.028541555000000003,RcnR,,Metal Homeostasis
77,Leucine,False,-0.0237810605,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
51,CueR,False,0.0236496645,CueR,,Metal Homeostasis
36,ECA,False,-0.0234834625,,,Extracellular Structures
76,ROS Del,False,-0.0229063668,,,Redox Stress
3,Membrane-1,False,-0.0203186102,,,Membrane Homeostasis
171,ComR/MarR,False,0.0199565313,ComR/MarR,,Metal Homeostasis
215,GlpR-2,False,-0.019162802,GlpR,,Carbon Metabolism
195,ryhB,False,-0.018661786700000002,ryhB,,Metal Homeostasis
120,RpoE,False,0.0175098388,RpoE,,Membrane Homeostasis
165,YheO,False,0.0161278919,,,Unknown
196,pts ALE,False,-0.0157714264,,,Unknown
151,CCK-PGI Del,False,0.0156944683,,,Unknown
105,PAL Del-1,False,-0.0155430997,,,Unknown
70,SG_yoaG,False,-0.014635033,,,Unknown
65,SG_ymgI,False,-0.014545351000000002,,,Unknown
198,pts KO,False,-0.014543307,,,Carbon Metabolism
71,Molybdopterin,False,0.0137181104,Molybdopterin,,Cofactor Metabolism
62,NsrR,False,0.013641729100000001,NsrR,,Redox Stress
124,ArgP,False,0.0134240051,ArgP,,Amino Acid Metabolism
90,CysB-2,False,-0.0132106618,CysB,,Amino Acid Metabolism
145,Glyoxylate,False,0.0127231518,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
149,NDH-1,False,0.012624324800000001,,,Energy Metabolism
209,SG_ymcE,False,0.0125128782,,,Unknown
43,BaeR+CpxR,False,0.0116958549,BaeR+CpxR,,Membrane Homeostasis
157,FecI,False,-0.011518312400000001,FecI,,Metal Homeostasis
7,SG_yqhI,False,-0.011396553700000001,,,Unknown
184,Molybdenum,False,0.011333037800000001,,,Metal Homeostasis
208,SG_cspH,False,0.0113019309,,,Unknown
116,Hot TALE Mut-1,False,0.0107380658,,,Unknown
189,ExuR/YdfH/RhaRS,False,-0.0105517287,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
98,oxyR ALE,False,-0.0105350141,,,Redox Stress
199,AscG,False,0.0104424042,AscG+Crp,,Carbon Metabolism
144,fur KO,False,0.010373161700000001,,,Metal Homeostasis
97,ProVWX,False,0.0103540538,,,Membrane Homeostasis
22,malE OE,False,-0.010289515800000001,,,Carbon Metabolism
54,SG_yoaI,False,-0.0100979174,,,Unknown
166,PAL Del-2,False,-0.009872172200000001,,,Unknown
34,NanR,False,-0.0098710366,NanR,,Carbon Metabolism
126,AllR/AraC/FucR,False,0.0097928967,FucR/AraC/AllR,,Carbon Metabolism
96,SG_ytiC,False,0.0097661038,,,Unknown
53,Thiamine-1,False,-0.009662884600000001,Thiamine diphosphate,,Cofactor Metabolism
207,SG_alaE,False,-0.0095972896,,,Unknown
174,CCK IS,False,-0.0095682877,,,Unknown
115,SG_pinH,False,-0.0091683448,,,Unknown
30,FhlA,False,-0.0090920005,RpoN+FhlA,,Carbon Metabolism
8,SG_icdC,False,0.0089809404,,,Unknown
112,BluR,False,-0.0088545037,BluR,,Extracellular Structures
185,MetJ,False,-0.008719697700000001,MetJ,,Amino Acid Metabolism
73,Fnr-2,False,-0.0085480265,Fnr,,Anaerobiosis
74,Suf System,False,-0.0083174849,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
150,SG_ldrA,False,-0.008113555100000001,,,Unknown
137,LexA,False,0.0080639171,LexA,,DNA Damage
214,SG_ynaM,False,0.007914104600000001,,,Unknown
211,NarL,False,0.0078230204,NarL,,Nitrogen Metabolism
202,SG_yojO,False,-0.0077945110000000005,,,Unknown
194,PhoP,False,-0.0076757531,PhoP,,Metal Homeostasis
95,Envelope Stress,False,-0.0076586947,,,Membrane Homeostasis
0,e14 Removal,False,0.0076539563000000005,,,Prophage
44,NikR+Fnr+NarL,False,-0.0076469383,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
1,SG_yzfA,False,0.007588094500000001,,,Unknown
11,PhoB-1,False,-0.0075457657,PhoB,,Phosphate Metabolism
111,CP4-44,False,-0.007537804,,,Prophage
183,YciT,False,-0.0074982262,,,Unknown
69,TyrR,False,-0.0073901197,TyrR,,Amino Acid Metabolism
217,SG_sgrT,False,0.0073511664,,,Unknown
39,DksA-related,False,0.0073227937,,,Stringent Response
88,ALE Muts,False,-0.0071079491,,,Unknown
131,Mlc,False,-0.0071037671,Mlc+Crp,,Carbon Metabolism
172,GcvA,False,-0.0070028533,GcvA,,Amino Acid Metabolism
114,LsrR,False,-0.0069931448,RpoS+Crp+LsrR,,Quorum Sensing
132,ydcI KO,False,-0.0069635316000000004,,,Redox Stress
110,menF KO,False,-0.0068328836,,,Metal Homeostasis
