k,name,in_iM,gene_weight,regulator,function,category
14,Unc_4,False,-0.0403980724,,Multi-purpose metabolism,Metabolic
16,NrdR,False,-0.0341828018,NrdR,Nucleotides,Metabolic
27,Unc_10,False,0.0273155044,,Noisy group of genes,Uncharacterized
20,Unc_7,False,-0.0244145201,,Translation,Uncharacterized
11,Unc_3,False,-0.0221536833,,Translation,Uncharacterized
10,Unc_2,False,-0.0197051075,,Noisy genes,Uncharacterized
25,Unc_9,False,-0.0185077394,,Noisy group of genes,Uncharacterized
15,NanR,False,-0.017868858,NanR,Carbon use,Metabolic
23,SLS,False,-0.0171774277,,Toxin production,Virulence
19,Unc_6,False,0.016892719900000002,,General stress,Uncharacterized
39,Transport-2,False,-0.0163777923,,Multi-purpose metabolism,Functional
36,HrcA,False,0.0155053372,HrcA,Translation,Functional
9,MalR,False,-0.013153871900000001,MalR,Carbon use,Metabolic
34,Transport-1,False,0.012937890700000001,,Multi-purpose metabolism,Functional
32,Unc_11,False,-0.0125631292,,Translation,Uncharacterized
5,CcpA-1,False,0.0125495169,CcpA,Amino acid use,Metabolic
41,SLO,False,-0.0120357714,,Toxin production,Virulence
0,FabT,False,0.0114853413,FabT,Lipid use,Metabolic
17,Unc_5,False,0.0114104953,,Noisy genes,Uncharacterized
6,Rgg,False,0.011374661500000001,Rgg,Multi-purpose metabolism,Metabolic
1,CovR-1,False,0.010663550400000001,CovR,Noisy group of genes,Virulence
18,PurR,False,-0.009339119600000001,PurR,Nucleotides,Metabolic
7,Phage_2-1,False,-0.009148394300000001,Phage_2,Prophages,Uncharacterized
33,Galactose,False,0.008816410200000001,,Carbon use,Metabolic
40,Unc_12,False,-0.0075071251,,General stress,Uncharacterized
12,VicR,False,-0.0074641116,VicR,Carbon use,Metabolic
22,Phage_2-2,False,0.0065983885,Phage_2,Prophages,Uncharacterized
38,SpeB,False,0.0065044529,,Toxin production,Virulence
21,CcpA-2,False,-0.006000568600000001,CcpA,Multi-purpose metabolism,Metabolic
29,MalR2,False,-0.005915863,MalR2,Carbon use,Metabolic
4,GlnR,False,-0.0051824566,GlnR,Amino acid use,Metabolic
28,CovR-2,False,0.0049090613,CovR,Replication,Virulence
31,Phage_2-3,False,0.0047640919000000006,Phage_2,Prophages,Uncharacterized
37,Phage_3-2,False,-0.0042591841000000005,Phage_3,Prophages,Uncharacterized
8,PyrR,False,0.0040609793,PyrR,Nucleotides,Metabolic
30,Phage_3-1,False,-0.0035726438,Phage_3,Prophages,Uncharacterized
26,Mga,False,0.0025949806,Mga,Carbon use,Metabolic
24,Unc_8,False,-0.0019475396,,Translation,Functional
13,Phage_1-2,False,-0.0017641425,Phage_1,Prophages,Uncharacterized
3,Unc_1,False,-0.0012902878,,Carbon use,Uncharacterized
2,Phage_1-1,False,-0.0008855232,Phage_1,Prophages,Uncharacterized
35,YwzG,False,0.0002790873,YwzG,Noisy genes,Functional
