k,Name,in_iM,gene_weight,Regulator,Function,Category
12,Urease,False,0.028267257,,Urea Metabolism,Miscellaneous Metabolism
3,CymR,False,0.026674639,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.025431926,SaeR,Virulence Expression,Virulence
9,CodY,False,-0.025177128,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.023539032,MntR,Manganese Acquisition,Metal Homeostasis
14,CcpA-1,False,-0.019507727,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
6,Rex,False,-0.017550232,Rex,Redox Balance,Energy Metabolism
11,NreC/Rex,False,0.017016066,NreC/Rex,Redox Balance,Energy Metabolism
16,SigS,False,0.015574113999999997,SigS,Stress Response,Stress Response
20,CcpA-2,False,0.015417126,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,-0.013906988,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,0.013015018,AgrA,Quorum Sensor/ Virulence Expression,Virulence
10,Guanine Responsive (GR),False,-0.008789252,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.008678476999999999,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,0.00848551,TreR,Trehalose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,0.008193416,,Prophage Expression,Mobile Elements
2,Unc-1,False,0.00800728,,,Uncharacterized
13,FMN,False,-0.007903149,,Riboflavin Biosynthesis,Miscellaneous Metabolism
22,VraR,False,-0.0075940869999999985,VraR,Cell Wall Biosynthesis,Structural Components
1,Vim-3,False,0.007170661,,Virulence Expression,Virulence
15,PurR,False,0.006184131,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.005103239,LacR,Lactose Metabolism,Carbon Source Utilization
4,SigB,False,0.004825314,SigB,Stress Response,Stress Response
27,PerR,False,-0.00473429,PerR,Oxidative Stress Response,Stress Response
8,Fur,False,0.003990206,Fur,Iron Metabolism,Metal Homeostasis
24,Autolysin,False,-0.003944585,,Autolysin Expression,Biological Enrichment
17,SNFR,False,-0.001358191,,,Genomic Strain Difference
21,Gal/Man.,False,-0.000987997,,Galactose/Mannose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.0005178219999999999,,B-lactam Resistance,Stress Response
