,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.08784586946792775,2.0,0.0,0.062116410000000004,1.0,-0.062116410000000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.594754778,0.08383951699702327,2.0,2.0,1.535471287,3.0,1.654038269,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.13370415633333335,0.13891391499281808,3.0,4.0,-0.291518015,5.0,-0.07966015700000001,6.0,-0.029934297000000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.8194815295,0.19317432548276445,2.0,7.0,1.682886654,8.0,1.9560764050000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.11622830552139465,2.0,9.0,-0.082185823,10.0,0.082185823,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.160416149,0.10702309610581306,2.0,11.0,0.08473939200000001,12.0,0.23609290600000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.02171398777174124,2.0,13.0,-0.015354108000000002,14.0,0.015354108000000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.56741245625,0.07807533620453158,4.0,15.0,-0.634699356,16.0,-0.47401137800000004,17.0,-0.628920608,18.0,-0.532018483,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.11620152050000002,0.11256645049571676,4.0,19.0,-0.237432987,20.0,-0.129886104,21.0,0.035006462,22.0,-0.132493453,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.391761727,0.32142017904930476,3.0,23.0,-0.7534686110000001,24.0,-0.13888725300000002,25.0,-0.282929317,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.26927592200000006,0.04477792582736778,2.0,26.0,-0.23761314700000002,27.0,-0.30093869700000003,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.07007845932456024,3.0,28.0,-0.015451718000000001,29.0,-0.061063121000000005,30.0,0.076514839,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.09573300355910637,2.0,31.0,-0.067693456,32.0,0.067693456,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.11465294150000001,0.12048763039301603,2.0,33.0,0.029455321000000003,34.0,0.199850562,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,1.0566378495,0.11533389817468702,2.0,35.0,1.138191231,36.0,0.975084468,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333334240973994e-10,0.2840480062984009,3.0,37.0,0.021482198,38.0,0.27269699999999997,39.0,-0.294179199,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.4680303076666667,0.030128911199346468,3.0,40.0,0.433616475,41.0,0.489655072,42.0,0.480819376,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.2246105655124519,2.0,43.0,-0.158823654,44.0,0.158823654,,,,,,,,,,,,
