,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000015946297083e-11,0.3279498193550621,4.0,0.0,0.1443436263,1.0,-0.1039984598,2.0,0.3607398894,3.0,-0.40108505600000005
1,2AA__del_ridA,0.47021481065000004,0.0693800837744697,4.0,4.0,0.5274066397,5.0,0.3726632787,6.0,0.5108779305,7.0,0.4699113937
2,GC_MS__WT,-1.4456028966473392e-19,0.045713248802886006,3.0,8.0,-0.044314014900000004,9.0,0.046994523,10.0,-0.0026805081,,
3,GC_MS__del_slyA,-0.5597991448,0.19483798524575804,2.0,11.0,-0.6975704054,12.0,-0.42202788420000004,,,,
4,Rho__WT,-3.333333146541643e-11,0.05068755757111223,3.0,13.0,0.0180494932,14.0,-0.0572418633,15.0,0.039192370000000004,,
5,Rho__rho_Y80C,0.9423000407000001,0.22461508745632933,3.0,16.0,0.6842954559000001,17.0,1.0483422987,18.0,1.0942623675,,
6,Rho__rho_K130Q,0.23339035703333333,0.13027502021378842,3.0,19.0,0.0849204521,20.0,0.3285799364,21.0,0.2866706826,,
7,flagella__WT,0.0,0.21609984540607471,2.0,22.0,0.15280566610000001,23.0,-0.15280566610000001,,,,
8,flagella__del_rfaL,0.272592516,0.14905082358727223,2.0,24.0,0.3779873641,25.0,0.1671976679,,,,
9,flagella__del_rfaG,0.38171003175,0.018801676781674898,2.0,26.0,0.3950048249,27.0,0.36841523860000003,,,,
10,flagella__del_rfaD,0.5368211085000001,0.021816366368476694,2.0,28.0,0.5213946079,29.0,0.5522476091,,,,
11,nusG__WT_OD08,0.0,0.04995555005246219,2.0,30.0,-0.035323908200000004,31.0,0.035323908200000004,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.22909932906666666,0.19429178304953232,3.0,32.0,-0.45011275170000004,33.0,-0.0852145228,45.0,-0.1519707127,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.4670605540666666,0.3883721995891932,3.0,34.0,-1.9154853146000002,36.0,-1.2384446503,37.0,-1.2472516973,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.21322902246666664,0.06743106299328605,3.0,35.0,0.2447769123,41.0,0.1358069126,42.0,0.2591032425,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.9247642850666667,0.31957321435630337,3.0,38.0,-0.5845884808,39.0,-0.9710081079,40.0,-1.2186962665,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333377838107e-11,0.03322788466498062,3.0,43.0,-0.026682550200000002,44.0,0.0372185332,46.0,-0.0105359831,,
17,sv5015__STM1625,0.0785123349,0.09230847994812376,3.0,47.0,0.0560754622,48.0,-0.0005094389000000001,49.0,0.1799709814,,
18,sv5015__STM0581,-0.11731630756666667,0.11468393856319484,3.0,50.0,-0.10180115270000001,51.0,-0.2389679838,52.0,-0.0111797862,,
19,sv5015__WT,-1.1564823173178713e-18,0.07784094262284083,3.0,53.0,-0.0628013248,54.0,0.0870891491,55.0,-0.0242878243,,
20,tomato__tomato_root,0.586524486,0.16527088943133428,3.0,56.0,0.6797665549,57.0,0.6841043681,58.0,0.395702535,,
21,tomato__LB,0.0,0.11792467194286665,2.0,59.0,0.08338533520000001,60.0,-0.08338533520000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.3314411509333333,0.08157286059429057,3.0,61.0,-0.3813256411,62.0,-0.3756927265,63.0,-0.23730508520000002,,
23,AcrB_efflux_virulence__WT,0.0,0.050769615547614826,3.0,64.0,-0.058204799300000006,65.0,0.0230439455,66.0,0.0351608538,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.18956776493333335,0.20454906078082344,3.0,67.0,0.0393524722,74.0,0.106824714,75.0,0.4225261086,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.0727862015333334,0.1350975906039977,3.0,68.0,1.2287490926,69.0,0.9976405001,71.0,0.9919690119000001,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.48116101063333333,0.6123663695211498,3.0,70.0,-0.4217002905,106.0,-1.1210887876,107.0,0.0993060462,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.8880843169666667,0.4498560318818435,3.0,72.0,1.2137026678,79.0,1.0757747373,110.0,0.3747755458,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.6023493081,0.29480066320220805,3.0,73.0,0.6266144733,76.0,0.8842674564,109.0,0.29616599460000004,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.8445996919333334,0.486331581985735,3.0,77.0,1.2339684812,78.0,1.0003612519,86.0,0.29946934270000003,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.60470838885,0.4640423567984903,2.0,80.0,1.2765808916,95.0,1.9328358861,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.6847673244,0.24810725263532185,2.0,81.0,1.8602056452,82.0,1.5093290036,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,1.0878458951333334,0.1549046581840374,3.0,83.0,0.9540992256,84.0,1.2575750728,85.0,1.051863387,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.047475201833333334,0.5254762296583865,3.0,87.0,0.5525827623,100.0,-0.2695741018,101.0,-0.425434266,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.700743415417188e-17,0.7053461801704721,3.0,88.0,0.1461231349,89.0,-0.7669630417000001,90.0,0.6208399068,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.7190071823,0.009670122097250407,3.0,91.0,0.725676596,92.0,0.7234281477000001,93.0,0.7079168032,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.2622419021666667,0.10371994901320188,3.0,94.0,-0.35496039760000003,119.0,-0.15022986870000002,120.0,-0.2815354402,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.60816268565,0.07806538180467126,2.0,96.0,0.6633632465,97.0,0.5529621248000001,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.8242939927333334,0.11053772134955824,3.0,98.0,0.8900703358000001,99.0,0.6966762463,105.0,0.8861353961,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.8889228869666667,0.23237127760395204,3.0,102.0,0.9934551395000001,103.0,1.0506688323,104.0,0.6226446891,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.5895175393666667,0.14257828727326438,3.0,108.0,1.6644064454,111.0,1.4250994402,112.0,1.6790467325,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.27581773680000005,0.1863986865381902,3.0,113.0,-0.25215310020000004,114.0,-0.4729186684,115.0,-0.1023814418,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.6226565802333334,0.3142400001003083,3.0,116.0,0.2618347535,117.0,0.8362711783000001,118.0,0.7698638089000001,,
