k,name,in_iM,gene_weight,regulator,function,category
11,Chaperone,True,0.0940472161891274,,Chaperone protiens,Translation
28,FNR,False,0.0291582415650737,,Fumarate and nitrate reduction,Energy metabolism
19,UC-5,False,-0.0199967110129969,,Unknown,Uncharacterized
17,Flagellar-2,False,0.0196367065166543,,flagellar assembly protein (Class3),Structural components
6,Ttr/Vi,False,-0.0175198027551344,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
42,UC-8,False,0.0171394840730268,,Unknown,Uncharacterized
0,UC-1,False,-0.0162386885220766,,Unknown,Uncharacterized
35,ArgR,False,-0.0149729267862892,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
12,UC-2,False,0.0127928651732895,,Unknown,Uncharacterized
23,GlpR,False,-0.0107996958564811,,Glycerol utilization,Carbon source utilization
18,Fur,False,-0.010438538287917,Fur,Ion homeostasis,Element homeostasis
41,Biofilm,False,0.0102818416440344,,Biofilm formation,Structural components
4,Cysteine,False,-0.010120958479579,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
7,NarP,False,-0.0100876769280201,NarP,Nitrate and nitrite respiration,Energy metabolism
22,UC-6,False,-0.0094862976738604,,Unknown,Uncharacterized
44,UC-9,False,0.0092619693612968,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0091619236774313,TPP,Methionine biosynthesis,Amino acid
40,QstR,False,0.0089727978582143,QstR,Competence QstR regulation,Competence
38,UC-7,False,0.0086646371332944,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0080819432644272,,Cytochrome O,Energy metabolism
33,TreR,False,-0.0077702195169204,TreR,,
8,GalR,False,-0.0076055226608052,GalR,D-galactose utilization ,Carbon source utilization
1,LiuR/TyrR/Purine,False,0.0069352978171652,LiuR,Branched-chain amino acid degradation,Amino acid
34,Phage-2,False,-0.0066440293943352,,Phage,Phage
21,NorR2,False,0.0062677778918212,NorR2,Nitrosative stress response,Stress response
30,GntR,False,0.0060965358757771,GntR,Gluconate utilization,Carbon source utilization
10,FruR,False,0.0058529597850553,FruR,Fructose utilization,Carbon source utilization
14,UC-3,False,0.0052800907346921,,Unknown,Uncharacterized
31,Null-3,False,-0.0049859232633427,,Unknown,Uncharacterized
43,MetJ,False,0.003851273623805,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
32,CueR,False,0.0036662873519136,CueR,Copper resistance,Element homeostasis
9,Flagellar-1,False,-0.0033071930136804,,flagellar assembly protein (Class2),Structural components
37,Arabinose,False,0.0030826681161616,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
13,Null-1,False,-0.0025901147147499,,Unknown,Uncharacterized
3,TRAP,False,0.0022809118646188,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
25,PhrR,False,-0.0022085228306677,PhrR,Light-dependent DNA repair,Stress response
39,AhpCF,False,-0.0020271793166491,,Alleviation of oxidative stress,Stress response
29,Ribosomal proteins,False,0.0018287292025383,,Translation machinery,Translation
20,TfoX,False,-0.0015921027422189,TfoX,Competence TfoX regulation,Competence
36,Null-4,False,-0.0015517061693998,,Unknown,Uncharacterized
27,Maltose,False,0.0014762667602614,,Maltose utilization,Carbon source utilization
15,Zur,False,0.0008120150703313,Zur,Zinc homeostasis,Element homeostasis
24,Phage-1,False,-0.0004656591797148,,Phage,Phage
16,UC-4,False,0.0003835443496409,,Unknown,Uncharacterized
26,Null-2,False,-5.019562425510218e-05,,Unknown,Uncharacterized
