k,Name,in_iM,gene_weight,Regulator,Function,Category
7,Translation,False,-0.019309537,,Translation Machinery Expression,Biological Enrichment
21,Gal/Man.,False,-0.013394469,,Galactose/Mannose Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.012146083,,Autolysin Expression,Biological Enrichment
13,FMN,False,0.010024877,,Riboflavin Biosynthesis,Miscellaneous Metabolism
4,SigB,False,-0.00929997,SigB,Stress Response,Stress Response
16,SigS,False,-0.008883147,SigS,Stress Response,Stress Response
1,Vim-3,False,0.008769131,,Virulence Expression,Virulence
0,TreR,False,0.008619891999999999,TreR,Trehalose Metabolism,Carbon Source Utilization
3,CymR,False,-0.008599996,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,0.007370808,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.007254131,,Urea Metabolism,Miscellaneous Metabolism
27,PerR,False,0.007216516999999999,PerR,Oxidative Stress Response,Stress Response
20,CcpA-2,False,0.006997769,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,-0.00696397,,,Genomic Strain Difference
26,MntR,False,-0.006912516,MntR,Manganese Acquisition,Metal Homeostasis
22,VraR,False,-0.006736604,VraR,Cell Wall Biosynthesis,Structural Components
25,B-Lactam Resistance,False,-0.006301321,,B-lactam Resistance,Stress Response
9,CodY,False,-0.005855862,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.004575302,SaeR,Virulence Expression,Virulence
2,Unc-1,False,-0.004406211,,,Uncharacterized
18,LacR,False,-0.003813449,LacR,Lactose Metabolism,Carbon Source Utilization
8,Fur,False,0.002960064,Fur,Iron Metabolism,Metal Homeostasis
6,Rex,False,0.002176239,Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.002155439,,Prophage Expression,Mobile Elements
10,Guanine Responsive (GR),False,0.001992214,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.0015979229999999998,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.0014961039999999998,NreC/Rex,Redox Balance,Energy Metabolism
14,CcpA-1,False,-0.001308259,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,-0.000594763,AgrA,Quorum Sensor/ Virulence Expression,Virulence
