,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2978262174867211,2.0,0.0,0.210594938,1.0,-0.210594938,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.04466095,0.03757449752555915,2.0,2.0,1.018091768,3.0,1.071230132,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.7854676783333333,1.6222324569785758,3.0,4.0,-1.033583059,5.0,2.082199653,6.0,1.307786441,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.1418464005,0.7796942062623918,2.0,7.0,0.5905193400000001,8.0,1.693173461,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.8180505072081818,2.0,9.0,0.578449061,10.0,-0.578449061,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.16362988950000001,0.5866428982676709,2.0,11.0,-0.578449061,12.0,0.251189282,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.30565126335987086,2.0,13.0,-0.216128081,14.0,0.216128081,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.033462610999999996,0.3169360274077072,4.0,15.0,0.07823980700000001,16.0,0.050983233,17.0,-0.493820978,18.0,0.23074749400000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.69669836975,0.25794393958616463,4.0,19.0,-4.042885631,20.0,-3.451554137,21.0,-3.560856675,22.0,-3.731497036,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.39938902566666673,0.360713482167047,3.0,23.0,0.0033513880000000003,24.0,0.48569455800000005,25.0,0.7091211310000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.25330983065872437,2.0,26.0,0.179117099,27.0,-0.179117099,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.2714672155,0.18599149378727814,2.0,28.0,0.13995136900000002,29.0,0.402983062,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.19469109399999995,1.3617635817099685,2.0,30.0,-0.768221169,31.0,1.157603357,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.37947319575939725,2.0,32.0,0.26832807000000003,33.0,-0.26832807000000003,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.058107088,0.5278425111037541,2.0,34.0,0.31513393100000003,35.0,-0.43134810700000004,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.7324361375,0.05011647242377517,2.0,36.0,0.7678738350000001,37.0,0.69699844,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.33333360913457e-10,0.6503116442214949,3.0,38.0,-0.012006703,39.0,0.6562318610000001,40.0,-0.644225157,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.382569521,0.30943589037584185,3.0,41.0,-0.21972439600000002,42.0,-0.739422055,43.0,-0.188562112,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.8436759678629279,2.0,44.0,0.5965689980000001,45.0,-0.5965689980000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.04634010849999998,0.9092107777854687,2.0,46.0,0.689249215,47.0,-0.5965689980000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.5896481330000001,,1.0,48.0,-0.5896481330000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.5182484585,0.8805489383869107,2.0,49.0,0.10439366700000001,50.0,-1.140890584,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.294824067,0.5261254804765514,2.0,51.0,0.666850962,52.0,-0.077202828,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.9619003583333333,0.3100201649128856,3.0,53.0,-1.140890584,54.0,-0.6039199070000001,55.0,-1.140890584,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.39878166666666665,0.4085966024271099,3.0,56.0,-0.746438177,57.0,-0.5011822960000001,58.0,0.051275473,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.537965161,,1.0,59.0,-0.537965161,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.6560117274248324,2.0,60.0,0.463870341,61.0,-0.463870341,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.1783544305,0.30178807102077865,2.0,62.0,0.391750822,63.0,-0.035041961,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.7248491109999999,0.4269464782863597,2.0,64.0,-0.422952361,65.0,-1.026745861,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.76774888325,0.2776356921921515,4.0,66.0,-1.019784453,67.0,-0.635289148,68.0,-0.975382013,69.0,-0.440539919,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.5000000680730494e-10,0.38246044804729595,4.0,70.0,-0.435153502,71.0,0.153935023,72.0,-0.164539498,73.0,0.44575797800000005,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.517095266,0.24334508532255833,2.0,74.0,0.345024306,75.0,0.689166226,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.29487020733139857,3.0,76.0,-0.286567797,77.0,0.302524636,78.0,-0.015956838,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.20829444706052563,2.0,79.0,-0.147286416,82.0,0.147286416,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.147286416,0.0,2.0,80.0,-0.147286416,81.0,-0.147286416,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.3430912210000001,1.2950902938072717,2.0,83.0,-2.25885835,84.0,-0.42732409200000004,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,4.999999858590343e-10,0.518940768584134,2.0,85.0,-0.36694653600000005,86.0,0.366946537,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.0,2.0,87.0,0.0,88.0,0.0,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.40147232499999996,0.15580250243836286,2.0,89.0,0.511641331,90.0,0.291303319,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.5319072496666667,0.38402863173321383,3.0,91.0,0.891672781,92.0,0.127514881,93.0,0.5765340870000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.6819548736666667,0.1748367671872826,3.0,94.0,-0.8828778580000001,95.0,-0.5644534010000001,96.0,-0.5985333620000001,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.666666804567285e-10,0.904413693228457,6.0,97.0,1.179920071,98.0,-0.165439157,99.0,1.034922636,100.0,-1.046994354,101.0,-0.518012586,102.0,-0.48439660900000003,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,1.0831483453104396,2.0,103.0,0.76590154,104.0,-0.76590154,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.76590154,0.0,2.0,105.0,-0.76590154,106.0,-0.76590154,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-0.76590154,0.0,2.0,107.0,-0.76590154,108.0,-0.76590154,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.76590154,0.0,2.0,109.0,-0.76590154,110.0,-0.76590154,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.39238153000000003,0.19369416101072365,3.0,111.0,-0.16872277800000002,112.0,-0.5042109060000001,113.0,-0.5042109060000001,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.333333331578814e-10,0.2780972612975097,3.0,114.0,-0.32022121400000003,115.0,0.180892028,116.0,0.13932918500000002,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.19428515700198976,2.0,117.0,-0.137380352,118.0,0.137380352,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.222948955,0.47360948291011984,2.0,119.0,0.557841432,120.0,-0.111943522,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.0,2.0,121.0,0.0,126.0,0.0,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.0,0.0,2.0,122.0,0.0,127.0,0.0,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.11015788266666666,0.2698306036787128,6.0,123.0,0.0,124.0,0.0,125.0,0.0,128.0,0.0,129.0,0.0,130.0,0.660947296,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-3.999999886872274e-10,0.6671623395985928,5.0,131.0,-0.949511392,132.0,-0.237661524,135.0,0.564833761,136.0,-0.082325835,137.0,0.704664988,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,0.21196954999999995,1.1449149273346015,2.0,133.0,-0.5976075590000001,134.0,1.021546659,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.08933085933333335,0.32476978594934486,3.0,138.0,0.46259959800000006,139.0,-0.06602651500000001,140.0,-0.128580505,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.07159471199999999,0.3052724761566841,2.0,141.0,0.28745495,142.0,-0.144265526,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.3333335166159844e-10,0.5758616600516273,3.0,143.0,0.6568734260000001,144.0,-0.41790530200000003,145.0,-0.238968123,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.9496333565,1.6705171282869782,2.0,146.0,0.23160063300000003,147.0,-2.130867346,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-3.333333331578814e-10,0.31924512693188367,3.0,148.0,-0.36324638600000003,149.0,0.12724949900000002,150.0,0.23599688600000002,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.0,2.0,151.0,0.0,152.0,0.0,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.34716040400000003,0.6012994581041378,3.0,153.0,0.0,154.0,0.0,155.0,1.041481212,,,,,,,,,,
62,ersA_knockout__delersA,-0.7719886229999999,0.4821967163542833,2.0,156.0,-0.431024055,157.0,-1.112953191,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.21435791457925799,2.0,158.0,0.15157393500000002,159.0,-0.15157393500000002,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,0.0,0.5349410257844579,3.0,160.0,-0.46797400800000005,161.0,-0.115172196,162.0,0.5831462040000001,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.7776246106666668,0.1919368804568423,3.0,163.0,0.588392526,164.0,0.77232479,165.0,0.9721565160000001,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.4999999986841104e-10,0.12581640629799248,4.0,166.0,-0.080147434,167.0,-0.11009046800000001,169.0,0.021462476,170.0,0.168775425,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.8527947945000001,0.2902698163289866,2.0,168.0,0.647543039,171.0,1.05804655,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.0,2.0,172.0,0.0,173.0,0.0,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.0,0.0,2.0,174.0,0.0,175.0,0.0,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.0,0.0,2.0,176.0,0.0,177.0,0.0,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.6891674595,0.9746299679711108,2.0,178.0,1.378334919,179.0,0.0,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.0,0.0,2.0,180.0,0.0,181.0,0.0,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,0.0,0.0,2.0,182.0,0.0,183.0,0.0,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.01963984333333335,0.7542591133707499,3.0,184.0,-0.715695394,185.0,-0.12497374800000001,186.0,0.781749612,,,,,,,,,,
75,mexZ_knockout__wt_LB,-3.3333332390602283e-10,1.0607911091889592,3.0,187.0,1.218726814,188.0,-0.715695394,189.0,-0.503031421,,,,,,,,,,
76,Mucin_glycans__ABTGC,3.999999997894577e-10,0.3223284189334757,5.0,190.0,-0.23954064500000002,191.0,0.46865580300000004,192.0,-0.163323419,193.0,0.201332269,194.0,-0.267124006,,,,,,
77,Mucin_glycans__MUC5B,-0.45277470550000004,0.2569119591742025,2.0,195.0,-0.271110517,196.0,-0.6344388940000001,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.328675637,0.14649083244001943,2.0,197.0,0.43226029800000004,198.0,0.22509097600000003,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,7.401486830834377e-17,1.2352779191790964,3.0,199.0,0.41848914200000004,200.0,0.9716710340000001,201.0,-1.390160176,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-0.47568046049999996,1.2932696161751893,2.0,202.0,-1.390160176,203.0,0.43879925500000005,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,0.4184507633333334,0.2735198357409634,3.0,204.0,0.43502865300000004,205.0,0.137019034,206.0,0.6833046030000001,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.28517878821869286,2.0,207.0,0.20165185500000002,208.0,-0.20165185500000002,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,-4.999999997368221e-10,0.2141703976390619,2.0,209.0,-0.151441341,210.0,0.15144134,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,-0.2991900106666667,0.4750265320757433,3.0,211.0,0.190673419,212.0,-0.7578401650000001,213.0,-0.330403286,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,0.012326451624999998,0.4338443378318041,8.0,214.0,0.803430327,215.0,-0.429882609,216.0,0.15218567200000002,217.0,-0.053710733000000004,227.0,0.361843393,228.0,-0.105335199,259.0,-0.5619332610000001,260.0,-0.067985977
86,Paeru_PRECISE__M9glucAA_Pqt10,-0.5774854715000001,0.5026769364360358,2.0,218.0,-0.22203920100000002,219.0,-0.9329317420000001,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,-0.305349792,0.249690084577793,2.0,220.0,-0.12879224,221.0,-0.481907344,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,-0.1253860815,0.6318999766205334,2.0,222.0,0.321434677,223.0,-0.57220684,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,0.04952155342857145,0.6282101228244952,7.0,224.0,-0.543841977,225.0,-0.7043714120000001,226.0,0.352987755,239.0,0.272621769,240.0,-0.493148721,244.0,0.9333411290000001,245.0,0.529062331,,
90,Paeru_PRECISE__LB_wt,0.85153308,0.662741650950513,4.0,229.0,0.23257423800000002,230.0,0.331314194,275.0,1.507951669,276.0,1.334292219,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,-2.4999999292951713e-10,0.812287603704151,4.0,231.0,-0.11293582,232.0,-0.0011834970000000002,279.0,1.047051058,296.0,-0.9329317420000001,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,0.46638055900000003,0.38901935226587714,2.0,233.0,0.7414587810000001,234.0,0.19130233700000002,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,-0.288526655,0.24139091229414913,2.0,235.0,-0.459215806,236.0,-0.11783750400000001,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-0.023906111500000004,0.2949001261746003,6.0,237.0,-0.367419437,238.0,0.046304904,241.0,0.16714889800000002,242.0,0.369985255,271.0,0.009594323,272.0,-0.369050612,,,,
95,Paeru_PRECISE__R10LB_wt,0.050455360714285725,0.3381769719718389,7.0,243.0,-0.186980016,261.0,-0.447573013,262.0,0.47902236600000003,263.0,-0.031431539,264.0,0.399091909,273.0,-0.11527433000000001,274.0,0.25633214800000004,,
96,Paeru_PRECISE__M9fructAA_wt,0.18529497150000002,0.21804057454437664,4.0,246.0,0.33403396700000004,247.0,0.22786096800000002,252.0,-0.134401185,253.0,0.313686136,,,,,,,,
