,17
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-1.145453514
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,1.145453514
AB569_EDTA_NaNO2:NaNO2:1,5.48915303
AB569_EDTA_NaNO2:NaNO2:2,5.4028751790000005
AB569_EDTA_NaNO2:EDTA:1,8.730266307
AB569_EDTA_NaNO2:EDTA:2,7.794651525
AB569_EDTA_NaNO2:EDTA:3,7.054999167
AB569_EDTA_NaNO2:NaNO2_EDTA:1,7.342695524
AB569_EDTA_NaNO2:NaNO2_EDTA:2,8.690411038
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.287077954
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.287077954
Anthranilate_metabolism_GntR_AntP:antP:1,1.8132816150000002
Anthranilate_metabolism_GntR_AntP:antP:2,1.139478874
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.210174621
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.210174621
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-2.207003657
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,1.480559103
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,1.7988770760000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,2.365327826
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-10.25862211
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-8.672691176
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-9.712746209
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-9.513853514000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,3.054128118
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,2.133862524
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,1.815383384
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,-0.11968977
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,0.11968977
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,-3.834590349
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,-3.319014112
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,0.9791727640000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,4.872354352
Catabolite_repression:del_hfq_crc_wt:1,1.200512339
Catabolite_repression:del_hfq_crc_wt:2,-1.200512339
Catabolite_repression:delHfq:1,-12.65578382
Catabolite_repression:delHfq:2,-12.35272448
Catabolite_repression:deldcrc:1,-3.895639488
Catabolite_repression:deldcrc:2,-0.481289403
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.08129874000000001
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,0.558899856
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.6401985960000001
Diallyl_disulphide_treatment:PAO1_DDS:1,-19.54472173
Diallyl_disulphide_treatment:PAO1_DDS:2,-16.45042182
Diallyl_disulphide_treatment:PAO1_DDS:3,-18.912228
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,-1.235493998
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,1.235493998
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,0.371628724
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,1.46964771
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,-0.051433945
HapZ_SagS_mutant:delHapZp:1,-5.036676303
HapZ_SagS_mutant:delHapZp:2,-3.820912109
HapZ_SagS_mutants:PA_HapZ_SagS_wt:1,-0.8461570380000001
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,0.8975909830000001
HapZ_SagS_mutants:delHApZ:1,9.498740975
HapZ_SagS_mutants:delHApZ:2,4.825139406
HapZ_SagS_mutants:delHApZ:3,8.045416306
HapZ_SagS_mutants:delSagS:1,0.19260278700000003
HapZ_SagS_mutants:delSagS:2,1.479262237
HapZ_SagS_mutants:delSagS:3,-1.980253821
HapZ_SagS_mutants:delHapZp:1,-3.764039455
yhjH_knockout:PA_delyhjH_wt:1,-2.4621762240000002
yhjH_knockout:PA_delyhjH_wt:2,2.4621762240000002
yhjH_knockout:PA_delyhjH:1,-1.6169451380000002
yhjH_knockout:PA_delyhjH:2,-1.7001107160000002
yhjH_knockout:PA_delwspF:1,5.313378968
yhjH_knockout:PA_delwspF:2,11.16209027
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,-5.57168628
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,-5.702475363
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,-4.533146249
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:4,-6.327239461
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:1,-1.367135952
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:2,0.091972459
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:3,-0.46605983300000003
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:4,1.741223326
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:1,12.2519555
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:2,13.28568172
