k,name,in_iM,gene_weight,regulator,function,category
22,Phage_2-2,True,0.2374798435,Phage_2,Prophages,Uncharacterized
31,Phage_2-3,True,-0.0770974875,Phage_2,Prophages,Uncharacterized
7,Phage_2-1,True,0.0589972696,Phage_2,Prophages,Uncharacterized
33,Galactose,False,-0.0821629066,,Carbon use,Metabolic
39,Transport-2,False,-0.0531997061,,Multi-purpose metabolism,Functional
40,Unc_12,False,-0.044444486400000004,,General stress,Uncharacterized
19,Unc_6,False,-0.0415407498,,General stress,Uncharacterized
1,CovR-1,False,-0.0386795558,CovR,Noisy group of genes,Virulence
17,Unc_5,False,0.0360171299,,Noisy genes,Uncharacterized
25,Unc_9,False,0.031145841900000002,,Noisy group of genes,Uncharacterized
16,NrdR,False,0.029507088,NrdR,Nucleotides,Metabolic
41,SLO,False,-0.026965841100000002,,Toxin production,Virulence
12,VicR,False,-0.0244979031,VicR,Carbon use,Metabolic
2,Phage_1-1,False,0.0231392563,Phage_1,Prophages,Uncharacterized
23,SLS,False,0.018843676900000002,,Toxin production,Virulence
20,Unc_7,False,-0.018536525800000002,,Translation,Uncharacterized
38,SpeB,False,0.0184822993,,Toxin production,Virulence
4,GlnR,False,-0.0173620983,GlnR,Amino acid use,Metabolic
6,Rgg,False,-0.0166963112,Rgg,Multi-purpose metabolism,Metabolic
34,Transport-1,False,0.0156148571,,Multi-purpose metabolism,Functional
15,NanR,False,0.0154669596,NanR,Carbon use,Metabolic
5,CcpA-1,False,-0.0153438279,CcpA,Amino acid use,Metabolic
35,YwzG,False,-0.0144027601,YwzG,Noisy genes,Functional
0,FabT,False,0.014120082300000001,FabT,Lipid use,Metabolic
3,Unc_1,False,-0.013773038100000001,,Carbon use,Uncharacterized
26,Mga,False,0.0122907311,Mga,Carbon use,Metabolic
36,HrcA,False,-0.0122875372,HrcA,Translation,Functional
14,Unc_4,False,-0.0119609873,,Multi-purpose metabolism,Metabolic
28,CovR-2,False,0.0118970646,CovR,Replication,Virulence
27,Unc_10,False,-0.011319713,,Noisy group of genes,Uncharacterized
9,MalR,False,0.0061470817,MalR,Carbon use,Metabolic
32,Unc_11,False,0.0058691689,,Translation,Uncharacterized
11,Unc_3,False,-0.005858618800000001,,Translation,Uncharacterized
24,Unc_8,False,-0.0056668906,,Translation,Functional
8,PyrR,False,0.0054976237,PyrR,Nucleotides,Metabolic
30,Phage_3-1,False,-0.0054822485,Phage_3,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0048793516,Phage_1,Prophages,Uncharacterized
18,PurR,False,0.0045608596,PurR,Nucleotides,Metabolic
37,Phage_3-2,False,0.0033752946000000002,Phage_3,Prophages,Uncharacterized
29,MalR2,False,-0.0029829905,MalR2,Carbon use,Metabolic
10,Unc_2,False,-0.0014336492,,Noisy genes,Uncharacterized
21,CcpA-2,False,5.6503400000000005e-05,CcpA,Multi-purpose metabolism,Metabolic
