k,name,in_iM,gene_weight,regulator,function,category
66,Uncharacterized-12,True,0.0435289657,,,Uncharacterized
45,CbrB,False,0.0282009517,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.025463816,,,Uncharacterized
73,AmrZ,False,0.023211204500000002,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
68,Iron acquisition,False,0.0228653725,,Pyoverdine synthesis,Metal Homeostasis
18,MexZ,False,-0.0220010071,MexZ,Aminoglycoside resistance,Defense Mechanisms
3,EatR,False,-0.0198591979,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,-0.0193777164,CueR,Copper adaptation/transport,Metal Homeostasis
85,MvfR,False,0.0186767582,MvfR,PQS signalling,Miscellaneous Metabolism
46,LiuR,False,-0.018304618300000002,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.016574999400000002,,,Uncharacterized
57,Uncharacterized-7,False,0.0165429391,,,Uncharacterized
44,ArgR-2,False,0.015682039800000002,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0148033767,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
76,SouR,False,0.0145205991,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,0.014277953400000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.014179341500000001,FpvR,Ferripyoveridine system,Metal Homeostasis
20,MmsR,False,0.0138200467,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.0137443732,,,Uncharacterized
102,AcoR,False,-0.0135601977,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
89,QscR-2,False,-0.013268364900000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
21,Anr-1,False,-0.0129678464,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
47,CzcR,False,0.0123125843,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
88,NRPS,False,0.011981848600000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
87,DguR,False,0.0119619818,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.0117675105,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.011623547100000001,,,Singlet
23,HexR-2,False,-0.011390233100000001,HexR,Glucose metabolism,Carbon Source Utilization
99,Uncharacterized-15,False,0.011266031900000001,,,Uncharacterized
24,AmiE,False,0.0110317939,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0109404709,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
16,Translational-1,False,-0.010925772200000001,,,Translational
0,NarL-1,False,0.0108001493,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
92,RpoS-2,False,-0.0107732273,RpoS/MmsR,General stress response,Stress Response
19,FruR,False,0.0107002921,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
25,EsrC,False,-0.010570004400000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
26,RsmA,False,0.010147841500000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
9,PmrA,False,-0.0101365048,PmrA,Polymyxins resistance,Defense Mechanisms
98,Uncharacterized-14,False,0.009832219100000001,,,Uncharacterized
35,XisF4,False,-0.0096500992,XisF4,Excision of Pf4 prophage,Prophages
83,Sigma-70,False,-0.0093441439,Sigma-70,Prophages (YMC11/02/R656),Prophages
101,Translational-3,False,0.009314567000000001,,,Translational
69,FoxR,False,-0.009159746600000001,,Iron chelator,Metal Homeostasis
75,Translational-2,False,0.0090552852,,,Translational
13,Uncharacterized-2,False,-0.0088274932,,,Uncharacterized
7,AntR,False,0.008762803100000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
55,RpoH,False,-0.008730166400000001,,Heat Shock Response,Stress Response
62,Uncharacterized-10,False,0.0086754159,,,Uncharacterized
4,AtuR,False,0.0083302698,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
77,Anr-2,False,0.008236532000000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0081459633,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
93,PprB,False,0.0078839952,PprB,Flp pilus assembly protein,Structural Components
2,Uncharacterized-1,False,-0.007812449000000001,,,Uncharacterized
97,AmiR,False,0.0077846957,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
79,Uncharacterized-13,False,-0.0077436103,,,Uncharacterized
43,k-opioid,False,0.0076497453,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
51,FleN,False,-0.007516948900000001,FleN,Bacterial chemotaxis,Structural Components
42,PrrF,False,-0.0072293238000000004,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0069185887000000005,QscR,PA1891-PA1897 novel operon,Quorum Sensing
36,GlpR,False,-0.0067084684000000006,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
10,Zur-1,False,0.0066259072,Zur/RutR,Zinc uptake,Metal Homeostasis
74,NarL-2,False,-0.0063150873,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.005709559800000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
39,RiPP,False,-0.0056912124,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
90,RoxR,False,-0.0056459015,RoxR,Cytochrome oxidases,Energy Metabolism
70,PhnR-2,False,0.0055761911,PhnF/PhnR,Phosphate transport,Metal Homeostasis
94,Cell Division,False,-0.0054922037,,Cell wall biosynthesis,Structural Components
12,TagR1,False,-0.0053320825,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
65,HypR,False,-0.0052078362000000005,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.0052044003,ExsB,T3SS system,Secretion System
91,CysB-2,False,0.0051540256,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
56,Singlet-3,False,-0.0050566565,,,Singlet
96,LexA,False,0.0049377607,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
8,EutR,False,0.0048919168,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.003960536000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
29,Singlet-2,False,-0.0038945183,,,Singlet
71,Singlet-4,False,-0.0036964280000000003,,,Singlet
50,Zur-2,False,-0.0036744459,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
52,PchR,False,0.0036603749,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
34,Uncharacterized-4,False,0.0034687887000000002,,,Uncharacterized
38,AauR,False,0.0034221573,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0032512609,MdcR,Malonate synthesis,Miscellaneous Metabolism
37,HutC,False,0.0029713127,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.002436663,,,Uncharacterized
86,Hypothetical,False,-0.0022185099,,,Uncharacterized
67,CysB-1,False,0.0021818926,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
78,MexS,False,0.0020015687000000002,GlcC/MexS,RND efflux pump,Stress Response
103,Uncharacterized-17,False,0.0019458369000000001,,,Uncharacterized
30,RpoS-1,False,-0.0016304663,AlgU/RpoN,General stress response,Stress Response
28,PA1226,False,0.0016134235,PA1226,Lipopolysaccharide synthesis,Structural Components
6,ArgR-1,False,-0.0015903515,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0014965645,,Iron ABC permease,Metal Homeostasis
49,AtsR,False,0.0013094993,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
58,CpxR,False,0.0012655966000000001,CpxR/ParB,Various stress response,Stress Response
84,PhhR,False,0.0011749414,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0011615365,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
11,AHL,False,-0.0010508638,AHL,AHL synthesis,Quorum Sensing
17,RpoN,False,-0.0010375785,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
32,PvdS,False,-0.0010014523,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
48,BexR,False,-0.0007410233,BexR,Virulence factor AprA,Miscellaneous Metabolism
41,Uncharacterized-5,False,-0.0003578434,,,Uncharacterized
53,Uncharacterized-6,False,0.0001873655,,,Uncharacterized
64,SoxR,False,0.00016128060000000002,SoxR,RND efflux pump,Defense Mechanisms
14,ErbR-1,False,1.6615000000000003e-05,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
