k,Name,in_iM,gene_weight,Regulator,Function,Category
7,Translation,True,0.101073141,,Translation Machinery Expression,Biological Enrichment
20,CcpA-2,False,-0.020949775,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,-0.015916606,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.013595885,TreR,Trehalose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.012770847,,Prophage Expression,Mobile Elements
24,Autolysin,False,0.012506698,,Autolysin Expression,Biological Enrichment
6,Rex,False,0.010514175,Rex,Redox Balance,Energy Metabolism
27,PerR,False,-0.010464372000000001,PerR,Oxidative Stress Response,Stress Response
3,CymR,False,-0.008760112,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.008467319000000001,LacR,Lactose Metabolism,Carbon Source Utilization
16,SigS,False,0.00799147,SigS,Stress Response,Stress Response
19,PyrR,False,0.007647753,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.007637697000000001,SigB,Stress Response,Stress Response
25,B-Lactam Resistance,False,0.0059828730000000005,,B-lactam Resistance,Stress Response
21,Gal/Man.,False,-0.005421432,,Galactose/Mannose Metabolism,Carbon Source Utilization
12,Urease,False,0.005205589,,Urea Metabolism,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,0.004992255,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.004703526,SaeR,Virulence Expression,Virulence
22,VraR,False,0.0045905780000000005,VraR,Cell Wall Biosynthesis,Structural Components
11,NreC/Rex,False,0.004024756,NreC or Rex,Redox Balance,Energy Metabolism
14,CcpA-1,False,0.003809891,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,0.003658751,,,Uncharacterized
8,Fur,False,-0.0030645240000000003,Fur,Iron Metabolism,Metal Homeostasis
1,Vim-3,False,-0.0024559390000000003,,Virulence Expression,Virulence
26,MntR,False,0.0023237310000000003,MntR,Manganese Acquisition,Metal Homeostasis
17,SNFR,False,-0.002216514,,,Genomic Strain Difference
9,CodY,False,-0.0019856920000000003,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,0.001676762,AgrA,Quorum Sensor/ Virulence Expression,Virulence
13,FMN,False,0.0008886370000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
