k,name,in_iM,gene_weight,regulator,function,category
27,PerR,False,0.041743713,PerR,Oxidative Stress Response,Stress Response
1,Vim-3,False,-0.025667571,,Virulence Expression,Virulence
8,Fur,False,0.017253711,Fur,Iron Metabolism,Metal Homeostasis
21,Gal/Man.,False,-0.015495909,,Galactose/Mannose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.015085856000000002,NreC/Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.013461284,,Translation Machinery Expression,Biological Enrichment
4,SigB,False,-0.011843202,SigB,Stress Response,Stress Response
22,VraR,False,0.010604228,VraR,Cell Wall Biosynthesis,Structural Components
25,B-Lactam Resistance,False,-0.009905354,,B-lactam Resistance,Stress Response
10,Guanine Responsive (GR),False,-0.009339627000000001,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.008943517,MntR,Manganese Acquisition,Metal Homeostasis
23,Phi-Sa3,False,0.008795234,,Prophage Expression,Mobile Elements
28,Agr,False,0.008587237000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
5,SaeR,False,0.008387725,SaeR,Virulence Expression,Virulence
13,FMN,False,0.007304682000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
15,PurR,False,-0.0068296960000000006,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.0064728730000000005,SigS,Stress Response,Stress Response
18,LacR,False,-0.005565167,LacR,Lactose Metabolism,Carbon Source Utilization
14,CcpA-1,False,0.005171368,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,-0.005035985000000001,,,Genomic Strain Difference
2,Unc-1,False,0.004594557,,,Uncharacterized
19,PyrR,False,0.003938432,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.0029731830000000003,Rex,Redox Balance,Energy Metabolism
3,CymR,False,-0.0026342600000000002,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.002278303,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.0015377680000000001,,Autolysin Expression,Biological Enrichment
12,Urease,False,0.001493914,,Urea Metabolism,Miscellaneous Metabolism
20,CcpA-2,False,-0.000535958,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
0,TreR,False,-0.000454219,TreR,Trehalose Metabolism,Carbon Source Utilization
