k,name,in_iM,gene_weight,regulator,function,category
95,Envelope Stress,True,0.0602135348,,,Membrane Homeostasis
198,pts KO,False,-0.0317518032,,,Carbon Metabolism
162,SG_yfiF,False,0.0254763648,,,Unknown
52,LldR+ArcA,False,0.0242233417,ArcA+LldR,,Carbon Metabolism
106,SG_ynfQ,False,0.0196418298,,,Prophage
6,DLP12,False,-0.0196333471,,,Prophage
136,ComR/FlhDC/SgrR,False,0.019403473,ComR/FlhDC/SgrR,,Motility
82,RcnR,False,0.0190196837,RcnR,,Metal Homeostasis
206,AA-related,False,0.018648135,,,Amino Acid Metabolism
196,pts ALE,False,0.0185248989,,,Unknown
65,SG_ymgI,False,0.0180015938,,,Unknown
12,Curli,False,-0.017794303,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
77,Leucine,False,-0.0173270456,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
138,SG_yjiS,False,0.0168424387,,,Unknown
178,gnd KO,False,-0.0165197381,,,Carbon Metabolism
145,Glyoxylate,False,0.0160218456,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
118,AHAS I,False,-0.0159791491,,,Amino Acid Metabolism
61,SG_ydaG,False,0.0152818024,,,Unknown
121,Cytochrome bd-I,False,-0.0150979161,,,Energy Metabolism
18,Fnr+NarL,False,-0.0150351891,Fnr+NarL,,Nitrogen Metabolism
148,SG_ydaF,False,-0.014775231100000001,,,Unknown
89,RbsR+dsrA,False,0.0140924893,dsrA+Crp+RbsR,,Carbon Metabolism
159,SG_ydfW,False,-0.013988730900000001,,,Unknown
25,SG_yafF,False,0.0138918314,,,Unknown
62,NsrR,False,0.0136364276,NsrR,,Redox Stress
68,MalT,False,-0.0134938138,MalT,,Carbon Metabolism
28,PlaR,False,-0.0134690164,PlaR+IHF+Crp,,Carbon Metabolism
192,ZraR,False,0.0131809747,ZraR,,Metal Homeostasis
183,YciT,False,0.0128503078,,,Unknown
171,ComR/MarR,False,-0.0128253742,ComR/MarR,,Metal Homeostasis
160,YgeV,False,-0.012573086,,,Unknown
203,ROS_yedX,False,0.0125669157,,,Unknown
104,ArcA,False,-0.012444644000000001,ArcA,,Anaerobiosis
124,ArgP,False,-0.012318288,ArgP,,Amino Acid Metabolism
215,GlpR-2,False,0.0122633033,GlpR,,Carbon Metabolism
187,entC ALE,False,0.0121845831,,,Unknown
113,asr,False,0.011773011100000001,PhoB+RcdA+H-NS+RstA,,Redox Stress
161,Crp-2,False,-0.0115813071,Crp,,Carbon Metabolism
202,SG_yojO,False,0.0114378042,,,Unknown
150,SG_ldrA,False,0.0114233531,,,Unknown
57,Hydrogenase 1,False,-0.0112052461,,,Redox Stress
56,SG_yqfG,False,-0.0110539796,,,Unknown
144,fur KO,False,-0.0109283735,,,Metal Homeostasis
135,YgbI,False,0.0109226477,YgbI,,Carbon Metabolism
181,GutM+SrlR,False,0.010654862000000001,GutM+SrlR,,Carbon Metabolism
134,Fnr+IHF+gcvB,False,0.010593449000000001,Fnr+IHF+gcvB,,Carbon Metabolism
169,sdh KO,False,-0.010579793,,,Carbon Metabolism
137,LexA,False,0.010493782,LexA,,DNA Damage
49,SG_ynfT,False,0.0104344789,,,Unknown
39,DksA-related,False,-0.010167948900000001,,,Stringent Response
129,PAL Dup,False,-0.0099380714,,,Unknown
141,flhDC,False,-0.009873421200000001,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
190,CysB+Cbl,False,-0.0098475012,CysB+Cbl,,Amino Acid Metabolism
174,CCK IS,False,0.0091847438,,,Unknown
179,SG_ythA,False,-0.008921309,,,Unknown
204,SG_ydfA,False,0.0088118556,,,Unknown
44,NikR+Fnr+NarL,False,0.0087869431,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
213,SG_ybfQ,False,-0.0085879414,,,Unknown
199,AscG,False,0.008465752200000001,AscG+Crp,,Carbon Metabolism
19,Crp-related,False,0.0083895435,,,Carbon Metabolism
92,SG_ghoT,False,-0.0082180025,,,Toxin/Antitoxin
131,Mlc,False,0.008167121000000001,Mlc+Crp,,Carbon Metabolism
210,OmpR,False,-0.0081610938,OmpR,,Membrane Homeostasis
189,ExuR/YdfH/RhaRS,False,0.0081063903,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
130,Fur-2,False,-0.008042157900000001,Fur,,Metal Homeostasis
36,ECA,False,-0.0080300211,,,Extracellular Structures
50,CsqR,False,0.0079808698,CsqR,,Carbon Metabolism
1,SG_yzfA,False,0.0078381691,,,Unknown
40,soxS KO,False,-0.007837686600000001,,,Redox Stress
96,SG_ytiC,False,0.0078157416,,,Unknown
132,ydcI KO,False,0.007684071000000001,,,Redox Stress
207,SG_alaE,False,-0.0075862148,,,Unknown
42,BW25113,False,-0.007561394700000001,,,Strain Difference
197,BasR,False,-0.007447940100000001,BasR,,Metal Homeostasis
176,GadEXW,False,0.0069022689,GadE/GadX/GadW,,Redox Stress
217,SG_sgrT,False,-0.0069019686,,,Unknown
22,malE OE,False,0.006839515700000001,,,Carbon Metabolism
54,SG_yoaI,False,-0.006836360200000001,,,Unknown
8,SG_icdC,False,-0.0068225421000000005,,,Unknown
128,Single Reads,False,-0.0068105872,,,Unknown
33,sokB/rdlD,False,0.0067891239,sokB/rdlD,,Toxin/Antitoxin
88,ALE Muts,False,0.0067558569,,,Unknown
167,SG_intG,False,-0.0067175954,,,Unknown
9,NQ-ALE3,False,-0.0066033207,,,Energy Metabolism
155,PrpR+Cra,False,-0.0065229065,RpoN+PrpR+Cra,,Carbon Metabolism
127,FucR/ExuR,False,0.0061085234,FucR/ExuR,,Carbon Metabolism
119,ZntR/Zur/CueR,False,0.006051164600000001,ZntR/Zur/CueR,,Metal Homeostasis
31,RcsC-related,False,-0.0060478737,,,Membrane Homeostasis
70,SG_yoaG,False,-0.0060269333000000005,,,Unknown
146,PaaX,False,-0.0059900387,IHF+Crp+PaaX,,Carbon Metabolism
107,SG_ykgR,False,-0.005932899,,,Unknown
216,PdeL,False,-0.0058522326,,,Unknown
182,Fe-related-3,False,-0.0058242171,,,Metal Homeostasis
147,ubiC,False,0.005816982300000001,,,Energy Metabolism
29,SG_ygdT,False,0.0057826617,,,Unknown
152,Fe-related-2,False,-0.0057465193,,,Metal Homeostasis
51,CueR,False,-0.0056858007,CueR,,Metal Homeostasis
201,YbaQ,False,-0.0056832645,,,Unknown
71,Molybdopterin,False,-0.0056350349000000004,Molybdopterin,,Cofactor Metabolism
100,NtrC-1,False,-0.0055670934000000005,RpoN+NtrC,,Nitrogen Metabolism
55,PuuR,False,0.0055277035,RpoS+ArcA+PuuR,,Nitrogen Metabolism
194,PhoP,False,-0.00521447,PhoP,,Metal Homeostasis
21,SG_yfaH,False,0.0051527966000000005,,,Unknown
209,SG_ymcE,False,-0.0051032881000000006,,,Unknown
158,CpxR,False,-0.0050531262,CpxR,,Membrane Homeostasis
48,Tryptophan,False,0.0050191601,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
156,FliA,False,-0.0049723149,FliA,,Motility
120,RpoE,False,-0.0049120991,RpoE,,Membrane Homeostasis
13,SG_ymdG,False,0.0048985635000000005,,,Unknown
34,NanR,False,0.0048666144,NanR,,Carbon Metabolism
58,YcjW,False,0.0048560979,YcjW,,Carbon Metabolism
23,GalRS,False,0.0048070752,GalR+GalS+Crp,,Carbon Metabolism
149,NDH-1,False,0.0047512496,,,Energy Metabolism
53,Thiamine-1,False,-0.0047154198000000005,Thiamine diphosphate,,Cofactor Metabolism
66,Fnr+NarLP,False,0.0046609002,Fnr+NarP+NarL,,Nitrogen Metabolism
98,oxyR ALE,False,-0.004620755000000001,,,Redox Stress
47,OxyR,False,-0.0046203195,OxyR,,Redox Stress
4,CysB-1,False,-0.0045604222,CysB,,Amino Acid Metabolism
133,CecR,False,0.0045529698,CecR,,Membrane Homeostasis
20,Fe-related-1,False,0.0045485723,,,Metal Homeostasis
59,Anaero-related,False,-0.00446281,,,Anaerobiosis
15,TdcAR/CadC,False,-0.004307055000000001,TdcA/TdcR/CadC,,Amino Acid Metabolism
103,Cytochrome c,False,-0.0040067977,,,Energy Metabolism
108,BirA,False,0.0039521284,BirA,,Cofactor Metabolism
188,RpoS,False,-0.0039295095,RpoS,,Stringent Response
112,BluR,False,0.0038014594000000002,BluR,,Extracellular Structures
177,ppGpp,False,0.0037607511,ppGpp,,Stringent Response
109,EvgA,False,0.0037536619,EvgA,,Membrane Homeostasis
184,Molybdenum,False,0.0037464696000000003,,,Metal Homeostasis
0,e14 Removal,False,0.0037175876000000003,,,Prophage
157,FecI,False,0.0037162737,FecI,,Metal Homeostasis
105,PAL Del-1,False,0.0036919137,,,Unknown
166,PAL Del-2,False,-0.0035805021,,,Unknown
85,pgi KO,False,0.0035027773,,,Carbon Metabolism
24,BtsR,False,-0.0034634356,BtsR,,Carbon Metabolism
87,PhoB-2,False,-0.0034592240000000003,PhoB,,Phosphate Metabolism
14,Fnr-1,False,-0.0032952625,Fnr,,Anaerobiosis
101,YmfT,False,-0.0032935808000000002,,,Unknown
63,thrA KO,False,-0.0032607286000000003,,,Amino Acid Metabolism
69,TyrR,False,0.0032599490000000003,TyrR,,Amino Acid Metabolism
211,NarL,False,-0.0032233683,NarL,,Nitrogen Metabolism
26,LPS,False,-0.0032062311,,,Extracellular Structures
123,PurR,False,-0.0029990602,ppGpp+PurR,,Nucleotide Metabolism
214,SG_ynaM,False,-0.0029771717,,,Unknown
164,RpoH,False,-0.002947836,RpoH,,Heat Shock
16,Fimbriae,False,0.0029269319,Lrp+H-NS,,Extracellular Structures
122,Fur-1,False,0.0028854991,Fur,,Metal Homeostasis
86,KdpE,False,0.0028757903,KdpE,,Metal Homeostasis
117,UC-1,False,0.0028355280000000004,,,Unknown
