k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,False,0.0165331832592744,,Translation machinery,Translation
24,Phage-1,False,0.0138184415289748,,Phage,Phage
19,UC-5,False,0.0125137532025485,,Unknown,Uncharacterized
39,AhpCF,False,-0.01165492423074,,Alleviation of oxidative stress,Stress response
3,TRAP,False,-0.0110804596743981,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
5,CytochromeO,False,0.0108350127169811,,Cytochrome O,Energy metabolism
10,FruR,False,-0.010476483283056,FruR,Fructose utilization,Carbon source utilization
13,Null-1,False,-0.0100010070002219,,Unknown,Uncharacterized
12,UC-2,False,0.0099563411949324,,Unknown,Uncharacterized
0,UC-1,False,0.0092446654362887,,Unknown,Uncharacterized
7,NarP,False,-0.0087843983133877,NarP,Nitrate and nitrite respiration,Energy metabolism
44,UC-9,False,0.0082293158705775,,Unknown,Uncharacterized
18,Fur,False,-0.007063670101124,Fur,Ion homeostasis,Element homeostasis
38,UC-7,False,0.0064010568712244,,Unknown,Uncharacterized
33,TreR,False,-0.0055026160285456,TreR,,
8,GalR,False,-0.0052915415793862,GalR,D-galactose utilization ,Carbon source utilization
2,MetR/TPP,False,0.0052794879923893,TPP,Methionine biosynthesis,Amino acid
21,NorR2,False,-0.0047014830649466,NorR2,Nitrosative stress response,Stress response
17,Flagellar-2,False,-0.0046284026926939,,flagellar assembly protein (Class3),Structural components
30,GntR,False,-0.0040590385412199,GntR,Gluconate utilization,Carbon source utilization
43,MetJ,False,0.0038234339075245,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
41,Biofilm,False,-0.0030480322851673,,Biofilm formation,Structural components
16,UC-4,False,0.0030198861214557,,Unknown,Uncharacterized
11,Chaperone,False,0.0028809897705924,,Chaperone protiens,Translation
1,LiuR/TyrR/Purine,False,0.0027088846978152,LiuR,Branched-chain amino acid degradation,Amino acid
28,FNR,False,0.0026739858295532,,Fumarate and nitrate reduction,Energy metabolism
4,Cysteine,False,-0.0025657859901232,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
6,Ttr/Vi,False,0.0023233001263546,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
26,Null-2,False,0.002163028191939,,Unknown,Uncharacterized
40,QstR,False,0.0018807526014083,QstR,Competence QstR regulation,Competence
35,ArgR,False,-0.0018409043014949,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
37,Arabinose,False,0.0017232855280546,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
14,UC-3,False,-0.0016282711668966,,Unknown,Uncharacterized
34,Phage-2,False,-0.0016174938469346,,Phage,Phage
36,Null-4,False,0.0015074540995113,,Unknown,Uncharacterized
31,Null-3,False,0.0015047664062693,,Unknown,Uncharacterized
23,GlpR,False,-0.0013801326074565,,Glycerol utilization,Carbon source utilization
15,Zur,False,0.0008296899139716,Zur,Zinc homeostasis,Element homeostasis
25,PhrR,False,-0.0008098816867993,PhrR,Light-dependent DNA repair,Stress response
22,UC-6,False,0.0006033672391589,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0005540572385154,,flagellar assembly protein (Class2),Structural components
27,Maltose,False,-0.000501045373004,,Maltose utilization,Carbon source utilization
20,TfoX,False,-0.0002818812128659,TfoX,Competence TfoX regulation,Competence
42,UC-8,False,-0.0002478329115169,,Unknown,Uncharacterized
32,CueR,False,0.0001491630512795,CueR,Copper resistance,Element homeostasis
