,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.1662849894500003,0.0503603558860585,2.0,10.0,2.1306748403,29.0,2.2018951386
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.5809948193,0.8216507531225655,2.0,11.0,0.0,30.0,1.1619896386
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.46826119555,0.34360389168139166,2.0,12.0,1.2252965537,31.0,1.7112258374
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.88363370675,0.2685925277527422,2.0,21.0,1.693710109,24.0,2.0735573045
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.73591870775,0.24354679396656334,2.0,22.0,2.5637051182,25.0,2.9081322973
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.3093913621500004,0.09344418581182891,2.0,23.0,2.2433163447,26.0,2.3754663796
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.84464184565,1.1945039534660724,2.0,27.0,0.0,28.0,1.6892836913
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.95235070745,1.3468272866114017,2.0,32.0,0.0,33.0,1.9047014149
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.6272375903,0.8870479070324789,2.0,48.0,1.2544751806,52.0,0.0
