k,name,in_iM,gene_weight,regulator,function,category
18,Fur,True,0.1010281366283704,Fur,Ion homeostasis,Element homeostasis
7,NarP,False,-0.0401785190740262,NarP,Nitrate and nitrite respiration,Energy metabolism
44,UC-9,False,-0.0343552231411541,,Unknown,Uncharacterized
23,GlpR,False,0.0292361945850894,,Glycerol utilization,Carbon source utilization
30,GntR,False,0.0281936623301179,GntR,Gluconate utilization,Carbon source utilization
29,Ribosomal proteins,False,-0.0249988798986597,,Translation machinery,Translation
21,NorR2,False,0.0249802935476258,NorR2,Nitrosative stress response,Stress response
0,UC-1,False,-0.0245259018737576,,Unknown,Uncharacterized
22,UC-6,False,-0.0234483678364555,,Unknown,Uncharacterized
11,Chaperone,False,-0.0214776925212514,,Chaperone protiens,Translation
10,FruR,False,0.0202983253683697,FruR,Fructose utilization,Carbon source utilization
28,FNR,False,-0.0200599445119367,,Fumarate and nitrate reduction,Energy metabolism
4,Cysteine,False,-0.0196501189916803,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
24,Phage-1,False,-0.0194799824945321,,Phage,Phage
14,UC-3,False,-0.0187434194453116,,Unknown,Uncharacterized
19,UC-5,False,0.0182029068065347,,Unknown,Uncharacterized
34,Phage-2,False,0.0181785000010561,,Phage,Phage
33,TreR,False,0.0143654515048214,TreR,,
26,Null-2,False,0.0139225406394831,,Unknown,Uncharacterized
12,UC-2,False,-0.0114881720745818,,Unknown,Uncharacterized
40,QstR,False,-0.0114824842744885,QstR,Competence QstR regulation,Competence
41,Biofilm,False,0.0110141681119196,,Biofilm formation,Structural components
16,UC-4,False,-0.0108608989679036,,Unknown,Uncharacterized
27,Maltose,False,-0.010323626686951,,Maltose utilization,Carbon source utilization
37,Arabinose,False,-0.0085275967152976,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
25,PhrR,False,0.0082301758264302,PhrR,Light-dependent DNA repair,Stress response
20,TfoX,False,-0.0071232090717244,TfoX,Competence TfoX regulation,Competence
15,Zur,False,-0.0068052556000212,Zur,Zinc homeostasis,Element homeostasis
31,Null-3,False,0.0062238103530482,,Unknown,Uncharacterized
39,AhpCF,False,0.0057685479434834,,Alleviation of oxidative stress,Stress response
38,UC-7,False,0.005414025426761,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0050390338882583,,flagellar assembly protein (Class2),Structural components
36,Null-4,False,0.0045259289063778,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0045125475753941,TPP,Methionine biosynthesis,Amino acid
6,Ttr/Vi,False,-0.004156897238065,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
5,CytochromeO,False,-0.0040115419035756,,Cytochrome O,Energy metabolism
17,Flagellar-2,False,0.0033696208521432,,flagellar assembly protein (Class3),Structural components
1,LiuR/TyrR/Purine,False,0.0026226984068968,LiuR,Branched-chain amino acid degradation,Amino acid
43,MetJ,False,-0.0012586962480668,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
8,GalR,False,-0.0011643416545342,GalR,D-galactose utilization ,Carbon source utilization
3,TRAP,False,0.0009658375792173,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
35,ArgR,False,-0.0006322437342433,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
32,CueR,False,-0.0006303436402918,CueR,Copper resistance,Element homeostasis
42,UC-8,False,-0.0006299852417808,,Unknown,Uncharacterized
13,Null-1,False,-0.0005463897421242,,Unknown,Uncharacterized
