k,name,in_iM,gene_weight,regulator,function,category
33,SwrA,True,0.09532329278061008,SwrA,,Lifestyles
31,SigD,True,0.053267322688519074,SigD,,Lifestyles
65,AbrB,False,0.020884415170233997,AbrB,,Lifestyles
23,SG_3,False,-0.02068216153591086,,,Single Gene
22,stringent response,False,0.017542152531103486,stringent response,,Cellular Processes
16,ManR,False,-0.017200083055735994,ManR,,Carbon Metabolism
20,SG_2,False,0.01577305777089168,,,Single Gene
0,S-box,False,-0.015123920843447087,S-box,,AA/Nucleotide Metabolism
61,early-biofilm,False,0.014286141916836725,,,Lifestyles
17,SG_1,False,0.014153935531215855,,,Single Gene
25,SigB-2,False,0.013757999523682602,SigB,,Stress Response
44,AcoR,False,-0.01366425101776197,AcoR,,Carbon Metabolism
2,WalR,False,-0.012885191213264709,WalR,,Cellular Processes
51,uncharacterized-4,False,0.012862070660357584,,,Uncharacterized
64,FapR,False,-0.01275960100110395,FapR,,Misc. Metabolism
24,PhoP,False,-0.0123600091029778,PhoP,,Misc. Metabolism
4,Rex,False,-0.011605640685735894,Rex,,Misc. Metabolism
1,uncharacterized-1,False,0.011494057083966641,,,Uncharacterized
11,EAR riboswitch,False,-0.0114131419780919,EAR riboswitch,,Lifestyles
12,SigB-1,False,-0.010683418348540414,SigB,,Stress Response
68,uncharacterized-5,False,-0.00994243942498161,,,Uncharacterized
19,carbon metabolism/skin element,False,-0.008807723008448107,,,Carbon Metabolism
58,Rok,False,-0.008672763961854133,Rok,,Cellular Processes
48,Fur,False,-0.008515953053642366,Fur,,Homeostasis
70,uncharacterized-6,False,0.008219921053802936,,,Uncharacterized
14,SigV,False,-0.007720210929426231,SigV,,Stress Response
39,Thi-box,False,-0.0073287873766585765,Thi-box,,Misc. Metabolism
60,YonO-2,False,-0.0071468869015777455,YonO,,Prophages
32,TnrA-2,False,0.007114689422045919,TnrA,,AA/Nucleotide Metabolism
13,PyrR,False,-0.007076318144846442,PyrR,,AA/Nucleotide Metabolism
71,yxi-operon,False,0.006913007872439756,,,Other
69,putative-cssRS,False,0.006780242605084128,,,Lifestyles
40,ComK/LevR/NusA,False,-0.0056316447693885606,ComK/LevR/NusA,,Cellular Processes
27,TnrA-1,False,-0.004889935284805061,TnrA,,AA/Nucleotide Metabolism
56,SigW,False,-0.004725368113069389,SigW,,Stress Response
28,YlxR-1,False,0.004712849591272012,YlxR,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.004669603006825418,,,Uncharacterized
30,ImmR,False,-0.004668886931307833,ImmR,,Cellular Processes
42,SigB-3,False,-0.0044429000293178,SigB,,Stress Response
35,ComA,False,-0.004015430435900184,ComA,,Cellular Processes
6,ybc-operon,False,0.00401058722181213,,,Prophages
54,G-box,False,0.0039774599965892,G-box,,AA/Nucleotide Metabolism
52,ykzB-related,False,0.003957257500232557,,,Lifestyles
45,LnrK,False,0.0037363290689132415,LnrK,,Cellular Processes
67,KipR,False,0.0034664950406258963,KipR,,Misc. Metabolism
50,CcpN,False,-0.003443906523355173,CcpN,,Cellular Processes
43,FruR,False,0.003400227453753524,FruR,,Carbon Metabolism
66,CcpA-2,False,0.003386933017711261,CcpA,,Carbon Metabolism
18,CymR-1,False,0.0033735637876034274,CymR,,AA/Nucleotide Metabolism
7,YvaF,False,-0.0032147926579712553,,,Other
8,SPbeta-1,False,-0.003160356667274957,,,Prophages
37,SigI,False,-0.003105733330209865,SigI,,Stress Response
49,CcpA-1,False,-0.0030949776882367797,CcpA,,Carbon Metabolism
63,MntR,False,0.002902000271771405,MntR,,Homeostasis
57,SigE,False,-0.002641784722386578,SigE,,Lifestyles
38,Zur,False,0.002536144368947618,Zur,,Homeostasis
29,MtlR,False,0.002509374365905225,MtlR,,Carbon Metabolism
5,Fnr,False,0.002447958335876816,Fnr,,Misc. Metabolism
41,SPbeta-2,False,0.0023977852283115107,,,Prophages
36,SigK,False,0.002341804381230064,SigK,,Lifestyles
34,YlxR-2,False,-0.0021671522869847496,YlxR,,AA/Nucleotide Metabolism
62,SG_5,False,-0.0019422385552342156,,,Single Gene
47,Xre/Xpf,False,0.0016721307165519133,Xre/Xpf,,Prophages
15,CodY,False,0.0016159506681787685,CodY,,AA/Nucleotide Metabolism
21,CymR-2,False,-0.0015523691411647128,CymR,,Misc. Metabolism
10,SigM,False,-0.0009817026786636182,SigM,,Stress Response
46,DegU,False,-0.0008807262323857118,DegU,,Other
26,YonO-1,False,0.00044501050803811524,YonO,,Prophages
53,SG_4,False,-0.00030258251274032857,,,Single Gene
59,GlpP,False,0.000236444706315959,GlpP,,Carbon Metabolism
3,uncharacterized-2,False,0.00014724613880163083,,,Uncharacterized
55,ResD,False,1.197123228061918e-05,ResD,,Misc. Metabolism
